3767165393335733,"bon chen chi , nhanh chậm chi vài giây , liệu xe tải có mất 1 vài tháng lương vì cái tính bon chen của con mazda kia ko nhỉ "
3769321246453481,Xăng 95 dạo tháng này cảm giác đi hao nhanh quá cccmm ạ. có ai cảm thấy như em ko ?🤔🤔 . fan trung thân với zon95 ạ
3768181333234139,Em xin khẳng định lại là có mỗi trạm thu phí tỉnh Quảng Bình là không thu phí đối với đoàn xe cứu trợ Miền Trung. Còn lại toàn bộ BOT tuyến đường QL 1A đều thu phí hết nhé ko tha 1 xe nào trừ xe cấp cứu và ưu tiên
3765143883537884,"Xin phép ad duyệt bài: - Mọi người khi đi cứu trợ Miền Trung, nên đến Hội Chữ Thập Đỏ của địa phương rồi họ sẽ dẫn đi cấp phát đúng ng cần và không bị chùng lặp, cũng như không bị những kẻ bất lương lợi dụng để chuộc lợi, vì hôm nay mình cũng mới ở Triệu Phong - Quảng Trị.  - Mình xin góp chút ý kiến."
3764627106922895,Các bác cho iem hỏi Xe này tên gì ạ.?!!!
3769464889772450,"Thương về miền Trung ruột thịt, tôi xin chuyển thông tin sau: Kính gửi ace mong anh chị em ủng hộ các con và người dân ạ !!! Sáng sớm nay Cô giáo hiệu trưởng Trường mầm non Gia Linh Quảng trị nhắn tin” em ơi trường các con bị ngập hết, bàn ghế, chăn màn, gối đều không còn, em hỏi xem giúp các con mọi người ngoài đó có quần áo ấm, gối, và chăn không cho các con với” đến hôm nay nước đã rút được một phần nhưng mất hết hỏng hết rồi em à  Rồi cả chị bạn làm việc tại bệnh viện Gio linh Quảng trị cũng gọi: Thôn chị ngập hết em à giờ mọi người thiếu đủ thứ cần nhất là Thuốc em à: Nhưng chủ yếu là cảm cúm, hạ sốt,men tiêu hóa, dung dịch rữa viết thương, thuốc bôi da bị lở ngứa vẫn biết chắc sẽ có các tổ chức giúp đỡ nhưng hiện tại các Con và người dân đang không có quần áo mặc, thuốc để dùng.. em đã mạ muội nhờ tới các anh chị Ngô Quang Minh đã có 15 bao tải chăn  Vậy anh chị em, các bạn ai có quần áo chăn ấm, gối và thuốc dùng cho các con cho e xin a.. mọi người  cứ gọi grap đến số 17 ngõ 38 phương mai, người nhận Ms Quỳnh - 0936131259 e gửi tiền grap ạ.  Mọi người có gom sớm cho e xin được ít nào e gửi xe về cho các con và mọi người sớm ạ  Kính mong các anh chị em bạn bè.. các công ty... chung tay góp sức. Em xin chân thành cám ơn ạ!"
3767725346613071,"Chung cư New Horizon City - 87 Lĩnh Nam do Công ti Vinaenco là Chủ đầu tư Có thể là chung cư duy nhất của Việt Nam hiện tại dân làm kẻng báo động như thời chiến CCCM à CĐT thuê cả đầu gấu vào dọa dân là sẽ chém, sẽ vào  cướp băng-rôn Chỗ CCCM thế nào ah"
3766799206705685,"Tình hình là em gom được nhiều bưu phẩm, áo quần muốn gửi ra cho quê hương lũ lụt Quảng trị, anh chị nào có xe chạy từ SG ra Quảng Trị cho em xin thông tin với ạ Em cám ơn!"
3767395876646018,"Cú đậu xe đi vào lòng người luôn em ngồi bên nhà ông bạn mà không nhịn đc cười, anh chồng cứ đi quanh xe rất ức chế và bực bội không biết làm thế nào  Cụ nào đỗ xe thì nếu còn lần sau thì chú ý nhé"
3766360986749507,Nghe nói vụ này đang hót mạng xã hội  Anh ô tô bắt đền chị xe máy 8 củ bắt chuyển khoản 4triệu trước rồi
3769481839770755,Ae trong OTOFUN đang ở Vùng lũ Quảng Ninh Quảng Bình cho mình hỏi : tình hình giao thông từ HN vào có khó khăn gì không ? Mình đi xe gầm thấp dự kiến sáng mai khởi hành về quê anh bạn tại Quảng Xá Quảng Ninh Quảng Bình giúp đỡ và thăm hỏi quê anh bạn vừa bị ngập nặng .
3769014549817484,"Em đang có một thắc mắc là  Thường thì các xe SUV dùng chung khung gầm xe bán tải . Vậy sao không giữ nguyên chiều dài xe , làm nóc với  đặt ghế vào thành xe 7 chỗ . Để có chỗ ngồi với khoang hành lý rộng hơn"
3766402190078720,Đi ngược chiều trên cao tốc và cái kết đau lòng. Mong tất cả mọi người coi và rút kinh nghiệm. Đừng vì sớm vài giây mà gây thương đau. Mong ad duyệt.
3767372383315034,"Các bác ơi!!!  Khoảng 5h chiều nay 22/10, ngay khu vực trước bộ Công An- Phạm Văn Đồng xe Lexus RX350 màu vàng cát, tông ngang thân xe đen em lái. BÁC NÀO CÓ CAM HÀNH TRÌNH QUAY LẠI DC ĐOẠN NÀY INBox riêng giúp em, CHO EM XIN Ạ.  Lái xe tình trạng say rượu tông xong bỏ chạy. Em xin phép xoá biển số và ẩn bớt thông tin để tránh nguy hiểm.  Video đây, các bác đỡ bảo em câu like"
3766773663374906,"Đoàn em cty tự lái phú hùng và đoàn 102 đi cùng  đoàn quân khu 4. Đã cứu trợ xong ở hà tĩnh giờ đang vào quảng bình với rất nhiều hàng cứu trợ , ai biết chỗ nào đang khó khăn ở quảng bình cho e địa chỉ và số điện thoại với ạ. Hoặc liên lạc em  09868 45678"
3767473319971607,"Tối nay đoàn em xuất phát từ Đà Nẵng .. trên xe có 10 tấn nước và 1,5 tấn bánh chưng và lương khô áo mưa các kiểu !!!   Các cccm có ai đang cứu trợ ở Miền Trung thì cho em xin thông tin là nên đến vùng nào với ạ !  Em cảm ơn !"
3769226509796288,"XEM THÔNG TIN NÀO ĐÚNG: -Ở trên xuống: Vừa qua, có cán bộ cơ sở lấy lương khô chia làm quà, vì ngon. Việc này ko đc, đó là lương khô dành cho dân. -Ở dưới lên: 7h sáng 23-10, Bộ Chỉ huy Quân sự tỉnh Quảng Trị mới thực hiện kế hoạch tiếp nhận và cấp phát lương khô từ Bộ Quốc phòng. Trước đó làm gì có lương khô cứu trợ mà chia quà cho nhau??? Còn lương khô mấy ngày qua làm quà là của DN, nhóm từ thiện mua, phân phát, liên quan gì đến lương khô cứu trợ từ TW đâu???? -Ở giữa: Trích Báo Quân đội Nhân dân:  Số hàng hóa, trang bị này  (gồm: 20 xuồng cứu sinh cơ động kết nối 3 thân; 200 máy phát điện loại 5 đến 7 KVA; 22 máy bơm chữa cháy; 4.500 áo, phao cứu sinh và 59 tấn lương khô) sẽ được Cục Vận tải và Cục Cứu hộ - Cứu nạn vận chuyển vào chiều tối 23-10, để cấp cho Bộ tư lệnh Quân khu 4 và các tỉnh: Hà Tĩnh, Quảng Bình, Quảng Trị, Thừa Thiên-Huế, Bộ tư lệnh Quân khu 5 và tỉnh Quảng Nam."
3760555167330089,Các cụ cho em hỏi ngu cái: Sao Kona với Tuc dùng hộp số DCT bấy lâu nay không thấy ai nhắc đến mà thằng Seltos bị nhiều Reviewer cảnh báo kinh thế? Hộp số DCT trên Seltos lởm hơn ạ?
3768048759914063,"Không muốn nói, nhưng nhiều người có duyên c.hết liền  Lo xa quá ai lo xa lại các bạn ơi! ""Trù ẻo"" người ta đến vậy mới vừa ý các bạn."
3769395336446072,"Banh nhiều  quá  ma dân  ko cách  bảo  quản, moi nguoi len mua nhug gi tất  yếu  hoac vai ngay nữa  di thực  tế  xem nha nao bi thiet hại  lên  hỗ  trợ, chu dan qua ngày  can luong thực  rồi"
