695615251018761,"“Sao em lúc nào cũng gắt gỏng thế?” Lời làu bàu của người chồng khiến tôi quay ra nhìn. Người mẹ, trong bộ đồ công sở đã xộc xệch ít nhiều, đang vừa vội vàng ăn nốt bát phở của mình, vừa đút cho con. Đứa con trai khoảng hơn 2 tuổi không chịu ngồi im, chạy quanh và la hét om sòm. Ánh mắt khó chịu của một vài bàn xung quanh hướng về phía 2 vợ chồng. Nhưng người bố không quan tâm. Anh ta bình thản ăn bát phở của mình, bình thản nhìn bản tin thời sự đang phát trên TV, bình thản lướt điện thoại. Tôi lén quan sát người mẹ kĩ hơn một chút. Làn da trắng nhưng gương mặt hơi nhợt nhạt vì chưa đánh son. Mắt hơi trũng sâu, rất giống tôi những ngày thiếu ngủ. Vẻ mệt mỏi, xấu hổ và bất lực hiện rõ trên mặt chị. Nào, bây giờ chúng ta nghĩ thử xem, lịch trình một ngày của bà mẹ bỉm sữa sẽ như thế nào? - Vệ sinh cá nhân - Gọi con dậy, vệ sinh cho con, thay quần áo (bonus thêm dỗ dành để con hợp tác). - Ăn sáng, cho con ăn sáng - Đưa con đi học - Đi làm - Đón con về - Đi chợ/siêu thị mua thực phẩm - Tắm cho con - Nấu cơm - Ăn, cho con ăn - Rửa bát - Dọn dẹp - Cho con đi ngủ. Vậy, nếu không có sự trợ giúp của bất kì ai (ông bà, giúp việc, chồng), họ lấy đâu ra thời gian để nghỉ ngơi và sạc lại năng lượng? Một người mẹ kiệt sức thì làm sao có thể mỉm cười? Một người vợ cô đơn thì làm sao vui vẻ? Tôi đã thấy rất nhiều ông chồng nằm sofa lướt facebook khi vợ một mình hì hục trong bếp, tối ngày la cà quán xá khi vợ sấp ngửa chạy từ công ty về đón con, ngủ ngon lành lúc vợ đang còng lưng dọn rửa. Và cũng chính những ông chồng ấy thở dài ngao ngán, hỏi vợ “Sao em lúc nào cũng gắt gỏng?” Tôi mong các anh chồng hiểu được điều này. Các anh muốn một người vợ xinh đẹp, gọn gàng - Hãy chia sẻ việc nhà để họ có thời gian chăm sóc bản thân. Các anh muốn một người vợ tâm lý, ngọt ngào - Hãy trân trọng những gì họ đã hi sinh để vun vén gia đình. Các anh muốn một người vợ dịu dàng, ít khi cáu gắt - Hãy quan tâm đến cảm nhận của vợ, an ủi khi vợ buồn, hỏi han khi vợ mệt. Đừng để họ một mình gồng gánh mọi việc, gánh luôn nỗi buồn và bực dọc với sự vô tâm, hời hợt của chồng. Ai cũng muốn làm một người vợ, người mẹ tuyệt vời. Nhưng phụ nữ không thể làm điều đó một mình. Họ cần được san sẻ, tôn trọng, sẻ chia và thấu hiểu, các anh chồng ạ! Nguồn: Sưu tầm"
697247454188874,"Phan Phương#cẩm_nang_bà_bầu 𝐐𝐔𝐀𝐍 𝐍𝐈Ệ𝐌 𝐋Ỗ𝐈 𝐓𝐇Ờ𝐈 𝐂Á𝐂 𝐌Ẹ 𝐂Ầ𝐍 𝐓𝐑Á𝐍𝐇 “Có kiêng có lành”, nhưng không phải lời khuyên kiêng cữ khi mang thai và sau sinh nào cũng đúng, đặc biệt là những điều sau đây. Cùng tìm hiểu xem mẹ có mắc lỗi nào không nhé! ☀️ Ở 𝒑𝒉ò𝒏𝒈 𝒌í𝒏 𝒔𝒂𝒖 𝒔𝒊𝒏𝒉: Sau sinh, những bà mẹ ngày xưa luôn được khuyên không nên đi lại nhiều, không ra khỏi phòng, luôn phải nằm trong phòng kín vì sợ gió và nhiễm lạnh. Theo các chuyên gia y tế, đây là một quan niệm sai lầm. Sau sinh 24 tiếng, mẹ đã có thể tự lo đi lại. Phòng của mẹ và bé cần thoáng, sạch. Phòng quá kín gió sẽ khiến mẹ và bé bị thiếu ô-xy, tù túng, thiếu ánh sáng sẽ gây ẩm mốc và tăng nguy cơ nhiễm trùng cho mẹ. ☀️ 𝐍ằ𝐦 𝐭𝐡𝐚𝐧 𝐬𝐚𝐮 𝐬𝐢𝐧𝐡: Để giữ ấm cho mẹ và giúp bé cứng cáp khỏe mạnh, theo quan niệm dân gian, phụ nữ sau sinh phải nằm than. Theo khuyến cáo của các bác sĩ, nhất là bác sĩ nhi, đây là điều tuyệt đối không nên làm. Bởi trong khí than có chứa khí CO rất cao, và có thể làm mẹ và bé bị ngạt thở, nhất là trong phòng kín gió. ☀️ 𝗣𝗵ả𝗶 ă𝗻 𝘁𝗵ị𝘁 𝗸𝗵𝗼 𝗺ặ𝗻: Không chỉ thịt kho mà tất cả những thực phẩm mặn, nhiều muối đều không được khuyến khích trong thời gian mang thai và sau khi sinh. Bởi ăn mặn quá nhiều sẽ làm tăng nguy cơ cao huyết áp và có thể dẫn đến hậu quả nghiêm trọng, như triệu chứng co giật. ☀️ 𝑩ô𝒊 𝒏𝒉ọ 𝒏ồ𝒊 𝒍ê𝒏 𝒕𝒓ẻ 𝒔ơ 𝒔𝒊𝒏𝒉: Ông bà thường quan niệm khi cho bé sơ sinh ra ngoài nên bôi nhọ nồi để trừ tà, trừ ma. Tuy nhiên, các bác sĩ nhi cực kỳ phản đối điều này mẹ nhé! Do cấu trúc da trẻ sơ sinh rất mỏng và nhạy cảm nên nếu bôi những thứ bẩn lên da, bé rất dễn bị nhiễm trùng da, gây nguy hiểm. ☀️ 𝐁à 𝐛ầ𝐮 𝐧𝐠𝐡é𝐧 𝐧ặ𝐧𝐠 𝐬𝐢𝐧𝐡 𝐜𝐨𝐧 𝐠á𝐢: Không chỉ ốm nghén mà có rất nhiều quan niệm dân gian giúp mẹ đoán giới tính của bé ngay từ khi chưa sinh. Nhưng theo các chuyên gia, việc cảm thấy nghén, khó ăn, thèm chua hay mặt mụn không liên quan gì đến giới tính thai nhi đâu mẹ nhé!. 🍒🍒 𝐁Ộ ĐỒ 𝐒𝐀𝐔 𝐒𝐈𝐍𝐇 𝐓𝐇Ô ĐŨ𝐈 𝐄𝟐𝟗𝟎- 𝐭𝐡ờ𝐢 𝐭𝐫𝐚𝐧𝐠 𝐛ầ𝐮 𝐯à 𝐬𝐚𝐮 𝐬𝐢𝐧𝐡 𝐜𝐚𝐨 𝐜ấ𝐩, 𝐩𝐡ù 𝐡ợ𝐩 𝐯ớ𝐢 𝐦ẹ 𝐯à 𝐛é, 𝐥à 𝐭𝐫ợ 𝐭𝐡ủ đắ𝐜 𝐥ự𝐜 𝐜𝐡𝐨 𝐦ẹ 𝐜𝐡ă𝐦 𝐛é 𝐦ù𝐚 𝐡è 🍒🍒 ☑ Là 𝓫ộ đồ đ𝓪 𝓷ă𝓷𝓰 ""𝟐 𝓲𝓷 𝟏"" mẹ có thể mặc được từ lúc mang bầu cho đến khi sinh xong, đặc biệt là thời gian nuôi con bằng sữa mẹ 🌷 ☑ 𝑭𝒖𝒍𝒍 𝒔𝒊𝒛𝒆 cho mẹ từ : 40 - 100kg 🌺 ☑ 𝑯ọ𝒂 𝒕𝒊ế𝒕 𝒃ắ𝒕 𝒎ắ𝒕, 𝒎à𝒖 𝒔ắ𝒄 𝒕𝒓ẻ 𝒕𝒓𝒖𝒏𝒈, 𝒏ă𝒏𝒈 độ𝒏𝒈 mang đến niềm vui và sự tự tin cho mẹ 🌻 ☑ 𝑻𝒉𝒊ế𝒕 𝒌ế 𝒕𝒊𝒏𝒉 𝒕ế, 𝒕ỉ 𝒎ỉ 𝒕ừ𝒏𝒈 đườ𝒏𝒈 𝒌𝒊𝒎 𝒎ũ𝒊 chỉ giúp mẹ dễ dàng nhất trong việc cho bé bú hoặc vắt sữa và tôn lên nét đẹp của người phụ nữ với thiên chức làm mẹ 💐💐 ☑ 𝑪𝒉ấ𝒕 𝒍𝒊ệ𝒖 𝒏𝒉ậ𝒑 𝒌𝒉ẩ𝒖 𝒄𝒂𝒐 𝒄ấ𝒑, thấm hút mồ hôi, thoáng mát, mềm mại không gây kích ứng da ngay cả làn da bé nhạy cảm 🌸 ☑ Cam kết 𝒈𝒊á 𝒓ẻ 𝒏𝒉ấ𝒕 𝒕𝒉ị 𝒕𝒓ườ𝒏𝒈, 𝒕𝒉ờ𝒊 𝒕𝒓𝒂𝒏𝒈 đ𝒂 𝒑𝒉𝒐𝒏𝒈 𝒄á𝒄𝒉, luôn cập nhật mẫu mới nhất trên thị trường.🌼 ✴️✴️ ✴️✴️𝐅𝐀𝐌𝐒𝐇𝐎𝐏 ĐƠ𝐍 𝐕Ị 𝐁Á𝐍 𝐁𝐔Ô𝐍 𝐁Á𝐍 𝐋Ẻ ĐỒ 𝐁Ầ𝐔 𝐕À 𝐒𝐀𝐔 𝐒𝐈𝐍𝐇 𝐒Ố 𝟏 𝐓𝐎À𝐍 𝐐𝐔Ố𝐂✴️✴️ 💯 💯𝐅𝐚𝐦𝐬𝐡𝐨𝐩 - Đồ 𝓫ầ𝓾 - đồ 𝓼𝓪𝓾 𝓼𝓲𝓷𝓱. 🏡𝐀𝐝𝐝𝐫𝐞𝐬𝐬: Số 6,Ngách 47, Ngõ 5, Hoàng Quốc Việt, Cầu Giấy, Hà Nội. ☎️ 𝐂𝐨𝐧𝐭𝐚𝐜𝐭 📞 𝐌𝐮𝐚 𝐥ẻ 0865 358 592 📞 𝐌𝐮𝐚 𝐛𝐮ô𝐧 0976424238 🔰𝐖𝐞𝐛𝐬𝐢𝐭𝐞: http://www.bodosausinh.com/ 🎪Bộ đồ sau sinh Pizama cottong http://www.bodosausinh.com/search/label/bodosausinhpizama 🎪Bộ đồ sau sinh thô đũi http://www.bodosausinh.com/search/label/bodosausinhthodui 🎪Bộ đồ sau sinh dáng lửng http://www.bodosausinh.com/search/label/bodosausinhdanglung 🎪Váy cottong sau sinh http://www.bodosausinh.com/search/label/vaysausinh 🎪Aó sơ mi bầu http://www.bodosausinh.com/search/label/aobaucongso 🎪Quần bầu công sở http://www.bodosausinh.com/search/label/quanbaucongso 🎪Quần bầu mùa hè http://www.bodosausinh.com/search/label/quanbaumuahe 🎪Aó lót bầu http://www.bodosausinh.com/search/label/aolotbau 🎪Quần lót bầu http://www.bodosausinh.com/search/label/quanlotbau 🎪Chậu gội đầu cơ động bà bầu http://www.famorder.com/ …/…/chau-goi-dau-co-dong-cgd546.html 🔰𝐅𝐚𝐧𝐩𝐚𝐠𝐞: https://www.facebook.com/bodomacsausinh/. 🔰GROUP ( khách hàng thân thiết tham gia và có bài chia sẻ trên group nhận ngay ưu đãi đặc biệt từ shop). 🎪Hội chia sẻ Chuẩn bị đồ đi sinh cho mẹ ღ bé. https://www.facebook.com/groups/618053139088605/?ref=pages_groups_card&source_id=937361936386265 🎪Bộ đồ sau sinh - Váy sau sinh - Quần bầu - Áo lót - Chậu gội đầu bà bầu https://www.facebook.com/groups/307337186988101/?ref=pages_groups_card&source_id=937361936386265 ❎𝐒𝐇𝐈𝐏 𝐂𝐎𝐃 𝐓𝐎À𝐍 𝐐𝐔Ố𝐂 #Chúng_tôi_có_thể_𝓸𝓻𝓭𝓮𝓻_tất_cả_những_gì_mà_bạn_cần: http://www.famorder.com/search/label/aonu #vaybaucongso #vaybau #vaybaucaocap #chaugoidaucodongbabau #aosomibau #quanbaucongso #aobau #ao_baucongso #bodosausinhthodui #aolotbau #quanlotbau #vaysausinh #vaybausausinh #bodosausinh #bodosausinhcotton #bodosausinhchoconbu #bodosausinhmebimsua #quanbaumuahe"
696536730926613,vitamin dưỡng thai nổi tiếng của elevit úc. nhà uống  ko quen nên nên thanh lý nguyên hộp elevit còn 9 vĩ . hàng chính hãng úc. hạn 8/2021. Giá 800.
696643960915890,"Phan Phương#cẩm_nang_bà_bầu 𝐐𝐔𝐀𝐍 𝐍𝐈Ệ𝐌 𝐋Ỗ𝐈 𝐓𝐇Ờ𝐈 𝐂Á𝐂 𝐌Ẹ 𝐂Ầ𝐍 𝐓𝐑Á𝐍𝐇 Suốt 9 tháng mang thai và quãng thời gian sau khi sinh, mẹ có thể sẽ phải nghe rất nhiều lời khuyên từ ông bà bố mẹ đến cả bà con hàng xóm. Tuy nhiên, không phải lời khuyên nào cũng đúng, nhất là các quan niệm dân gian sau đây: 👉 𝟭/ 𝗧ắ𝗺 đê𝗺 𝗸𝗵ó đẻ: Theo quan niệm dân gian, những mẹ bầu nếu thường xuyên tắm đêm thường sẽ sinh khó và dễ bị nhiễm lạnh vào buổi tối. Tuy nhiên, theo các bác sĩ chuyên khoa, nếu phòng tắm kín và tắm bằng nước ấm, việc tắm đêm cũng không gây hại gì đâu mẹ nhé! Nhưng tất nhiên, không nên thường xuyên tắm đêm và không nên tắm quá khuya. 👉 𝟐/ Ă𝒏 𝒄𝒂𝒚 𝒅ễ 𝒔𝒊𝒏𝒉 𝒏𝒐𝒏: Thực tế, hiện nay vẫn chưa có một nghiên cứu nào chứng minh bà bầu ăn cay sẽ sinh non cả. Nhưng việc ăn cay nhiều, ăn cay quá mức có thể gây ra một số ảnh hưởng xấu cho hệ tiêu hóa. Vì vậy, dù thích nhưng cũng nên ăn vừa phải thôi mẹ nhé! 👉 𝟑/ 𝙉ê𝙣 đ𝙞 𝙗ộ 𝙣𝙝𝙞ề𝙪: Chắc hẳn không chỉ một mà rất nhiều lần bạn nghe nói về việc đi lại nhiều khi mang thai sẽ giúp xương chậu giãn nở và giúp dễ sinh con hơn. Điều này không hẳn sai lầm, vì theo các chuyên gia, thường xuyên đi bộ hoặc tập thể dục trong thời gian mang thai có thể giúp mẹ vượt cạn dễ dàng hơn. Tuy nhiên, không nên quá sức. Nếu thấy mệt, mẹ nên nghỉ ngơi chứ không nên cố quá. 👉 𝟒/ 𝑩ơ 𝒄𝒂𝒄𝒂𝒐 𝒏𝒈ă𝒏 𝒓ạ𝒏 𝒅𝒂: Chẳng những không thể ngừa rạn da, bơ từ hạt cacao còn khiến cho làn da bầu trở nên nhạy cảm hơn. 90% mẹ bầu sẽ có nguy cơ phải đối mặt với rạn da và không có gì có thể ngăn chặn được, ngay cả những loại kem đặc trị. Tuy nhiên, thường nhiên bổ sung vitamin E và sử dụng dầu dừa, dầu ô-liu có thể giúp tình trạng rạn, nứt da của bầu đỡ hơn một chút. 👉 𝟓/ 𝐁à 𝐛ầ𝐮 𝐤𝐡ô𝐧𝐠 đượ𝐜 𝐯ớ𝐢 𝐭𝐚𝐲: Với tay qua đầu khi mang thai sẽ khiến thai nhi bị thai quấn cổ hoặc con khó xoay đầu xuống dưới là một quan niệm được rất nhiều mẹ tin tưởng và truyền tai nhau. Tuy nhiên, cho tới hiện tại cũng không có một nghiên cứu nào chứng minh vấn đề này. Các chuyên gia y tế cũng chỉ khuyên mẹ bầu hạn chế bê đồ nặng hoặc với tay lấy đồ trên cao để tránh bị té ngã, gây hại cho con. 🍄🍄 𝐁Ộ ĐỒ 𝐒𝐀𝐔 𝐒𝐈𝐍𝐇 𝐓𝐇Ô ĐŨ𝐈 𝐄𝟑𝟎𝟎- 𝐜𝐡ấ𝐭 𝐥𝐢ệ𝐮 𝐜𝐚𝐨 𝐜ấ𝐩, 𝐭𝐡ấ𝐦 𝐡ú𝐭 𝐦ồ 𝐡ô𝐢, 𝐛é 𝐭𝐢 𝐭𝐢ệ𝐧 𝐥ợ𝐢,𝐦ẹ 𝐥𝐮ô𝐧 𝐭𝐡𝐨ả𝐢 𝐦á𝐢, 𝐭𝐡ê𝐦 𝐩𝐡ầ𝐧 𝐭ự 𝐭𝐢𝐧🍄🍄 ☑ Là 𝓫ộ đồ đ𝓪 𝓷ă𝓷𝓰 ""𝟐 𝓲𝓷 𝟏"" mẹ có thể mặc được từ lúc mang bầu cho đến khi sinh xong, đặc biệt là thời gian nuôi con bằng sữa mẹ 🌷 ☑ 𝑭𝒖𝒍𝒍 𝒔𝒊𝒛𝒆 cho mẹ từ : 40 - 100kg 🌺 ☑ 𝑯ọ𝒂 𝒕𝒊ế𝒕 𝒃ắ𝒕 𝒎ắ𝒕, 𝒎à𝒖 𝒔ắ𝒄 𝒕𝒓ẻ 𝒕𝒓𝒖𝒏𝒈, 𝒏ă𝒏𝒈 độ𝒏𝒈 mang đến niềm vui và sự tự tin cho mẹ 🌻 ☑ 𝑻𝒉𝒊ế𝒕 𝒌ế 𝒕𝒊𝒏𝒉 𝒕ế, 𝒕ỉ 𝒎ỉ 𝒕ừ𝒏𝒈 đườ𝒏𝒈 𝒌𝒊𝒎 𝒎ũ𝒊 chỉ giúp mẹ dễ dàng nhất trong việc cho bé bú hoặc vắt sữa và tôn lên nét đẹp của người phụ nữ với thiên chức làm mẹ 💐💐 ☑ 𝑪𝒉ấ𝒕 𝒍𝒊ệ𝒖 𝒏𝒉ậ𝒑 𝒌𝒉ẩ𝒖 𝒄𝒂𝒐 𝒄ấ𝒑, thấm hút mồ hôi, thoáng mát, mềm mại không gây kích ứng da ngay cả làn da bé nhạy cảm 🌸 ☑ Cam kết 𝒈𝒊á 𝒓ẻ 𝒏𝒉ấ𝒕 𝒕𝒉ị 𝒕𝒓ườ𝒏𝒈, 𝒕𝒉ờ𝒊 𝒕𝒓𝒂𝒏𝒈 đ𝒂 𝒑𝒉𝒐𝒏𝒈 𝒄á𝒄𝒉, luôn cập nhật mẫu mới nhất trên thị trường.🌼 ✴️✴️ ✴️✴️𝐅𝐀𝐌𝐒𝐇𝐎𝐏 ĐƠ𝐍 𝐕Ị 𝐁Á𝐍 𝐁𝐔Ô𝐍 𝐁Á𝐍 𝐋Ẻ ĐỒ 𝐁Ầ𝐔 𝐕À 𝐒𝐀𝐔 𝐒𝐈𝐍𝐇 𝐒Ố 𝟏 𝐓𝐎À𝐍 𝐐𝐔Ố𝐂✴️✴️ 💯 💯𝐅𝐚𝐦𝐬𝐡𝐨𝐩 - Đồ 𝓫ầ𝓾 - đồ 𝓼𝓪𝓾 𝓼𝓲𝓷𝓱. 🏡𝐀𝐝𝐝𝐫𝐞𝐬𝐬: Số 6,Ngách 47, Ngõ 5, Hoàng Quốc Việt, Cầu Giấy, Hà Nội. ☎️ 𝐂𝐨𝐧𝐭𝐚𝐜𝐭 📞 𝐌𝐮𝐚 𝐥ẻ 0865 358 592 📞 𝐌𝐮𝐚 𝐛𝐮ô𝐧 0976424238 🔰𝐖𝐞𝐛𝐬𝐢𝐭𝐞: http://www.bodosausinh.com/ 🎪Bộ đồ sau sinh Pizama cottong http://www.bodosausinh.com/search/label/bodosausinhpizama 🎪Bộ đồ sau sinh thô đũi http://www.bodosausinh.com/search/label/bodosausinhthodui 🎪Bộ đồ sau sinh dáng lửng http://www.bodosausinh.com/search/label/bodosausinhdanglung 🎪Váy cottong sau sinh http://www.bodosausinh.com/search/label/vaysausinh 🎪Aó sơ mi bầu http://www.bodosausinh.com/search/label/aobaucongso 🎪Quần bầu công sở http://www.bodosausinh.com/search/label/quanbaucongso 🎪Quần bầu mùa hè http://www.bodosausinh.com/search/label/quanbaumuahe 🎪Aó lót bầu http://www.bodosausinh.com/search/label/aolotbau 🎪Quần lót bầu http://www.bodosausinh.com/search/label/quanlotbau 🎪Chậu gội đầu cơ động bà bầu http://www.famorder.com/ …/…/chau-goi-dau-co-dong-cgd546.html 🔰𝐅𝐚𝐧𝐩𝐚𝐠𝐞: https://www.facebook.com/bodomacsausinh/. 🔰GROUP ( khách hàng thân thiết tham gia và có bài chia sẻ trên group nhận ngay ưu đãi đặc biệt từ shop). 🎪Hội chia sẻ Chuẩn bị đồ đi sinh cho mẹ ღ bé. https://www.facebook.com/groups/618053139088605/?ref=pages_groups_card&source_id=937361936386265 🎪Bộ đồ sau sinh - Váy sau sinh - Quần bầu - Áo lót - Chậu gội đầu bà bầu https://www.facebook.com/groups/307337186988101/?ref=pages_groups_card&source_id=937361936386265 ❎𝐒𝐇𝐈𝐏 𝐂𝐎𝐃 𝐓𝐎À𝐍 𝐐𝐔Ố𝐂 #Chúng_tôi_có_thể_𝓸𝓻𝓭𝓮𝓻_tất_cả_những_gì_mà_bạn_cần: http://www.famorder.com/search/label/aonu #vaybaucongso #vaybau #vaybaucaocap #chaugoidaucodongbabau #aosomibau #quanbaucongso #aobau #ao_baucongso #bodosausinhthodui #aolotbau #quanlotbau #vaysausinh #vaybausausinh #bodosausinh #bodosausinhcotton #bodosausinhchoconbu #bodosausinhmebimsua #quanbaumuahe"
697713454142274,"Mom nào có con lười ăn, chậm tăng kg ib em chia sẻ kinh nghiệm ạ. E đã rất nản nhưng giờ thì 5p con hết bát cơm. Nhìn con ăn như vậy hạnh phúc gì đâu á...❤️❤️❤️  Ib em chia sẻ nha các mẹ"
694750001105286,"❤❤❤❤Ở CỬ SAU SINH❤️❤️❤️❤️ PHƯƠNG CHỈ CHIA SẺ KINH NGHIỆM VÀ KHÔNG MUA BÁN GÌ CẢ NHA CẢ NHÀ. Có nhiều bạn lần đầu làm mẹ, chưa có nhiều kinh nghiệm trong tháng ở cử. Có bạn có điều kiện thuê dịch vụ chăm sóc sau sinh, nhiều bạn thì không có điều kiện thì dùng rất nhiều phương pháp để tự chăm sóc mình. 🌱 Phương thấy nhiều bạn loay hoay tìm cách cho mình. Phương cũng xin chia sẻ kinh nghiệm 2 lần ở cử của Phương để các bạn có thêm thông tin. Tất cả nội dung Phương chia sẻ chỉ là từ kinh nghiệm cá nhân, không có đúng hay sai. Các bạn nào thấy TIN thì làm, không thích thì cho qua ạ.❤️ 1️⃣ Xông hơ cho mẹ: sẽ có xông toàn thân và xông cửa mình: - Xông toàn thân: bạn ra chợ mua lá xông tươi về, cho vào khoảng 1 gừng đập nát (1 ngón cái) + 3 lít nước + 10 ml rượu trắng + nấu sôi. Rồi vào lều hoặc trùm mềm cỡ 30 phút thì pha thêm nước và tắm sạch lại (KHÔNG KÌ CỌ NHA, bị NỔI GÂN Á). Gội đầu hay không thì do bạn, nhưng Phương khuyên là nên gội, 2-3 ngày gội 1 lần. Hoặc có thể dùng dầu gội khô cho đỡ bếch tóc. Nếu không có lá tươi thì có thể mua lá khô có bán sẵn để dùng cũng được.  🌟🌟🌟 Khi tắm nên chuẩn bị thêm 1/2 trái chanh để chà vùng nách cho sạch với khử mùi ***⛔LƯU Ý: MẸ SINH MỔ KHI XÔNG NHỚ CHE VẾT MỔ LẠI THẬT KỸ NHÉ. - Xông cửa mình: Hồi xưa thường hơ bằng than, nhưng mà than độc lắm, với nóng nguy hiểm cho mẹ và bé. Nên kinh nghiệm từ mẹ Phương chia sẻ là mình sẽ làm thuốc từ gừng và rượu để xông. Công thức như sau: 1 kg gừng, 1 kg nghệ rửa sạch, để vỏ, bào mỏng, phơi 1 nắng (chia 30 phần, xem 1 phần cỡ bao nhiêu để khi xông mình biết lấy cho đủ lượng). Xong đổ tất cả vô cái keo bự, đổ vô thêm 1 lít giấm, 1 lít rượu trắng. Nên làm từ lúc bầu 5 tháng để thuốc có thể ngấm tốt nhất. 👉👉 HDSD: Mỗi sáng lấy 1 phần gừng + nghệ + 1 chén nước: để lên bếp nấu sôi rồi đổ vào cái bô, mẹ sau sinh ngồi vào đó cỡ 15p, hoặc thấy hết nóng thì thôi.  Tác dụng: Rút cổ tử cung + hết huyết trắng + hết mùi hôi bà đẻ. ***⛔LƯU Ý: Nếu lỡ chưa chuẩn bị mà đã tới ngày sinh thì sao? Bạn có thể lấy gừng và nghệ, thêm rượu và giấm vào, sau đó mang lên bếp đun cho ra thuốc, sau đó đổ vào keo rồi cho rượu với giấm vào cũng được 🌟🌟🌟🌟Mẹo: Để tiết kiệm thời gian Phương thường xông 2 cái 1 lúc vào buổi sáng sau khi ngủ dậy, xong tắm luôn. 2️⃣. Khử mùi hôi vùng nách: Do tuyến mồ hôi vùng nách sau sinh hoạt động vô cùng mạnh mẽ, gây nên mùi rất khó chịu, để giảm bớt mùi này Phương làm như sau: Công thức: Lấy phèn chua rang nóng lên, cái nó chà ra thành hỗ hợp bột, cho vào 1 tí phấn thơm baby, để có mùi thơm dễ chịu, trộn đều với nhau 👉👉HDSD: Thoa ngày 2-3 lần có tác dụng kềm tuyến mồ hôi.  ***⛔LƯU Ý: Khi thoa nhớ chú ý cẩn thận khi cho bé bú, sợ bột rơi vào người bé nhé các mẹ. 3️⃣. Nằm muối: Để rút bụng lại, có thể giúp bụng nhỏ lại và làm ấm cơ thể. Có thể dùng để nằm ngửa để giảm đau nhức nữa. Phương dùng cách này khi sinh tập 1, cũng thấy có tác dụng. Nhưng tập 2 làm mà không có tác dụng lắm, có thể do sinh lần 2 cơ thể khó săn lại hơn lần 1. Nên lần 2 này Phương giảm bụng bằng cách ăn uống thôi, vừa nhẹ nhàng lại chỉ cần ăn thì sung sướng nhất trần đời cho người lười như Phương. 👉👉 HDSD: Mua 1 ký muối hột để vào 1 cái túi, cột dây chắc vào. Mỗi lần nằm thì lấy túi cho vào lò vi sóng, làm nóng lên cỡ 3 phút, rồi lót khăn nằm xấp lên. Nằm thấy bớt nóng thì làm thêm lần nữa, nằm 1 lần cỡ 15p thôi nhé. ***⛔LƯU Ý: Mẹ sinh mổ không làm cái này nha. 1 vài chia sẻ để các mẹ có thể tự làm và không tốn quá nhiều chi phí. Mong có thể giúp các mẹ vượt qua 1 tháng ở cử tốt đẹp nhé.💪💪💪💪 Công sức Phương viết từ kinh nghiệm của mình, các bạn chia sẻ vui lòng để nguồn nhé.  Nguồn: MẠCH LỆ PHƯƠNG (MẸ MON - PI) 16/07/2020"
694787687768184,"35w con đk 2,6kg 36w con đk 3kg mk tăng đk 9kg các mẹ ạ, sữa hạt vào con nhiều mà mẹ k tăng mấy, tiện các mẹ chia sẻ loại bôi thâm da sau sinh k ạ, mk k rạn nhưng có thâm Cam ơn ad duyệt bài ạ"
693630351217251,Có mẹ bầu nào dks 28-8-2020 giống e k..chuột trai nhà e gò giữ lắm nghịch khỏe nữa
694332227813730,"Mấy mom cho e hỏi. Bé nhà e 1 tháng mấy rồi mà mũi bị khò khè nghẹt mũi ko thở dc phải kê gối cao để ngủ,mình nhổ nc muối sinh lý từ từ mà vẫn ko hết. Có mom nào bt thuốc j ko chỉ e với,nhìn con ko thở dc buồn lắm."
691551138091839,"Các mom nào có kinh nghiệm hay mom nào có bé bị giống vậy ko ạ,bé mình vừa sinh ra là đã có cục u trên đầu đỏ lòm mềm mềm mà bs bảo này là do mẹ chuyển dạ cơn gò nhiều quá mà bé thúc đầu vào xương chậu mẹ nên bị,bác bảo là tầm 1 tuần đến 1 tháng là nó tự tan,mình nằm viện đk đồng nai 7 ngày 7 bs thăm khám hàng ngày thì bs nào cũng bảo y chang vậy mà nay cục ý hết đỏ mà vẫn y nguyên ko hề tan ti nào mà mềm mềm,lo quá chừng mà trông đầy tháng tái khám hỏi lại bs lần nữa xem sao nay bé mình được 22d,có mom nào con từng bị như vầy mà nó tự tan ko mọi người"
692270741353212,Chúc cả nhà một ngày cuối tuần thật nh niềm vui và hạnh phúc bên người thân nha! rất vui được làm thành viên và làm bạn với các mẹ để cùng giao lưu học hỏi kinh nghiệm làm mẹ ạ
690962041484082,Các mẹ biết hn ở đâu có sẵn sữa này nhận ship ko ạ ?
693021281278158,Như vậy có ổn ko các mom
692830281297258,co mom nao co thai lúc moi cấn den lúc sanh..hk dau nguc hay đầu ti hk ạ..???e tre kinh thu que len 2v .nhug dau ti vs nguc hk dau gi cả..e lo qua ạ...huhu
