3172110792821328,"Hadu Sushi - 276 Xã Đàn  —- Dạo này hay vọc mấy quán Nhật để ăn Sashimi này nọ. Đọc review mọi người về quán này, nên ới bạn bè đi ăn.  Xin đưa ra góc kiểm chứng sau khi đọc khá nhiều bài về quán. Không gian: Quán bầy trí hiện đại, sạch sẽ, có nhiều góc đẹp, sáng láng để làm vài kiểu sống ảo. Mình rất thích bàn tại khu bếp chế biến Sashimi. Chỗ đó vừa ngồi vừa ăn vừa dc nhìn đầu bếp chế biến món ăn. Quán không có tháng máy, nên vừa đi tập về, leo cầu thang lên tầng bar hơi mệt hí hí Nhân viên: Thật sự nhân viên ở đây ngoan, lễ phép, chu đáo ân cần tư vấn và phục vụ khách. Đồ ăn: Trước mắt thấy đồ ăn trang trí đẹp hết nấc. Salad vì nhóm mình toàn đứa không có điểm chung về rau nên mỗi đứa gọi một salad mới chịu, mình ăn salad bơ, vị sốt ngon, rau tươi ngon. Bạn mình nó gọi salad cá hồi hoa quả, thử ăn của nó vài miếng thấy vị hơi nhạt.  Sashimi: tụi mình gọi set 218k. Cá hồi thái dầy dặn, ăn cực ngọt và tươi. Cá ngừ mình không ăn, nên mình có gọi thêm một phần cá trích ép trứng, cá trích ở đây thái miếng dầy thật sự, ăn một miếng bằng hai miếng nơi khác, độ giòn của trứng, cộng với cái vị ngọt của cá trích làm miệng mình cực kỳ thích thú cả tiếng và miếng.  Maki: hôm nay mình ăn Maki sò điệp sốt gì mình không nhớ, thấy ngon và vị rất hợp. Nước sốt trên Maki nó làm tăng độ ngon lên đỉnh điểm, ngon hết nấc, món này chắc chắn phải ăn khi đến quán này các bạn nhé. Đảm bảo không làm bạn thất vọng.  maki ở đây ngon và trang trí đẹp mắt lắm Cơm lươn: Lươn ngon, mà cơm hơi bị rời rạc, hy vọng đây là do cơm hôm nay bị sao chứ thấy mọi người đánh giá món này ở đây The best mà mình cứ cảm thấy bị thiếu đi sự quyện giữa cơm và lươn. Mình đánh giá riêng món cơm lươn hôm nay hơi làm mình thất vọng trong buổi ăn hôm nay. À canh trong slot cơm lươn lại rất ngon và thơm.  Sushi: Mình chưa kịp ăn, chúng bạn nó khua hết rồi, nhanh thật sự. May vẫn kịp chụp ít ảnh về sushi ạ. Tụi bạn bảo ngon, định gọi thêm set tổng hợp, mà mình can ngăn vì sau đó còn đi tà tưa.  Tổng thể mỗi người hết tầm 350k -400k Cá nhân mình sẽ quay lại đây để ăn các món Maki, salad, sashimi, rất mong món cơm lươn chỉ là do hôm nay cơm có chút vấn đề, để lần sau mình sẽ ăn lại món cơm lươn ở Hadu."
3782838288415239,"(GÓC KHEN) Buffet Sheraton 1 củ rưỡi 2 người ăn khá ok  ! Đợt này thấy các a e hay share là các khách sạn đang có nhiều promotion về dịch vụ ăn uống lắm. Khiếp qua đi đúng ngày trời mưa to, gió đánh quật người phi từ Giảng Võ ra Hồ Têy để thử chiếc buffet của Sheraton dạo này hay thấy chạy ad . Chân tình mà nói thì mình tuy hơi xa nhà nhưng mà thấy ổn áp phết! Quầy buffet thì mình thấy cũng nhỏ thôi không rộng lắm nhưng mà được cái nhiều món và món không bị lặp. Lắm chỗ quầy buffet to rộng nhưng món lặp nhiều quá đi 1 vòng mỏi giò mà chả biết lựa cái j@@. Ấn tượng có Gan ngỗng ngon không bị béo quá, Vẹm khá đỉnh, Hàu tươi ( hồi trước đi ăn đợp phải con bị thối nên ám ảnh mãiii) với có cái ốc xào thuốc bắc, nghe hơi thuốc thang nhưng ăn vào lại cuốn vc ). Giá buffet tối cho 2 người đang áp dụng chỉ có 1,500,000 đã bao gồm Tôm Hùm nhé các mẹ.  Bác nào thích ăn hải sản thì cứ pick thứ 5 mà đi vì bên này thấy bảo chia theo chủ đề, Thứ 5 như hôm qua tôi ăn là chuyên các món Shell.  À thấy nghe đồn là có phở bò Hitachi mlem phết mà qua no quá chả ăn được, anh em ăn thử xong review nhé! Thấy bảo áp dụng đến hết tháng 10 thôi nên các anh em tranh thủ nhớ!!!"
3785137261518675,"Đối với nhiều người mùa đông Hà Nội là phở, còn đối với mình nó là bánh cuốn chị Thuỷ N5C Hoàng Đạo Thuý  Edit: nhiều ng hỏi N5C chỗ nào thì nó ￼￼￼￼￼là cái ngõ  bên hông  Kampong Chicken House HDT nhé các bác ) cứ vào cái ngõ đấy xong nhìn bên trái, hoặc hỏi quán c Thuỷ bánh cuốn là thấy ạ  Phải nói là chưa ăn hàng nào ngon như hàng này, mấy tháng ko ăn vật lên vật xuống. Hnay quyết tâm cuối tuần dậy sớm để đi ăn bằng được vì hình ảnh bánh cuốn cứ luẩn quẩn trong đầu. Thôi vào nội dung chính: - Bánh cuốn mỏng, bột mịn, làm thêm quả trứng lòng đào nữa là best luôn. - Nước dùng siêu ngon siêu vừa miệng, chả có cả nướng và quế nhưng cá nhân mình thích chả nướng ở đây nên chỉ ăn nướng. Mà nước dùng là nóng hổi luôn đó )  - Giá cả: 25k cho 1 suất nửa đĩa bánh với 1 quả trứng, 3 viên chả nướng )) hnay lâu lắm k ăn nên gọi thêm 2 viên nữa ăn nên chắc suất như trong hình 30k mình ăn ít nên suất này là no kềnh ra rồi. - Chị chủ quán dù mình 4 tháng chưa ăn ở đây mà hnay chỉ nhìn thấy mặt là đã bảo luôn chị biết rồi, nhớ suất ăn của từng ng luôn. Xong còn bảo sao dnay mày gầy thế  nchung service 9 điểm trừ 1 điểm nói nhân viên hơi nhiều ( chị ý bị nói nhiều nên cứ nhắc chứ thực ra k có khắt khe gì đâu) Buổi chiều chị ý bán nộm, bánh bột lọc, nem cuốn, nem chua cũng the khá ngon đấy ạ  bánh cuốn bán từ 6h-10h sáng, bánh bột lọc từ 2h30-7h nhé các bác. Em nhận là em seeding luôn vì chị ý lúc nào thấy mặt cũng bảo sao mày k cho chị lên cái hội gì gì đấy. Tóm lại là dù ăn Metropole hay JWM thì bánh cuốn vẫn là Thebest trong lòng mình   Ảnh bánh bột lọc mình xin chị ý mn nhé )) Update ảnh góc quán từ chị chủ ạ )"
3786739548025113,Mai em với ny định làm quả food tour Hà Nội từ sáng đến chiều tối các bác có thể giới thiệu cho em vài hàng ăn ngon nghẻ không ạ Sáng em muốn ăn cháo và test cafe trứng còn lại em chưa có kế hoạch gì ạ  Em cám ơn mn ạ
3774284262603975,Các chị em là tín đồ của món bánh Ngô Khoai Chuối này chắc hẳn đã từng có 1 lần ăn hàng chị này. Trước đây chị bán ở cửa nhà Thờ Hàng Bột trên phố Tôn Đức Thắng - HN nhé. Các chị em cho hỏi bh chị phiêu bạt về nơi nào rồi nhỉ? Mỗi khi gió mùa về lại có nỗi nhớ man mác món này của chị... — với  tại .
3780434485322286,"Nộm bố già  MUST TRY Giờ chuyển về Hà Đông quá ư là gần nhà )) ngon thì khỏi phải bàn rùi ah, bát e ăn là 25k )) nộm thập cẩm thường là có dạ dày, thịt, lòng, sụn(chắc là tai ạ), lá lách, bò khô miếng,.. dc tẩm ướp và rán, tỏi chiên, lạc và rau gì đó e k ăn nên k qtam lắm )) nộm quan trọng nhất là nước trộn, đậm đà, ngon ăn xong đổ ra tắm dc luôn k như một số hàng cho tí nước xong nộm khô cong. Cá nhân e thì 1 bát k đủ no mà so với giá thì là ấm rồi ah, nchung rất vừa miệng xôi thịt  Quán còn có chim, bánh bột lọc, cuốn... mà vội quá chưa kịp ăn thử  Dchi : đối diện 110 Lê Lai- Hà Đông Quán có ship đó ah"
3782984381733963,"Một bài review thú vị mời các bạn tham khảo.  Kính Hội.  «CỒ ĐÀM VÀ CÂU CHUYỆN ẨM THỰC CHAY Ở HÀ NỘI Quãng độ 2-3 năm trở lại đây, ăn chay ở Hà Nội bỗng trở thành một phong trào. Một loạt nhà hàng chay cao cấp ra đời. Ưu Đàm, Sadhu và vừa mới vài tuần gần đây là Cồ Đàm.  Ba nhà hàng cùng một chủ đầu tư gần như đã định nghĩa chay cao cấp ở Hà Nội.   Cồ Đàm mới ra mắt là nơi  mọi thứ đều được đẩy đến cực đỉnh.  1. Nhà hàng chay fine cuisine đầu tiên ở VN Cồ Đàm có thể nói đã tạo ra một dấu mốc lịch sử về phong cách ăn chay. Lần đầu tiên có một nhà hàng làm fine cuisine, fusion food bằng đồ chay (thuần thực vật).  Khái niệm fine cuisine, fine dining, fusion food dành cho những nhà hàng đề cao tính nghệ thuật, sáng tạo và thể nghiệm trong ẩm thực. Ở đó người ta không bán đồ ăn, bán một bữa tối mà bán trải nghiệm của vị giác, của những rung cảm khi thức ăn chạm vào đầu lưỡi đi qua thực quản xuống dạ dày.  Fine Cuisine tất nhiên là phải mắc vì nó dành cho những người thích trải nghiệm câu chuyện ẩm thực. Ở Việt Nam hiện giờ đã có rất nhiều nhà hàng chay tốt, sang trọng, phục vụ đồ ăn ngon, không gian đẹp, dịch vụ tốt nhưng chưa có một nơi nào làm chay fine cuisine.  Cồ Đàm là nơi đầu tiên đưa chay VN đến tận cùng duy mĩ. Tôi nghĩ ở đây người ta không bán đồ ăn chay, người ta bán trải nghiệm, bán câu chuyện, bán một xu thế, bán sự cầu kì đến tận cùng.  Ý tưởng và sự đột phá tôi chấm 10 điểm cho Cồ Đàm. Nhưng còn những thứ khác thì sao?  2. Cồ Đàm dành cho ai?  Chắc chắn phong cách này dành cho một số rất ít người. Những người quan tâm đến ẩm thực, thích trải nghiệm và tất nhiên có khả năng chi trả tốt.  Bữa ăn chay ở đây có giá trên 1 triệu/1 người (nếu có gọi đồ uống). Tôi thấy rượu vang được phục vụ với giá từ 2 triệu/1 chai trở lên, nước suối cũng có giá trên 100 ngàn /1 chai.  Với chay, mức chi phí ấy cho bữa ăn thì nó không phải là 5* nữa, có lẽ phải là 7*. Những nhà hàng chay tốt nhất mà tôi biết ở cả Hà Nội và Sài Gòn chưa có một nơi nào giá trung bình cho một người ăn vượt quá 500 ngàn đồng.  Với chi phí nguyên liệu của ẩm thực chay giá một bữa ăn trên dưới 1 triệu đồng thì rõ ràng rất ít người có thể lựa chọn để “ăn thử” chứ đừng nói là ăn thường xuyên kể cả nhỡ có thích và thèm. Hình như chủ đầu tư hướng đến một tập khách ngách đến mức không tưởng: những người trải nghiệm một lần cho biết! Nhưng thử nhìn vào tính cách có phần phong trào và bốc đồng của người Hà Nội và cư dân sống ở thành phố này mà xem. Nếu Cồ Đàm thành trend và tạo ra trend chay xa xỉ thì chủ thương hiệu này thắng lớn đến thế nào!?  3. Màn trình diễn ẩm thực chay  Hơi dài dòng một chút về concept vì Cồ Đàm là một “case” lạ nhất trong các nhà hàng chay mà tôi biết suốt 6-7 năm qua từ khi thích ăn chay và trở thành người ăn chay.  Bây giờ đi vào điều cốt tử của Cồ Đàm ấy là chất lượng và sức nặng của nghệ thuật ẩm thực mà họ trình diễn. Rõ ràng fine cuisine nặng về trình bày và hình thức. Nhưng fusion foods bằng đồ chay chắc chắn là một thử thách dù thế Cồ Đàm đã dám “chơi” thì chắc chắn họ rất tự tin vào chất lượng ẩm thực mà họ trình diễn. Quả thực họ đã làm chủ được cuộc chơi fine cuisine với đồ ăn thuần chay.  11 món ăn trong bữa ăn fine dining của tôi là 11 câu chuyện về ẩm thực mà ở đó người ta thấy hết sự cầu kì, xa hoa, duy mỹ, kiểu cách đầy tính “chanh sả”. Tôi không nhớ được tên các món ăn vì 11 món lần lượt được phục vụ theo cách kể chuyện mà họ đã phục vụ fix tromg menu viết bằng nét vẽ thư pháp trên chiếc quạt giấy.  Tôi nhớ được vị của nhiều món sau đó nhiều giờ, điều ấy chứng tỏ vị giác của tôi ấn tượng mạnh. Có lẽ nhiều người cũng sẽ chung cảm nhận ấy.  Nhưng còn một yếu tố vi tế hơn và rất vô hình là năng lượng món ăn chay. Tôi thích cảm điều đó vì đồ ăn thực vật đôi khi còn là thức ăn cho tâm.  Tên các món ăn trong menu hình chiếc quạt thì đã đủ đẹp và thừa mĩ miều nhưng tôi suy nghĩ về lát vàng mỏng trên thứ đồ uống mà tôi order. Người ta sẽ thích thú lắm nếu ưa trải nghiệm một dạng thức ăn chay xa xỉ chưa từng có ở VN nhưng nếu tìm một bữa ăn mát lòng mát dạ, chân chất hồn hậu như đặc tính của các loại thực vật thì sẽ khó mà tìm thấy ở đây.  Ở đây mọi món ăn đều cầu kì quá mức, giống như một người đẹp biết trang điểm, dùng nước hoa quyến rũ lại khoác thêm chiếc váy vừa đẹp vừa sexy. Nếu yêu một vẻ đẹp mộc của đồ ăn chay ít hoa hoè hoa sói thì có lẽ không nên thử Cồ Đàm.  Nhưng tin tôi đi: bữa ăn đáng giá từng nghìn đồng một ở cả dịch vụ lẫn đồ ăn. Bạn nên trải nghiệm lắm chứ nếu là người ăn chay hoặc yêu ẩm thực chay. Rồi có quyết định ăn những lần tiếp theo hay không thì hãy để cảm xúc lên tiếng.  4. Đôi điều suy nghĩ về “đồ chay sang chảnh”  Hôm kia tôi có rủ một người em đi ăn chay ở Sadhu,  nơi tôi đánh giá cao nhất trong 3 nhà hàng của hệ thống này. Khi tôi đến thì nhân viên nói hết bàn.  Tôi nói tôi muốn đặt bàn bên Cồ Đàm và sang đó ăn được không? Bạn nhân viên thận trọng nói: “Bên đó là nhà hàng chay cao cấp của hệ thống bên em, trung bình giá khoảng 1 triệu /1 người đấy ạ”.  Tôi đánh giá bạn này cẩn thận chu đáo để lưu ý khách. Tối qua khi tôi bước vào bên trong Cồ Đàm thì nhân viên đón khách lại thêm một lần nữa lưu ý về “giá 1 triệu/1 người” cho tôi. Tôi cảm thấy có chút bị dội.  Tôi lo đến ngày dân Hà Nội có tiền mới được ăn chay ngon và được phục vụ tốt.  Cồ Đàm khi set giá và phong cách này đã lọc khách rất kĩ. Rõ ràng những ai phải rất yêu chay, thích trải nghiệm thì mới bước chân đến đây. Họ gần như đã tuyên bố âm thầm rằng: chỉ phục vụ người có tiền!  OK, fine. Nhà hàng có quyền chọn khách chứ. Thậm chí tôi còn đánh giá cao điều đó vì tôi cũng lựa khách khi cung cấp các sản phẩm dịch vụ mà tôi làm. Một không gian rất rộng nhưng bố trí bàn ghế rất thưa, cùng lúc cả 3 lầu chỉ phục vụ 50 thực khách rõ ràng họ nhấn mạnh khách đến đây là tinh tuý.  Cồ Đàm nói rằng thông thường thực khách sẽ phải book bàn trước. Tôi không biết tiềm năng của loại hình ăn chay sang chảnh, ăn chay trải nghiệm này sẽ phát triển đến đâu nhưng mong là một sự tận hiến cho ẩm thực chay chứ không phải một cách bắt trend ăn chay sang chảnh của người Hà Nội.  5. Không gian và không khí Cồ Đàm vừa mới khai trương nên hiện tại còn vắng khách. Nhưng có lẽ ai đi qua con phố Trần Hưng Đạo đều sẽ phải ngoái nhìn không gian ấn tượng của nhà hàng này.  Dấu ấn về một không gian Phật giáo nguyên thủy  quyện với kiến trúc văn hoá Chăm từ gạch đất nung như ở các tháp Chàm tạo ra ấn tượng mạnh. Tất nhiên Cồ Đàm có không gian và location đẳng cấp. Ấy là trong mối tương quan với phần còn lại của các nhà hàng chay tại toàn VN.  Chủ đầu tư tiềm lực đầu tư quá kĩ nhằm nhấn mạnh đây là một không gian họ rất cầu kì tốn kém mới làm ra được.  Mỗi món ăn là một lần thay toàn bộ chén đĩa, muỗng - cũng đúng thôi fine cuisine là vậy. Nhưng không gian đẳng cấp, cầu kì không có nghĩa là một nơi tốt để ăn chay. Đồ ăn cho tâm cần một không gian có không khí và năng lượng tốt nữa. Tôi thấy điều ấy ở Sadhu nhưng chưa thấy rõ ở Cồ Đàm. »"
3778224052209996,"Hi vọng đc ad duyệt ạ Mọi người ơi cho em hỏi loại ba chỉ đông lạnh nhập khẩu này nấu món ta ví dụ thịt kho tàu có hợp ko ạ? Thấy các shop quảng cáo ghê quá. Ba chỉ meat deli toàn 225k/1kg, xa xỉ thực sự "
3780871841945217,"GÓC CẦU CỨU  [Mới cập nhật bên dưới] Chẳng là mình có đặt một số bánh làm tiệc sinh nhật cho con vào NGÀY MAI 16/10 mà giờ này bị tiệm bánh cho ăn quả bơ to đùng nên xin cầu cứu mọi người, hoặc có tiệm bánh nào giờ này đọc được, cứu net mình với.  Câu chuyện là thế này: bạn mình giới thiệu tiệm này. Mình inbox fb và chốt đơn như hình. Hôm thứ 2 mình order 1 bánh kem. Đến thứ 3 thì chốt đơn thêm vài loại bánh nữa. Cuộc hội thoại “chốt đơn” kết thúc bằng đoạn mình bảo shop tính giúp mình tổng tiền là bao nhiêu.  Mãi ko thấy shop trả lời mình nghĩ họ bận nên ko giục nữa. Đến thứ 4 mình inbox thì “tin nhắn ko gửi được”. Lúc đó mình nghĩ do mạng lag, loanh quanh mấy việc rồi quên. Hôm nay tiếp tục nhắn cho tiệm vẫn “Tin nhắn ko gửi đc”. Lúc này mình bắt đầu lo và cố đi kiếm sđt của tiệm thì ko tìm đc. Đọc các post ko thấy để sđt luôn mới kỳ. Và đồng thời: MÌNH KHÔNG THỂ COMMENT VÀO ẢNH CỦA TIỆM, chỉ có thể share?!?! Đoạn này mình vẫn nghĩ là do họ làm ăn kỳ lạ, bán hàng sao khoá cm của khách là kiểu gì ta...  Thế rồi mình mò vào insta, ko thấy tấm ảnh nào. Lạ thiệt. Khi bạn mình recommend chỗ này, nó gửi ảnh chụp màn hình insta của tiệm đầy ảnh cơ.  Cuối cùng, mình nghĩ ra con bạn đã giới thiệu tiệm này cho mình. Hoá ra nó có sđt vì nó đã đặt bánh ở đây nhiều lần rồi. Và cũng hoá ra, vì sao mình ko thể gửi tin nhắn, comment fb và xem insta là vì MÌNH ĐÃ BỊ CHẶN?! Thật sự ko hiểu được! Bạn mình đã check và vẫn xem đc cả fb lẫn insta bình thường cơ.  Ôi ngày mai sn con mình rồi, giờ chạy đôn chạy đáo đặt bánh nhưng nhiều chỗ (ngon và đẹp) đều say no :(((((((( Các bạn ơi có ai nhận bánh tầm này ko ạ. Mẫu bánh như dưới đây hoặc khác chút cũng được, miễn là concept Nàng tiên cá là được ạ. 1h chiều mai - 16/10 mình cần lấy bánh. Mong các bạn giúp mình với. Tầm này mà ko có bánh, lo quá đi mất ạ. Đã hứa với con gái một chiếc sinh nhật Nàng tiên cá rồi ạ, huhu.  Xin cảm ơn mọi người nhiều lắm!————— Nhờ mọi người tư vấn rất nhiệt tình và rất nhanh nên trong vòng 1 tiếng mình đã đặt được bánh như mong muốn. Nhưng gấp thế này nên các loại bánh cupcake, cookie, cakepop mình phải dẹp hết, chỉ cần có bánh kem là vui rồi  Bây giờ mới hoàn hồn, kể thêm một chút.  Mình đã gọi điện nhiều lần cho tiệm. Cuộc đầu tiên: Chị chờ em chút em kiểm tra tin nhắn ạ.  Và không có sau đó nữa. Mình gọi nhiều lần đều ko được. Lúc thì trôi chuông, lúc thì number busy.  Đơn hàng của mình ko hề nhỏ. Tổng đơn khoảng 1 triệu (thậm chí hơn nếu bánh cookie giá 45k, ở đây mình tạm tính giá 30k).  Mình đặt bánh từ sớm, cách 3-4 ngày.  Thái độ mình khi đi mua hàng rất là lịch thiệp . Tiệm có mẫu nào mình chọn mẫu đó. Chỉ yêu cầu đổi màu tóc Ariel thôi, chắc ko có gì quá đáng đúng ko ạ?  Nếu tiệm ko nhận order thì tiệm nói 1 câu. Sao lại bỏ rơi khách hàng tõm một cái, sát ngày rồi khách biết phải làm sao?  Và tại sao phải block khách? Ko một lời cãi vã, ko một cơ hội giải thích. Block phủi tay như chưa có chuyện gì. Mình ko hiểu đây là văn hoá gì ))))))) Ở quê mình người ta ko làm thế.  Cảm ơn mọi người trong hội 1 lần nữa. Nhiều bạn chủ tiệm bánh đã inbox để cứu net mình, mình cảm ơn tất cả các bạn."
3780204435345291,"Vừa xong !! Bún chả 41 Cửa Đông,  chả xương sông vẫn ngon xuất sắc chiều lòng những con nghiện mùi chả băm lá xương sông ( hoặc chả băm lá lốt) là mình ạ. Nhìn chung thì: - Thịt chả: ko có gì để chê, tỉ lệ nạc mỡ vừa phải, ướp gia vị hành thơm, nướng khá là được. Ko cháy mà vẫn đủ chín vàng. Điểm cộng to lớn cho một chiếc bún chả 60k nhé mng )) - Nước chấm vẫn là đậm đà, đó là nói giảm còn đúng ra nó gắt luôn, y như thái độ của bà chủ )) - Chỗ ngồi: Quán chia làm 2-3 khu, chỗ thì ngồi ngay cửa hàng chính, nhưng phần lớn ngồi ghé quán nước. Phải gọi thêm nước còn nếu ko gọi thì nhân viên sẽ gợi ý cho bạn bằng gọi thì thôi, okay )) - Rau dưa tàm tạm, chỗ ngồi hơi bô nhếch đông đúc. Nhân viên xấc xược  (bấm ảnh để biết thêm chi tiết) Nếu anh chị em ko thích chả xương sông thì cân nhắc ko tới )) vì các điểm còn lại những hàng bún chả khác đều làm rất tốt, kẻo ăn lại tiếc tiền ra Kính hội,"
3780813655284369,"Mưa gió thèm phở phát điên! Mưa, lạnh, tắc đường, blah blah.. tất cả mọi thứ sẽ được làm ấm lại nếu có 1 tô phở gầu giòn nghi ngút khói, nhiều hành, thêm quả trứng chần vs đôi cái quẩy thì đúng là đỉnh của chóp.  Nước phở đậm, ai ăn nhạt thì sẽ thấy mặn. Thịt miếng nào miếng ấy thơm ngon. Quán luôn đông, có điều hoà. Tuy nhiên thì giá hơi chát, nhưng vì ngon nên yếu tố khác đều có thể bỏ qua.   5-60k/bát chưa tính đồ gọi thêm  Phở Cường - 23 Hàng Muối "
3780039288695139,"[REVIEW SAJANG BBQ] bữa buffet 590k lần đầu tiên trong đời mình ở Sajang  hơn 1 tháng trước tự dưng hot rần rần mua bán voucher của Sajang và mình cũng mua nhưng sau đó đặt bàn 3,4 lần đều không được mãi hơn 1 tháng sau mới đặt đc 1 hôm buổi trưa để đi ăn. buffet  có 2 giá 390k và 590k, 590k có thịt bò wagyu với tôm hùm tặng 1 lần. Đời mình nào đã đc ăn bò wagyu bao giờ nên mạnh tay gọi luôn 590k (bù thêm 200k so với voucher 390k ban đầu mình mua). Nhưng mà hi vọng nhiều quá, ăn cả bữa xong thấy cứ bình thường sao sao, không phải kiểu thốt lên “ngon đỉnh, ui mê mê” )) Trong set thịt của 590k thì có 2 loại Wagyu là thăn vai bò và dẻ sườn bò. Thì mình thấy cũng có mềm hơn 1 tíiii thật nhưng cũng k có gì đặc biệt hơn í, ăn thấy bình thường vô cùng. Thịt là các bạn nhân viên lượt đầu nướng cho mình nên chắc k phải do cách mình nướng dẫn đến thịt k ngon ạ. Về các món khác như tôm hùm tặng thì mang ra k nóng, nên phải nướng lại, tôm ăn cũng nhạt nhạt. Món ăn kèm thì cũng k đặc sắc lắm: miến trộn thì vị hơi ngọt; canh sườn bò thì mình thề giống hệt vị nước phở bò í; thịt gà nướng thố đá là sốt cay ngọt kiểu Hàn mà bị cũng bị ngọt; mì lạnh ở đây dùng kiểu sợi phở í ăn cũng ok; canh kim chi cũng tạm tạm. Phục vụ thì nói chung nhân viên khá tận tâm, cơ mà chỉ nướng 1,2 lần hướng dẫn cho mình thôi còn đâu mình tự làm hết & điểm trừ là mình hỏi xin thêm rau, thêm nước chấm, thêm mấy cái nhỏ lẻ thì ra lâu, đều phải gọi xin lại 1,2 lần. Không gian quán sảnh tầng 1 đúng đỉnh như khách sạn zay đó nhưng mà ngay trên đầu là kiểu gian tầng lửng, có khách ngồi nên nếu có phải ngồi đợi bên dưới thì sẽ hơi ồn. Ngoài ra còn có tủ kem ăn thoải mái nữa. Sajang - 23 Phan Đình Phùng"
3781037331928668,"BBQ Ông Mập - the best pork BBQ Thịt lợn ngon vô đối, ko cần tẩm ướp, nướng lên chấm chút muối cũng đủ phê. Bì lợn giòn, béo nhưng ăn nhiều dễ ngấy.  Thịt năm chỉ và má heo mềm ngọt lừ. Trứng hấp cũng ngon, bát to đùng Tôm fondue thì phô mai ngon nhưng tôm đông lạnh hơi bở Thịt bò ăn cũng được, mà ko xuất sắc, trước quán chỉ bán lợn, sau khách hỏi bò nhiều quá mới phải thêm vào menu Phục vụ rất ngoan, đứng cạnh nướng cho cả buổi.  Giá rổ hợp lý, có thể nói là khá rẻ so với chất lượng. Em ăn ở cơ sở Emerald Mỹ Đình Kính hội./. — đang  ăn  tại ."
