1064473600614036,"Wow wowKim W CookingColourful/ Crunchy rainbow cookies great for any occasion, especially Kids party 🎉  Here is ‘ How to make it’ 😊 🇻🇳 Những chiếc bánh nhỏ xinh, don tan trong miệng, bạn có thể thưởng thức mọi lúc cùng người thân hoặc có thể làm cho những buổi tiệc sinh Nhật cho bé. Dưới đây là công thức và cách làm, mọi người có thể tham khảo và tự tay làm nhé 😊 Unsalted butter 250gr   Bo lat  Icing sugar.        125 gr.  Đường xay  Whole egg          1            Trứng nguyên  Egg white            1           Lòng trắng  Vanilla essence   1tbs.    Hương vani Salt.                      1/2 tsp Muoi  Plain flour.           320gr.   Bot mi (so 8 ) Rainbow colours               Các loại màu  Beat the butter ( at room temperature) and icing sugar until creamy ( this step will decide how hard/ soft to pip the mixture 😊) Đánh bo( ở nhiet đồ phong) và đường xay đến khi thật miem/ trắng (Đây là nguyên nhân chính để nan bánh de hay không). Add the egg, egg white and vanilla. Mix well then add flour ( sift) & salt. Then combine everything don’t need to mix too long. Mix different colours the pip all the colour in to a cling wrap then roll them up and put in the piping bag.Pip the dough in the tray with parchment paper( no need spray ).- I used tip number 9. The put in fridge or freezer until hard before baking. Cho trứng, vani vào đánh đều. Sau đó cho thành phần kho ( đa ray) vào đánh đều bột là được ( không nên đánh quá lâu). Pha màu từng phần nhỏ. Sau đó bắt ra khay có giấy dau.Sau đó để khay bánh vào tủ lạnh hoặc tu dong cho cung trước khi nướng  Preheat the oven to 150 C( around 300 F ) for 25-30 minutes - turn the tray at haft way. And done ✅  Bat lo ở 150 C. Nướng 25-30 phút- Trong khi nướng tro đâu man. Vậy là xong ✅ 😊. Gởi cho mình xem thành quả của bạn nhé 😊"
1062991354095594,"Mùa đào đến rồi, làm đào ngâm thôi. Món này làm thì lâu mà ăn thì chỉ cần 1 nốt nhạc, mà thấy cũng đáng, miếng đào giòn giòn, ngọt thơm, pha thêm miếng trà nữa. Ực, thử đi cả nhà! https://youtu.be/RlyLvHvMuMECách Làm Đào Ngâm - Bí Quyết Để Đào Ngâm Giòn Và Ngọt I Ngọc Nhiyoutube.com"
1059294737798589,"Đổi gió với salad gà kiểu Đan Mạch nha mọi người - một sự kết hợp mới lạ của táo, nho, bơ và thịt gà. À quên, nay gà nhà mới lên sóng nữa. Mọi người xem thử ủng hộ team nha. https://www.youtube.com/watch?v=JHzTio-5JGASalad Gà Đan Mạch - Salad Mỗi Ngày #3 I Hoàng Nguyễnyoutube.com"
1057670174627712,Thơm nức mũi với cánh gà nướng ngũ vị. Món này chỉ cần nhìn thôi là đã thấy thèm rồi. Cả nhà đã làm thử bao nhiêu món gà của 4P rồi nhỉ?   https://youtu.be/pQnB6DsugNECánh Gà Nướng Ngũ Vị I Dương Khayoutube.com
1056483324746397,Lòng Nướng Sate Thơm Nức Mũi Mà Còn Siêu Bắt Bia I Dương Khayoutube.com
1055760384818691,"Lại là Dương Kha và những món gà. Món này vừa có vị ngọt, dai tự nhiên của thịt gà, vị mằn mặn của lớp muối phủ ngoài mà còn dậy được mùi thơm của sả, càng ăn càng mê https://youtu.be/6uicpJhmgSsGà Muối Sả Ngon Lạ Miệng - Gà và Sả Giòn Rụm Mà Còn Thấm Muối I Dương Khayoutube.com"
1054922388235824,"Thịt chưng mắm tép - món này đơn giản, siêu tốn cơm mà mình lại để dành ăn dần được nữa. Mời mọi người cùng làm với 4P nha https://youtu.be/F6DcE4j9fQoMẹ làm món thịt chưng mắm tép khiến cả nhà về nhà ăn cơm không trượt bữa nào I Dương Khayoutube.com"
1053941485000581,Kem chuối huyền thoại nè. Hồi nhỏ mọi người có hay ăn miếng kem dẹp dẹp trong bịch nilon hông nhỉ? Món này không biết ngon không chứ làm xong Tân ăn mất 2 hộp rồi. Mọi người làm thử xem có giống kem chuối hay ăn hông? https://youtu.be/wjTxfpSpyD0Kem Chuối Ngon Béo Ngậy I Ngọc Nhiyoutube.com
1053738135020916,"Vui chơi nhưng vẫn không quên nhiệm vụ. Trời se se lạnh, ngồi quây quần bên nhau mà có con vịt nướng nóng hổi, thơm phức. Có ai hóng clip này hông ta? Subscribe ngay kênh YouTube để đừng bỏ lỡ clip hot này nha. https://www.youtube.com/user/4PublicProduction #4PFoods #4PSolutions #DUT2020 #day3"
1053312778396785,"""Rồng xanh vượt đại dương"" trong truyền thuyết đây. Món này đơn giản như đang giỡn nhưng mà để tươi xanh và giòn ngon thì phải có bí quyết. Mọi người click ngay để xem bí quyết là gì nha  https://youtu.be/tFCY-KmE0QgRau Muống Xào Tỏi - Bí Quyết Xào Rau Luôn Xanh, Giòn và Sauce Xào Rau Tiện Dụng I Dương Khayoutube.com"
1052566151804781,"Ngoài miến gà nước mình thường hay ăn thì nay mình hãy thử trải nghiệm với sự thơm ngon từ món miến xào thịt gà này nha. Toàn những nguyên liệu quen thuộc, mấy bước làm đơn giản, mà món này lại dễ dàng chinh phục bất kì ai. https://youtu.be/s9Sbwr68R-8Miến Xào Gà Nướng - Cách Xào Miến Không Bị Dính Mà Còn Cực Kỳ Thấm Sauce I Dương Khayoutube.com"
1051797305214999,"Nghe đồn Lyn Ly làm series salad giảm cân 25 ngày, mà giờ làm quá chừng bánh: bánh bao sầu riêng, bánh ngàn lớp, bánh tart,.. rồi giờ là bánh chuối chiên. Thôi cả nhà cứ ăn bánh, khi nào mập thì quay lại với series salad của 4P nha. https://youtu.be/gFDy_3cATQU"
1051107008617362,Đi thêm bước nữa. Cấp đông cứng rồi đem đi hấp nó vẫn giữ nguyên màu trắng lẫn chất lượng bánh.
1050962255298504,
1050931505301579,"Nữa, lại xôi nữa. Ăn xong biến thành cục xôi luôn. Từ  - Xôi sầu riêng - Xôi gấc - Xôi lạp xưởng - Xôi chiên Rồi giờ là xôi nếp than nữa.  https://youtu.be/TSj73PmIMiA Mọi người có vote lên clip xôi vò để ăn với cơm rượu vào mùng 5/5 hông?"
1050179222043474,"1, 2, 3, 4 Anh có đánh rơi lớp nào không? Với bột ngàn lớp, bạn có thể ứng dụng vào rất nhiều món bánh khác nhau, sơ qua có thể kể đến: đế bánh Tart, bánh nhân thịt, vỏ bánh Pie, .. Cả nhà cùng làm thử với 4P nha https://youtu.be/VobDoNw5Ytg"
1050164862044910,Cho các anh chị em cứ hỏi bánh bao làm bằng men tự nuôi.
1049579752103421,Chắc ai đó sẽ thèm hahaha
1048750475519682,Con cu......a có gạch nha @.@
1049414488786614,"Lại món gà nữa. Ăn xong biến hình thành con 🐥 luôn. Nói chứ món này khá đơn giản, hầu như ai cũng từng làm qua. Tuy nhiên, làm thế nào để có lớp da giòn, đậm đà và bên trong mềm ngọt là một bí quyết. Cả nhà xem thử coi bí quyết của 4P là gì nha https://www.youtube.com/watch?v=_Wb4-vFTU2M"
1047946385600091,"Lại là gà nữa sao!?  Món này ăn rất đã nha, vị cay cay tê tê rất kích thích vị giác, ăn một miếng lại muốn miếng thứ hai.  https://youtu.be/rB0A8gqSUXY Còn nếu tui thích ăn cánh mà hông ăn được cay thì sao? Thì 4P vẫn còn:  - Cánh gà sốt tương Hàn: https://youtu.be/zUblTNyMzM4 - Cánh gà khìa: https://youtu.be/wmbCw45_Qmo - Cánh gà phô mai:  https://youtu.be/ROvHtEa9VMI"
1048650538863009,"Cùng đậu hủ kho tiêu vét sạch nồi cơm. Món này bao dễ, bao nhanh mà tiết kiệm nữa. Trời mưa này mà ăn miếng đậu hủ nóng hổi, thơm thơm cay cay thì bénnnnn. 🤤 https://www.youtube.com/watch?v=Az7RHZ_3Itc - Làm đậu hủ dễ mà thơm ngon: https://www.youtube.com/watch?v=Zf4X-XYEqRQ - Bonus luôn 1 món đậu hủ chiên sả để cả nhà đổi món: https://www.youtube.com/watch?v=HJCqNIGUh94"
1046439855750744,"Cuối tuần lai rai với món này hơi bị bén. Cá lóc thơm bùi, vị chua chua của xoài xanh có làm bạn phát thèm hông? https://youtu.be/O0bP4yMAnt4 Fan cá lóc đâu nào? Muốn làm mấy món cá lóc ngon phải hỏi 4P: - Có bún cá nè: https://youtu.be/sUiAIBFHaLc - Gỏi lóc cóc: https://youtu.be/BUpHuKrVLrc - Rồi còn cá lóc hấp xì dầu: https://youtu.be/6FQFxXLcrGA Muốn có cá lóc ngon phải hỏi TOH Fish: https://m.facebook.com/TOHfish/"
1047160345678695,"Tuổi thơ ai đã ăn bánh này giơ tay nào? 🖐 Bánh này nhìn vậy mà dễ làm ghê. Những khối bánh vuông nhỏ nhỏ xinh xinh, béo ngậy và mềm mịn, cầm nhẹ nhẹ cho vào miệng mà cứ sợ bể thôi. Mọi người cùng làm với 4P nha. https://www.youtube.com/watch?v=IhHdr6PLiHw"
1044850619243001,"Ơn giời, nay cúi từng dzồi! Mình cùng làm món chân gà xào sa tế lai rai nha cả nhà. Chân gà dai giòn sần sật, quyện cùng sa tế ớt cay thơm hấp dẫn, nghĩ tới thôi đã thấy thèm rồi.  https://youtu.be/pixAn5eg5Co"
1045523969175666,"Món này chắc là nhiều kỉ niệm với mọi người nhỉ? Những viên cơm rượu ngọt dịu, quyện trong mùi rượu thơm lừng.  Cả nhà mình làm để cùng ăn vào sáng mùng năm, cho lũ sâu bọ trong bụng bị say theo, không có ốm đau cả năm nha. Nếu có say thì đừng đổ thừa 4P nha. :P #mung5thang5 #tếtđoanngọ https://youtu.be/D3AQHkr-FHg"
1044076472653749,Trời mưa lạnh lạnh thế này mà làm dĩa thịt kho mắm ruốc là hao cơm lắm nha. 4P chia sẻ cách làm xốt tiện dụng để khi nào thèm là mình ra món liền luôn. Mời cả nhà cùng xem nhé  https://youtu.be/cmc-1Is0lTc
1043280552733341,"Món cá lóc hấp xì dầu chắc là khá quen thuộc với mọi người. Miếng cá đậm đà với phần thịt chắc, thơm ngọt, dễ dàng chinh phục bất cứ ai. Mà muốn món này nóng hổi suốt bữa ăn thì phải có bí kíp đó nha. 4P mời cả nhà xem thử. https://youtu.be/6FQFxXLcrGA"
1042540342807362,"Tiếp theo series làm bánh với trái cây theo mùa, 4P giới thiệu cho mọi người bánh chanh bơ. Bánh này mềm, xốp, thơm mùi bơ. Còn lớp kẹo đường phủ ngoài ngọt vừa đủ làm mình ăn hoài không ngán mà thoang thoảng hương chanh nữa. Mình thử làm để cả nhà đổi khẩu vị cho cả nhà nha https://youtu.be/KDBkEuVwMvU"
1041690249559038,"Xôi chiên - ngon, bổ, rẻ, có điều.. hơi bị mập nhẹ. Miếng xôi được chiên giòn nóng hổi, còn bên trong là nhân pate chà bông hay nhân thịt xào nấm mèo, xịt thêm ít tương ớt cay cay lên trên nữa. Ực, ăn 1 cái là muốn ăn thêm cái nữa, mặc kệ cân nặng luôn. 4P mời cả nhà nhé https://youtu.be/L3GnVfplJJE"
1040930962968300,Lỡ làm đậu hủ theo clip này mà bị fail: (https://youtu.be/Zf4X-XYEqRQ) thì 4P sẽ chỉ mình cách hô biến thành tàu hủ trứng 2 phiên bản: một dành cho các bố và một dành cho các bé nè. Chúc cả nhà có món ngon lành cành đào ha. https://youtu.be/7AcyTT65mIs
1039577869770276,"Có ai hồi xưa đi học hay tấp vào xe bột chiên thì giơ tay cái nào ✋ Những món ăn của tụi học sinh thời của Ad ngoài kem chuối, bò bía, bò lụi thì không thể thiếu bánh bột chiên. Bột chiên nhìn đơn giản vậy thôi mà bén ghê. 4P mời cả nhà nhé. https://youtu.be/e0-0BILHLio"
1039695799758483,Hờ 😛  Món mới cho bánh mì đây cả nhà ui. Xông khói năm nay cho nó lên là lên luôn :v
1040251816369548,Mùa hè này mà được ăn miếng bánh mousse mát lạnh với phần kem béo ngậy thơm mát thì còn gì đã bằng. 4P mời cả nhà nhé https://youtu.be/y5ujyNI86d0
1038841456510584,"Rất nhiều món gỏi và salad, mọi người tha hồ chọn để ăn lấy sức mà giảm cân nha. - Salad trứng: https://youtu.be/Y08INQZkstk - Salad cá hồi: https://youtu.be/qejH6ojUp7o - Nếu mọi người không thích nữa thì vẫn còn 30 món gỏi của 4P:   https://www.youtube.com/playlist?list=PLpmWesBV2SvUaqvAl3lHFQrPg_v-2M3ZF"
1038712383190158,"Em trai này rất dễ thương, tuy nó hơi lanh chanh nhưng con người đàng hoàng. Tự nhiên có “nghiệp” với xe hủ tíu từ nhỏ nên giờ dính luôn. À ở đây ăn ngon không thua thương hiệu nổi tiếng nha, nói gì nói chứ quay review chất lượng luôn đặt lên rồi mới tới chuyện kể nha 😛"
1038012289926834,"Món này dễ ăn, dễ làm, mà nhìn bắt mắt cực kì luôn.  Cách xào miến Việt thì chắc mọi người đã xem ở đây rồi: https://youtu.be/T6l4mJJsX_4 Còn cách xào miến Hàn thì sao ta? Lại còn cách xử lí nấm, ớt chuông, cà rốt sao cho vừa giòn mà vừa thơm nữa? Tất cả ở đây nha mọi người https://youtu.be/WMhB2nF-atg"
1037589853302411,Nay nhà mình đổi sang cá nục xốt cà nha. Bí quyết kho con cá cứng mà xương mềm rục luôn. Mọi người muốn biết thì hãy xem link nha.
1037212953340101,"💥TẶNG CẢ NHÀ CÔNG THỨC XỐT NƯỚNG MUỐI ỚT🌶MƯA GIÓ Ở NHÀ MẦN MỒI NHẬU CHƠI👌 🌶XỐT NƯỚNG MUỐI ỚT🌶 Hành tím: 100g Gốc ngò rí: 30g Ớt hiểm: 10g Tỏi: 150g Xã cây bằm nhuyễn: 50g Bột thịt gà Knorr: 45g Bột ngọt: 55g Dầu màu điều: 50ml Tiêu: 10g Sauce ướp đồ nướng (Lee Kum Kee): 100g Dâu ăn: 50ml Dầu hào: 70g Mật ong: 70g Tương ớt: 100g Trộn đều tất cả, cho vào máy xay sinh tố xay nhuyễn. Sauce nướng này có thể ướp nướng tất cả các loại hải sản, thịt, cá, gia cầm..vv và mây mây Sauce chắm ăn kèm: MUỐI ỚT XANH  Nguyên liệu: ớt hiểm xanh 50g Ớt Đà lạt xanh 150g Lá chanh non 5 lá Muối 100g Bột ngọt 30g Đường cát 400g Sữa đặc có đường 150g Nước sôi để nguội 120g Bột chanh 50g Thực hiện: Cho tất cả vào máy xay sinh tố xay cho thật nhuyễn là được , rót vào chai nước suối , bảo quản trong tủ mát được cả tháng Chúc các bạn thành công : Chào thân ái Jimmy Huy #saucenuongmuoiot"
641703646224369,"LỚP CƠM TẤM CUỐI TUẦN  • Thời gian: vui lòng xem chi tiết bên dưới. • Địa điểm: 116A Nguyễn Hữu Thọ (khu nhạc nước Kenton Node) • Qua cầu Rạch Đĩa 2 thấy nhà hàng HongKong tới. • Tìm không ra địa điểm vui lòng gọi 0933522959  • Số lượng tham gia: 10 người/ lớp  • Đội ngũ giảng dạy: 4P Team Học phí: 3.900.000 VNĐ/ lớp (cho 2 ngày học) • Nội dung học:  Ngày 1: học từ 9h sáng đến 8h tối. - Cách nấu cơm tấm - Nước mắm cơm tấm, đồ chua - Cách làm chả trứng hấp, ốp la  - Cách làm bì (làm thịt xíu thôi, bì tự mua) - Cách ướp sườn cơm tấm (cốt lết và sườn cây) - Cách làm gà nướng cơm tấm - Cách làm thịt kho trứng cơm tấm. - Cách tính cost kinh doanh. - Các dụng cụ thiết bị cần có để mở cơm tấm nhỏ và vừa. - Thử nghiệm thực hành trên thiết bị mở theo dạng quán nhỏ (50 đến 100 phần/ ngày) - Thử nghiệm thực hành trên thiết bị mở theo dạng quá lớn (trên 100 phần/ ngày).  Ngày 2: làm bài thi từ 7h sáng đến 2h chiều. Để tạo môi trường cho những ai đăng ký học xong có cơ hội trải nghiệm thật sự việc nấu cơm kinh doanh ra sao nên hôm ấy 4P tổ chức bài thi là: - Nhận nấu 100 phần cơm tấm giao đi để thu hồi ý kiến khách hàng. - Đăng lên trang cá nhân, Group việc bán 1 phần cơm với giá vốn nguyên liệu + điện nước để mọi người đăng ký cơm giao đi. - Thông qua việc đó sẽ giúp những người học phần nào nhận ra được phần việc sau này kinh doanh mình phải làm. - Chia team ra để làm từ khâu sơ chế, chuẩn bị, ra món và đóng gói (chia theo hình thức bốc thăm).  Ngoài ra quyền lợi khi tham gia học lớp này: - Những ai có ý định kinh doanh thì vui lòng nói rõ trong ngày học để chúng tôi tư vấn cho việc xây dựng thương hiệu. - Viết bài review quảng cáo dùm trên fanpage, Group4P - Chụp hình sản phẩm để làm menu, đăng quảng cáo và giới thiệu khách hàng. • Thời gian học: Ngày 03, 04 tháng 11: Lớp CT05 (Rớt vào ngày thứ 7 và Chủ Nhật)  • Cách đăng ký: - Comment cú pháp: <lớp bạn muốn đăng ký> Ví dụ bạn đăng ký lớp ngày 03, 04 chỉ cần comment: CT05 - Chuyển khoản chi phí vào số tài khoản theo cú pháp: <Số điện thoại>CT05. Thông tin chuyển khoản: Số tài khoản: 240612859 Chủ tài khoản: Trần Thị Khánh Ly Ngân hàng: ACB (Cổ phần thương mại Á Châu chi nhánh Huế). Số tài khoản: 0181003597265 Chủ tài khoản: Trần Thị Khánh Ly Ngân hàng: Vietcombank chi nhánh Nam Sài Gòn • Mỗi người thực hành trên bộ dụng cụ riêng, không làm chung với nhau. • Làm bị sai, bị hư sẽ được yêu cầu ở lại làm chừng nào hoàn thành rồi mới được về. • Vui lòng xem kỹ thời gian học, vui lòng không đến trễ. • Vì giáo trình dạy rất nặng cho 1 ngày nên chúng tôi sẽ bắt đầu đúng giờ. Hông có nhiều hình nên lấy hình chả hấp của học viên làm bài thi đăng hehehe."
1032447987149931,"“Sữa chua Hy Lạp” nghe có vẻ khó chứ em làm thấy khá dễ ạ, các anh, các chị chỉ cần coi kỹ clip là biết thôi à. :P"
1032352770492786,Em trả bài Gỏi mề gà. Lạ và ngon. Em cám ơn anh Trần Chánh và team
1031495127245217,"Như Chánh đã có nói hồi đang còn dịch, là team 4P sẽ tìm cách hỗ trợ những nhà hàng - quán ăn nào sau dịch vẫn còn hoạt động và giữ nhân viên. Các anh chị có quen biết nhà hàng nào muốn Chánh quay review siêu siêu kỹ như vậy, hình ảnh đẹp và chuyên nghiệp như vậy... thì giới thiệu với Chánh nhé. Dĩ nhiên không phải chỗ nào Chánh cũng đồng ý, mọi sự giới thiệu sẽ được cân nhắc nhưng nếu nhận rồi Chánh sẽ làm bài review cho nhà hàng - quán ăn đó như thế này. Các quán ăn loại nhỏ, đường phố cũng được nha, có câu chuyện truyền cảm hứng liên quan quán ăn đó thì càng tốt. Mời các anh chị share bài này của Chánh để những ai đang kinh doanh nhà hàng - quán ăn có thể liên hệ team 4P quay review giúp hén. Cám ơn cả nhà nhiều lắm! #4PShare #4PReview"
1031687373892659,"Hãy cho ad thấy cánh tay của hội nghiện gà nướng phô mai nàooo. Cầm cánh gà quết phô mai kéo sợi dài thiệt dài, cho vào miệng, miếng gà đậm đà, phô mai thì béo ngậy còn gì bằng nữa."
1029866720741391,"Mình có 13 hũ sốt tương ngọt không dùng đến , bạn nào cần nhắn đc mình gởi cho xài nhe . Vì hàng tặng nên chịu phí ship cho mình há"
1031441290583934,"không sử dụng sữa , ít hoặc không dùng đường , không gluten hay các chất phụ gia .      Phương thức kỹ thuật là lấy độ ngọt từ trái cây rau củ quả có sẵn theo mùa và sử dụng các nguyên liệu tự nhiên nhất . Bên đó còn được thêm các loại cây thuốc quý để có được dòng bánh tự nhiên ,tốt cho sức khỏe !      Dòng Bánh Tự Nhiên !   Carot cake !"
767330700328329,Mấy anh chị em xem qua clip để giao lưu học hỏi thêm quy trình thử món khi setup nhà hàng há.
951279168600147,"Cung chúc tân Xuân Cùng làm món này khai lò nhé mọi người BÁNH SU NHẬT PHỦ HẠNH NHÂN Làm trình tự theo số mình đánh để không mất nhiều thời gian và công đoạn làm sẽ nhanh hơn 1/ Hạnh nhân rang: _ 100 gr hạnh nhân hạt giã nhỏ đừng nát quá cũng đừng to quá, 50 gr đường rang chung với nhau, khi thấy đường tan và bột hạnh nhân (do giã sẽ có bột nát) kết thành cục nhỏ nhỏ thì ngưng để nguội cho vào hủ đậy kín, rắc bánh còn dư mình có thể để dành làm tiếp những mẻ sau 2/ Lòng trắng phủ tạo giòn: _ 50 gr lòng trắng trứng _ 50 gr đường cát (trắng hay vàng đều đc) _ 30 gr bột mì làm vỏ bánh Dùng đũa hay phới quậy đều lên cho bột tan hết ta có hh phủ bánh, cho vào bao tam giác làm sẽ tiện và đỡ hao hơn dùng cọ quét, nếu làm hết bánh còn dư cột kín bảo quản ngăn mát sử dụng tiếp trong kg 3 ngày đổ lại nhé 3/Vỏ bánh: - 75 gr nước - 50 gr sữa tươi lạt - 50 gr bơ lạt - 75 gr bột mì đa dụng (Số 11 BK là ổn nhất) - 1/2 msc (muỗng sữa chua) muối - 2 quả trứng (57-60 gr/quả) đánh tan Cho bơ, nước, sữa, muối lên bếp nấu sôi tan hết bơ cho bột vào khuấy nhanh tắt bếp, để hơi nguội 1 chút vì nóng quá sẽ làm chín trứng, cho vào máy đánh tốc độ lớn 2p bắt đầu cho trứng vô từ từ, hh hoà quyện hết là được _ Bắt bánh cở ngón tay cái thôi vì bánh còn nở to nữa _ Cắt đầu bao tam giác hh lòng trắng nhỏ thôi bóp vài đường trên bánh, hh sẽ chảy xuống bên dưới đừng cho nhiều quá sẽ bị dư và hao, làm hết mâm nếu thấy cái nào ít quá thì hãy cho thêm _ Phủ hạnh nhân rang với đường lên, nó sẽ rớt ra ngoài đừng lo nè, sau đó lấy cái muỗng hay dao đẩy cho dính hết vào bánh chứ để vậy thì phí hạnh nhân (làm vài lần sẽ rút kinh nghiệm) Nướng 200 độ 25p sau đó hạ nhiệt xuống 180 độ 25p  Ăn trong ngày sẽ giòn, qua ngày bảo quản tủ mát, muốn giòn nướng lại 200 độ 5p, vỏ nướng lại sẽ chắc và giòn hơn Cách làm nhân bánh su mình sẽ up dưới comment để tránh dài quá mọi người đọc hoa mắt ha Chúc mọi người làm thành công nhé!"
1029090457485684,"Chuẩn bị cho Vu Lan, team sẽ làm cái chuỗi 30 món chay để ai thích ăn chay học làm theo nhé. Mấy món này là demo 😛  Cả nhà ủng hộ gà mới bằng cách share dùm em ạ! "
1024913657903364,"Nay em chỉ làm súp cá hồi các anh chị em à, món này ăn chỉ có rụng nách. "
1025694751158588,Chia sẻ với 500 anh chị em cách làm bánh cuốn từ bánh tráng gạo ở nhà. Rồi làm mấy loại nhân để ăn kèm siêu ngon. 
1025594464501950,Mời cả nhà bữa cơm ngày nắng nhà em 😁😁
1025617407832989,
1017479525313444,Nhiều chị cứ kêu thích mấy món cũ cũ như thế này. Team cũng cố gắng làm và hoàn thiện để ra công thức chuẩn để các chị em có thể mần ở nhà ăn. Share giúp team cho các bạn trẻ có động lực làm ạ! 
1017169655344431,
1017120152016048,Lát qua bên này ăn chả cá chơi cả nhà ơi hahaha
