1442665702582080,"#nds_review Cảm xúc đặc biệt trong quyển sách “TÔI LÀ CON GÁI CỦA CHA TÔI”, tác giả Phan Thuý Hà  Mình vô tình biết được quyển sách này qua lời giới thiệu của một người dịch giả.  Quyển sách gây cho mình những cảm xúc về tình người, về sự tử tế, bao dung, lòng trắc ẩn, tròn trịa nhất, thật thà nhất. Mình thuộc thế hệ 8x đời cuối,không sống trong chiến tranh, nhưng qua quyển sách này mình lại hiểu hơn những câu chuyện về chiến tranh, qua lời kể của những người bên kia chiến tuyến, của những kẻ bại trận, câu chuyện nói về tên thật, địa chỉ thật, câu chuyện thật về những người phế binh Việt Nam Cộng Hoà. Ở đây mình không bàn tới chuyện chính trị nhé mọi người. Đọc đến khoảng 50 trang đầu, mình vẫn nghĩ rằng đọc cho biết, vì đây là câu chuyện của những người lính nguỵ, họ chọn con đường quay lưng lại với đất nước, đến bây giờ không thể thương xót được, đã là chiến tranh ai không có mất mát. Lúc đó mình lẩm bẩm bảo bà tác giả này rảnh quá, tìm hiểu những cái không đâu. Nhưng càng đi vào từng trang sách, lòng mình cứ lặng lại, đã có những đoạn mình run rẩy trong tim, không kìm nén được những xót xa dâng lên trong lòng. Ai cũng mong được sống trong hoà bình, ai cũng ước mơ ngày chiến tranh kết thúc. Mình đã hiểu được rằng, trong chiến tranh người dân không có nhiều sự lựa chọn, nếu sống trong miền nam (từ vĩ tuyến 17 trở vào), theo chính quyền Ngô Đình Diệm, trai tráng đến tuổi đều phải đi lính, cũng giống như miền Bắc ngày đó vậy. Nhiều người đi lính để được yên thân, nhiều người đi lính để bảo vệ gia đình khỏi sự hạch sách của chính quyền, nhiều gia đình có cha mẹ anh em theo 2 chiến tuyến, cha mẹ  theo cách mạng, con vì vậy phải đi lính địa phương để cả đời bảo vệ mẹ khỏi xiềng xích tra tấn. Có nhà em theo phe lính anh theo Cách mạng, anh em cầm súng đối đầu nhau, theo ai cũng được, họ cũng chỉ mong được bảo toàn mạng sống, lành lặn để trở về, đợi được đến ngày hoà bình. Người dân sống trong loạn lạc “ngày quốc gia, đêm cộng sản”, họ là những người khốn khổ, phải lựa chọn cho mình sống sao cho “biết” để được “sống”. Đây chính là bi kịch thật sự của dân tộc, bi kịch của chiến tranh mà mình cảm nhận được xuyên suốt quyển sách này của chị Hà. Rồi những câu chuyện về cuộc đời “thằng nguỵ què” sau tiếp quản, đi trình diện, đi cải tạo, rồi trở về sống cuộc đời của kẻ bại trận. Không lành lặn, sống trong sự kỳ thị dè bỉu khinh bạc của xã hội, chật vật với cuộc sống để kiếm miếng cơm manh áo, với bệnh tật và sự cô độc . Cái chứng minh thư đến lúc chết mới được làm, những vết thương bom đạn mà chỉ khi đọc quyển sách này mình mới hình dung ra trên đời có những kiểu bị thương như thế, những cuộc vượt biên năm 78-79,.... Đó là cái giá họ phải trả của kẻ bại trận và họ biết được điều đó “thắng làm vua, thua làm giặc”, nên luôn sống trong câm lặng và chết trong câm lặng. Suốt phần đời còn lại của mình. Gấp trang cuối của quyển sách, mình thầm cảm ơn tác giả. Chị còn trẻ, cũng sinh ra khi đất nước đã hết tiếng súng chiến tranh, nhưng chị lại kiên nhẫn đi tìm hiểu những điều mà người ta nghĩ rằng có hiểu cũng chẳng để làm gì. Chính vì vậy nên đề tài về sau chiến tranh của những người lính VNCH mình chẳng đọc được ở đâu bao giờ, cho đến khi bắt gặp quyển sách này. Tuy chị nói là nó hơi muộn màng, nhưng dù sao vẫn kịp vì họ vẫn còn sống để kể cho chúng ta nghe. Nếu chúng ta cứ nghĩ rằng kể về những câu chuyện tử tế để biết đến sự tử tế, thì biết và lắng nghe câu chuyện của những người đã từng sai, mà chúng ta căm ghét năm xưa, cũng là một cách nhìn tử tế toàn diện nhất. Đất nước đã hoà bình, những người lính Mỹ - Pháp đã trở lại, bắt tay với các cựu chiến binh Việt Nam, họ đã tha thứ cho nhau. Vậy chúng ta cũng đừng ngại tha thứ cho chính những người là đồng bào dân tộc mình. Như những lời của nhạc sĩ Văn Cao viết trong bài hát “Mùa xuân đầu tiên” năm 1976: “Từ nay người biết quê người Từ nay người biết thương người Từ nay người biết yêu người...”"
1444125115769472,"Vào một ngày giữa tháng 12 lượn lờ hiệu sách thì tìm được quyển này. Thú thật nhìn bìa sách và nghe tên thì mình cũng không ấn tượng lắm. Nhưng cho đến khi quyết định mua và đọc nó thì mình phải khẳng định một điều là đáng đọc. “ Đừng đợi kiếp sau mới quan tâm nhau “ đúng hơn là lời tâm sự, giãi bày của tác giả. Cuốn sách này là những chiêm nghiệm, chia sẻ cái nhìn về các mối quan hệ xung quanh mỗi người, gia đình, người yêu, bạn bè. Tất cả những gì được viết trong cuốn sách này mang một nét nhẹ nhàng, chân thật tạo đồng cảm sâu sắc với những người đọc nó. Thật không uổng công mất gần cả ngày lang thang hiệu sách và tìm được quyển sách ưng ý ☺️ “ Bình yên, không phải là khi tìm thấy ai đó nhìn thấu bản thân ta, mà chỉ có thể là khi ta hiểu rõ chính bản thân mình. “ Hãy luôn biết bản thân mình cần gì và trân trọng những điều đang có ! Hi vọng rằng cuốn sách mà tôi chia sẻ sẽ giúp bạn phần nào trên con đường tìm kiếm và thấu hiểu bạn thân"
1447852128730104,"Chào các bạn, hôm nay tôi xin chia sẻ tựa đề cuốn sách đã làm thay đổi cuộc đời tôi. Tôi đã đọc cuốn sách này 6 lần, nghe lại 6 lần nữa và thường mỗi năm tôi đọc lại 1 lần. Cuốn sách nói về việc phát triển bản thân của tác giả Anthony Robbins với tựa đề “Đánh thức con người phi thường trong bạn”. Tôi sẽ rất vui nếu được bạn chia sẻ với về cuốn sách đã làm thay đổi cuộc đời bạn. Nếu bạn cũng đã từng đọc cuốn sách này rồi thì hãy chia sẻ với tôi về cảm nhận của bạn sau khi đọc nhé."
1451057401742910," Cuốn sách DNA- Hành trình khám phá cấu trúc chuỗi xoắn kép được thai nghén những chương đầu tiên khi Watson được trao Nobel Y Sinh năm 1962. Được đánh giá là cuốn hồi ký về hai chàng Don Quijote mộng mơ trên con đường giành chén thánh của khoa học. Một cuốn sách chứa đựng không chỉ những câu chuyện khoa học mà còn là một bức tranh về giới nghiên cứu khoa học nước Anh, và rộng ra là cả thế giới phương tây lúc đó.Có thể nói cuốn sách ngay từ khi bắt đầu đã đậm mùi thuốc súng của những cuộc chiến. Cuộc chiến giữa những nhà khoa học trẻ ở King's College Cambridge đối đầu với người khổng lồ của Hóa học hiện đại bên kia bờ Đại Tây Dương - Linus Pauling. Là những quy tắc ngầm mang đậm tính ""khoa học Anh"" và cuộc đọ sức giữa Watson-Crick với Maurice Wilkins. Và cả sự so kè không công khai giữa Maurice Wilkins với cộng sự của chính mình - Rosalind Franklin. Những cuộc cạnh tranh khi ngấm ngầm, khi hợp tác, khi bám đuổi, khi chơi thật sạch sẽ với vô số những câu chuyện vụn vặt và đời tư được Watson kể lại. Để rồi, ánh hào quang màu Nobel prize khoác lên vai những người khổng lồ ấy dần mờ đi trả cho người đọc những con người nghiên cứu chân thực.Nhưng cũng chính ở cuốn sách này, chúng ta thấy một thế giới khoa học khác, khi mà ranh giới giữa quốc tịch và dân tộc bị xóa nhòa, những nhà nghiên cứu đấu tranh hết mình để giành lấy vinh quang cho bản thân và cống hiến cho nền khoa học. Là một Peter Pauling đứng về phía những người cộng sự ăn mừng trước thất bại của người cha. Là một Rosalind Franklin sẵn sàng đi đến cùng để bảo vệ chính kiến. Là một Sir Bragg sẵn lòng viết lời tựa cho cuốn sách tràn ngập những câu chuyện ""bôi nhọ"" ông.Mình thích cách viết của Watson, một cách viết không đề cập quá nhiều đến khoa học, một cuốn sách rành cho số đông những người mê say với khám phá chuỗi xoắn kép DNA năm 1953 và cho cả những con người cần một động lực thôi thúc trên con đường nghiên cứu gian nan đầy thử thách. Để có thể nhận ra rằng"
1453769564805027,"9 sách dựa trên chuyện có thật vượt lên trên giá trị của những ghi chép thông thường, bao trùm lên nhiều khía cạnh của cuộc sống đến nỗi mỗi độc giả đều có thể tìm thấy một điều gì đó làm chính mình xúc động.Đọc thêm : ."
1453738031474847," là tác phẩm đầu tay của , những dòng tản văn nhẹ nhàng, bình dị mà sâu lắng về tình yêu và cuộc sống. Chủ đề chính mà tác giả tập trung nhất vẫn là tình yêu, những mảnh ghép dịu dàng, trữ tình của những câu chuyện đời thường, những cảm xúc chân thật của đôi lứa khi yêu nhau, hay những đổ vỡ và quá trình chữa lành vết thương lòng, để đón chào hạnh phúc mới.Cách truyền tải cảm xúc của mình vào từng trang viết rất vừa đủ, chân thành, ý nhị mà dễ thấm. Tác giả tiếp xúc nhiều, được nghe nhiều câu chuyện từ nhiều người khác nhau với hoàn cảnh sống khác nhau, từ đó viết ra những dòng tâm sự, những lời khuyên chân thành ấm áp có được nhờ kinh nghiệm sống của mình.Tình yêu qua những trang tản văn củatrở nên gần gũi, ấm áp và bình dị, với những yêu, buồn, giận, hờn. Những mong ước, hứa hẹn, rồi những khoảnh khắc đáng yêu, ngọt ngào của những đôi uyên ương. Có những người lần đầu gặp nhau đã biết họ sẽ thuộc về nhau, nhưng cũng có những người đi qua bao mối tình cuối cùng mới tìm được bến đỗ bình yên, hạnh phúc. Có những người, họ đợi chờ cả đời một người nào đó, để rồi bỏ lỡ người con gái sẵn sàng dâng hiến cả trái tim mình cho họ.Nói về cuộc sống, đưa ra những lời khuyên thiết thực, rút ra từ những câu chuyện của nhiều người và kinh nghiệm sống của bản thân. Cuộc sống vốn không công bằng, mỗi người phải kiên định với những ước mơ của mình, không ngừng phấn đấu, rèn luyện cố gắng vươn lên đạt được nó. Tránh xa những người giả tạo, lợi dụng công sức mồ hôi của bạn để kiếm lợi cho bản thân. Những mối quan hệ bền chặt không phải ép buộc, gò bó mà dựa trên nền tảng cảm thông và thấu hiểu lẫn nhau. Chỉ cần kiên trì, chăm chỉ và vững tin, những nỗ lực của bạn sẽ được đền đáp. là cuốn tản văn nhỏ, không quá dày nhưng chứa đựng bao tâm tình cùng sự trân trọng của tác giả dành tới những độc giả trẻ, những người đang cầm cuốn sách này trên tay. Mạt Na Đại Thúc mong muốn tất cả chúng ta sẽ có một đời an yên, hạnh phúc, không ngừng tiến lên phía trước và đạt được những gì mình ước mơ."
1453458631502787,TÔI LÀ CON GÁI CỦA CHA TÔI Nhận được gói bưu phẩm trông nhiều cảm xúc quá! Dễ đến 15 năm rồi chưa được nhìn thấy con Tem.  Nhìn cách tác giả bọc là biết sách hay rồi 😁  Mong là nó sẽ không làm mình thất vọng! ❤️
1451738275008156,"#NĐS_review Giới thiệu cho mọi người cuốn sách đầu tiên mà mình đọc năm 2020. Từ lúc lượn Tiki thấy cái tên ""Ikigai của tôi - Hướng tới một cuộc đời xứng đáng"" là mình đã thấy ấn tượng rồi. Không phải sống một cuộc đời xứng đáng, mà là ""hướng tới"" nên cảm giác như quan trọng là tâm trí và trái tim mình muốn thay đổi, muốn hướng đến sự tốt đẹp cho chính cuộc đời mình chứ không phải chạy đua theo cái gì đấy quá cao siêu, hoàn hảo theo định nghĩa của người khác ấy :D  ""Ikigai"" chắc không còn là khái niệm xa lạ với mọi người, xuất phát từ tiếng Nhật, có thể hiểu là ""có một lí do tốt đẹp để thức dậy mỗi ngày"". ""ikigai của tôi"" có cách viết khá ngắn gọn và đi thẳng vào trọng tâm, không quanh co hay dùng nhiều từ ngữ hoa mỹ. Sách sẽ giới thiệu cho bạn 1 số bài test nho nhỏ ở mỗi chương để bạn xác định bạn có đang sống trong trạng thái rô-bốt; có đang bị ám ảnh bởi quá khứ; có đang bị dẫn đường bởi những 'driver' mà người lớn tạo cho bạn từ thời thơ ấu...., từ đó đưa ra những lời khuyên và bài tập thực hành để bạn dần thay đổi những điều đó từ trong suy nghĩ. Mình đặc biệt tâm đắc với chương sách ""Tuần 4: Tôi không phải người mà bạn vẫn tưởng"" trong cuốn này, vừa đọc xong thích quá nên share luôn lên cho mọi người.  Mong rằng bài viết này sẽ gợi ý được cho mọi người 1 cuốn sách hay để khởi đầu năm 2020 thuận lợi :D Chúc mừng năm mới hehe"
1453756751472975,"#review #ThuongMenSimon Cuốn này giọng văn rất mượt mà, tình cảm và đầy nội tâm, không ai nghĩ đây là giọng văn của một chàng trai. Tuy mình không thực sự hiểu về giới này lắm, nhưng ""Thương mến, Simon"" đã kéo mình lại gần với họ hơn, nhưng tâm sự và tâm tư của Simon khiến mình đôi lúc cảm thấy ganh tỵ, vì tuy là con gái 100% mà mình chưa thực sự tình cảm, sâu sắc và tinh tế đến vậy.  Cuốn sách thích hợp đọc vào buổi tối, để hiểu hơn về ai đó, hiểu hơn về chính mình, hiểu hơn về sự đa dạng của thế giới này, nhẹ nhàng và cuốn ngủ lắm mọi người ơi ❤️"
1452705254911458,"Mình ấn tượng với sách ngay từ dòng giới thiệu trên. Bởi vì mình là người gặp khá nhiều những vấn đề về cảm xúc và để cảm xúc ảnh hưởng  vào những quyết định trong cuộc sống. Mình đặt mục tiêu cho năm 2020 là năm để  thấu hiểu và làm chủ cảm xúc của mình. Vừa hay thấy Being Books phát hành cuốn Không làm thinh với cảm xúc, vậy là mình quất luôn khỏi nghĩ.Trước khi đi vào review nội dung, mình thật sự cảm ơn cuốn sách vì đã giúp mình hiểu ra một điều quan trọng, đó là cảm xúc không có lỗi, và ngay cả những cảm xúc tiêu cực cũng có những ý nghĩa tích cực của nó. Đó là tiếng nói không lời của trái tim muốn nhắn nhủ đến bạn. Chính vì thế, không có gì là có lỗi nếu bạn là một người cảm xúc hay nhạy cảm cả.Cuốn sách gồm 4 phần, đi theo trình tự từ thấu hiểu, quản lý cảm xúc đến phát triển trí tuệ cảm xúc và phát triển trí tuệ xã hội. Trong đó chương 2 khiến mình ấn tượng nhất. Sách đề cập toàn diện đến hầu hết tất cả những cảm xúc thường gặp nhưng thường bị gán mác tiêu cực như: ghen tị, căng thẳng, lo âu, tức giận, đổ lỗi,... giúp mình hiểu được ý nghĩa và thông điệp mà chúng gửi gắm. Ví dụ như, khi cảm thấy cô đơn, đó là tín hiệu trái tim muốn ta đi tìm kiếm những kết nối xã hội, hay khi càng căng thẳng, ta càng nên cho bản thân thời gian và làm mọi việc chậm lại.Tóm lại đây là một cuốn sách tuyệt vời để bắt đầu năm mới, để thấu hiểu bản thân từ bên trong, để thấu hiểu người khác, từ đó giúp chúng ta nâng cao chất lượng của các mối quan hệ Must read this year nha các bạn ơi   "
1452957994886184,"[Tết này đọc gì ] Nếu bạn thích đọc mấy dòng sách khoa học, lịch sử tương lai thì mấy cuốn này khá hợp với bạn + Tại sao phương Tây vượt trội: Cuốn sách bìa cứng dày cả 1000 trang này sẽ giúp bạn đọc hiểu hơn lý do 2 nền văn hóa phương Tây- Đông cùng có hệ thời gian như nhau nhưng sự phát triển hoàn toàn khác nhau. Bạn cũng sẽ biết thêm rằng ngày xưa cứ coi thời sự VTV, nếu đưa tin phần tin thế giới sẽ thấy các tin tức khoa học công nghệ hiện đại chủ yếu nằm trong mục này, ví dụ như phát hiện ra sinh vật này, phát minh kia…..Khối lượng kiến thức ở đây cũng khá lớn, vấn đề cũ nhưng góc nhìn mới mẻ. Cách dịch thì bình thường, dễ hiểu. +Pháp Sư Và Nhà Tiên Tri : Đây lại là cuốn sách về dự báo của trái đất, tập trung vào vấn đề khí hậu của trái đất. Mặc dù nói sơ qua có vẻ không hấp dẫn lắm nhưng khi mở ra và theo dõi sơ sơ thì thấy khá hấp dẫn. Đây cũng xem như một đoạn trích dẫn dài của sách bên trên. Có lẽ khá thú vị khi mà thấy ngay phần dầu mỏ, Iran, các nước Trung Đông cũng sẽ nằm trong phần dịch của sách. Bởi chúng có liên quan đến nguồn tài nguyên có hạn của trái đất. Câu hỏi đặt ra là, nguồn tài nguyên có hạn thì con người sẽ sống ra sao trong tương lai ? + Phương pháp điều trị trầm cảm : tác giả của cuốn sách The Depression Cure: The 6-Step Program to Beat Depression without Drugs ( tạm dịch Thoát khỏi Trầm cảm : 6 phương pháp loại bỏ mà không cần dùng đến thuốc).  6 phương pháp của ông đề cập gồm có : (1) Tập thể dục bằng cách đi bộ, chạy bộ tự nhiên không phải GYM (2) các loại thức ăn OMG-3 cho não (3) ánh sáng mặt trời (4) kết nối bạn bè thực tế chứ không phải ảo (5) ngừng trầm tư và cuối cùng là (6) giấc ngủ ngon.  Vì thế mà các bác sĩ khuyên các bệnh nhân của mình ra ngoài để tận hưởng ánh sáng mặt trời và chúng ta cũng biết vì sao mùa đông hay những ngày u ám, con người ta có xu hướng buồn bả hay tự lự.  Đây có lẽ là cuốn sách về phương pháp điều trị trầm cảm đầu tiên được dịch ra tiếng Việt Lưu ý: Nếu bạn đang có vấn đề sức khỏe tinh thần, bạn nên tham khảo các bác sĩ có chuyên môn, ngoài ra không nên tự ý chữa trị khi không có kiến thức.  + Nửa vòng trái đất, uống một ly trà: Tản văn về ẩm thực được Di Li đóng gói trong một cuốn sách bên cạnh sách “Tôi đã ăn cả cánh đồng hoa” cùng thời điểm được xuất bản. Nếu bạn là người ham mê các món ăn và muốn biết Di Li miêu tả các món ăn ra sao thì hãy đọc cuốn này. Và ở ngay đầu chương của cuốn sách, bạn sẽ hiểu lý do vì sao người Nhật không ăn thịt bò… #NDS_Share"
1452776551570995,"14 sách khoa học viễn tưởng hay đưa người đọc vào cuộc phiêu lưu của tâm trí, hồi hộp đến bứt rứt, cảm động đến xót xa, dí dỏm đến duyên dáng, và lãng mạng đến khó tin.Đọc thêm : ."
1451747128340604,"Nếu bạn yêu sách cũ, hãy xem thử bạn cất giữ bao nhiêu trong số 6 bí mật dưới đây nhé:Những quyển sách cũ như chồng quá khứ khiến bạn luôn ngoái lại nhìn. Chỉ cần thấy chúng thôi, bao ký ức tận sâu bên trong bỗng ùa về không cách gì ngăn nổi. Tuổi thơ không được vui chơi hết mình vì phải học quá nhiều, hoặc không được làm hết những điều mình thích vì những: “cấm” “khó” “không” từ cha mẹ. Nếu như có chuyến xe quay lại tuổi thơ, bạn sẽ không tiếc tiền mà mua những tấm vé đầu tiên để sửa chữa và bổ sung những điều bạn muốn làm.Tận sâu bên trong trái tim những mọt sách cũ chứa đựng một tình yêu vô bờ bến không thể gọi tên, nhưng rất mực đa sầu đa cảm. Bạn buồn khi thấy chú mèo con bị bỏ rơi, không dám xem những bộ phim sầu bi hay nhạy cảm quá mức với những điều người khác nghĩ về mình. Thực ra sâu bên trong bạn là một khoảng trống yêu thương không thể lấp đầy. Chỉ những ai thật sự hiểu thấu bạn, trân trọng bạn mới  khiến bạn tin tưởng trao đi hết lòng.Bạn liên tục cho đi và kỳ vọng quá nhiều nhưng kết quả khiến bạn vỡ lẽ. Bạn ơi, không phải là do họ mà do bạn chưa biết trân trọng chính mình. Bạn xứng đáng với những điều tuyệt vời hơn bạn nghĩ. Tại sao lại trao quyền được hạnh phúc vào tay người khác trong khi bạn mới là người đầu tiên cầu yêu thương, trân trọng chính bản thân mình.Hàng rào phòng thủ của bạn chặt chẽ quá mức với những điều lo hão vây quanh. Bạn lo những việc không rõ hình thù, những thứ không chắc tới, không hình dáng và chẳng có gì rõ ràng. Tương lai không ai biết - chứ không chỉ riêng bạn vậy nên chuẩn bị là tốt nhưng đừng quá phí phạm thời gian đến mức trở thành người trì hoãn.Am tường và sâu sắc khiến cách nói chuyện của bạn rất thu hút người nghe. Một khi bạn nói gì thì khó ai phản biện được (Bạn mà thứ 2 thì không ai dám tranh thứ nhất!). Bạn hiểu cặn kẽ và còn rất có góc nhìn riêng không nhạt nhoà như số đông. Tại điểm nhìn của bạn, bạn chậm rãi chiêm nghiệm nó theo cách của riêng bạn.Quá yêu những điều cũ khiến năng lượng bạn bị tích tụ một chỗ và không thể thông thoáng để tiến về phía trước. Nhưng bạn có biết những người như bạn có năng lượng nhiều hơn người khác không? Kỳ thực bạn là kiểu người “không gì là không thể làm được” đấy nhé. Chỉ cần bạn đặt ra mục tiêu thì điểm đến chỉ còn tính bằng ngày mà thôi.Cre: "
1451752301673420,"Những cuốn sách các tỷ phú hay đọc sẽ truyền cảm hứng những ai dám mơ ước, dám nghĩ lớn để tạo nên câu chuyện của chính mình.Đọc thêm : ."
1444478049067512,"#nds  #Dám_bị_ghét Quyển sách này dựa trên nền tảng Tâm lý học Adler để đưa ra cách mắc xích độc đáo giữa quá khứ, tương lai và hiện tại; để rồi đi đến kết luận rằng: Cuộc đời không phải là một vạch liền, mà là những sát-na tiếp nối, và để hạnh phúc chúng ta hãy sống hết mình “ngay tại đây, vào lúc này”. Triết lý này nghe có vẻ quen thuộc đúng không? Rất giống với cách thực hành chánh niệm của Đạo Phật. Nhưng điều thú vị là ở chỗ những viên gạch đầu tiên xây nên kết luận này lại là thuyết mục đích, đấm mạnh vào thuyết nguyên nhân, tức là hoàn toàn không tin vào nhân quả. Có lý không cơ chứ :)"
1448016625380321,Thanh lý sách giá rẻ
1452725171576133," Tác giả: Nguyễn Quang Thiều tuyển chọnThể loại: Tản văn về Tết cổ truyền VN. Mức độ ưa thích: 8/10..“0 giờ 30 phút, đường Nguyễn Văn Trỗi (quận Phú Nhuận) thưa dần xe cộ. Bỗng một người đàn ông chở con nhỏ lại gần người phụ nữ đang quét rác ven đường. Đứa bé xuống xe, cúi đầu, chắp hai tay, miệng nói: ‘Con lì xì cô ạ’. Người lao công bịt khẩu trang, mắt ngơ ngác, chưa kịp nói cảm ơn thì hai cha con vội phóng xe, đi mất. Trên đường, chỉ còn bóng người phụ nữ cầm chổi trẻ, với bao lì xì trong bàn tay”.Từ nhỏ đến giờ, tuy người nhà luôn mua hầu như đầy đủ các ấn phẩm báo Xuân nhưng mình ít khi đọc các loại sách báo dịp Tết, lần này được người bạn phương xa tặng cuốn Tết Đoàn Viên, bìa sách đẹp + sự tò mò thôi thúc mình đọc thử và bị “dính chặt” vào cuốn này suốt mấy ngày. Sách được chia thành bốn phần là “Phong vị Tết”, “Tết trong tôi là…”, “Tết đoàn viên” và “Vĩ thanh”, mỗi phần gồm nhiều bài viết nên để tăng thêm phần thú vị, mình quyết định đọc ngược từ sau ra trước!Đoạn trích đầu review thuộc bài viết “Người dọn rác” của nhà báo Thanh Nguyễn, một trong những bài viết đã để lại ấn tượng và cảm xúc sâu lắng cho mình. Qua bài viết ấy, mình mới biết 60% lượng chất thải của Sài Gòn do những người thu gom rác độc lập (tức là tư nhân) thu gom, phân loại và xử lý; 40% còn lại do công nhân vệ sinh môi trường chính quy xử lý. Công việc dơ bẩn, vất vả, nguy hiểm và thu nhập thấp nhưng không hề có chế độ bảo hộ lao động và bảo hiểm y tế nào, một năm cũng chỉ được nghỉ 1~2 ngày vì nếu nghỉ Tết lâu thì rác sẽ chất đống trên đường phố. Đọc thì biết và ưu tư nhưng một người vô danh như mình e rằng sẽ không thể cải thiện được điều gì.Bài viết “Ngày trở về” hé mở cho người đọc một đoạn thời gian khó khăn trong đời một người chuyển giới khi buộc phải rời bỏ gia đình, đến nơi đất khách quê người để kiếm sống. Bài “Món phở ở Birmingham” kể về buổi đón Giao Thừa ở Anh với nồi phở gà tự nấu dở tệ do không rành bếp núc và không tìm được đủ nguyên liệu nấu phở, đọc mà thấy tội nghiệp, trong khi ở VN quán phở nhiều khi còn bị ế. Bài “Hương vị Tết ông ngoại” của Hoàng Anh Tuấn khiến mình trầm trồ mãi về khả năng viết lách lôi cuốn của tác giả và khả năng làm bếp ngon lành của ông ngoại tác giả. Món không thể thiếu trong dịp Tết của ông ngoại là giò xào (giò thủ), kẹo lạc và bánh khảo. Mình đọc bài viết này hai lần và rất muốn nếm thử những món ăn hấp dẫn được miêu tả tài tình trong bài viết.Bài “Ăn Tết với người Tây Nguyên” và “Tết Tày có gì khác?” khiến mình nảy sinh ý tưởng đi du lịch dịp Tết cùng người yêu, lên vùng cao ngắm nhìn phong cảnh hữu tình hùng vỹ, cùng uống rượu ngô nồng nàn cháy cổ và ăn thử lạp xưởng của người Tày. Còn bài “Ăn Tết kiểu Huế” của nhà báo Minh Tự sẽ đem đến cho người đọc rất nhiều kiến thức về Tết Huế, về lý do vì sao người Huế cúng kiếng từ đầu tháng Chạp đến tận ngày Rằm tháng Giêng, có khi còn cúng ba lần/ngày, về việc tại sao Huế được gọi là “đất thần kinh”. Bài viết không dài, thật sự thú vị và phải đọc nhiều lần mới tạm nhớ nổi.Xuyên suốt cuốn Tết Đoàn Viên là những bài viết của / về mọi tầng lớp, giai cấp, quốc tịch, ngành nghề; có bài viết của người mẹ đơn thân dành cho đứa con nhỏ, có bài viết về cái Tết nơi biển đảo xa xôi, có cả bài viết của người nước ngoài làm việc tại VN... Ai cũng có thể bắt gặp chính mình trong quyển Tết Đoàn Viên. Một số tác giả trong sách bằng tuổi mình, thật ngưỡng mộ vì họ có thể viết hay đến vậy. Tuy lớn lên ở Sài Gòn và đã trải qua nhiều cái Tết nhưng khi đọc về Tết với những góc nhìn của người khác, mình như ngộ ra nhiều điều vừa quen thuộc vừa mới mẻ, và không thiếu phần ngọt ngào trữ tình.Chỉ cần đọc phần “Lời mở” của ban biên tập và “Lời giới thiệu” của nhà văn Nguyễn Quang Thiều, người đọc liền cảm nhận được sự cuốn hút và chất trang trọng của quyển Tết Đoàn Viên. Qua “Lời mở” của ban biên tập, mình biết được rằng quyển sách này là một ấn phẩm kết hợp giữa Sách Chơi Xuân, Sách Xem Tết và Báo Xuân, rất thích hợp để đọc trước – trong dịp Tết. Vì được minh họa bởi những họa sĩ tên tuổi nên tranh ảnh trong sách đẹp đẽ tươi sáng, chứa đựng đầy đủ các yếu tố xưa và nay của Tết Việt. Chỉ cần nhìn bìa sách là thấy ngay không khí Tết. Phần in ấn và trình bày cũng hoàn hảo, dù gấp sách lại hoặc chỉ cần mở ra một trang nào đó cũng có thể biến cuốn này thành một vật trang trí thích hợp trong những ngày Xuân.Đối với một số quốc gia khác, Giáng Sinh là dịp để về nhà, để đoàn tụ, nhưng đối với Việt Nam thì Tết Âm Lịch mới là thời điểm đoàn viên. Tuy vậy, cùng với sự thay đổi của thời cuộc và tư tưởng, có nhiều người muốn đi xa vào dịp Tết để được đổi gió, để mở rộng tầm mắt, nhìn thấy những chân trời mới. Sự khác biệt về tư tưởng giữa lớp tiền bối và lớp hậu bối có lẽ cũng đem đến một ít nỗi buồn trong dịp cuối năm và đầu năm. Riêng mình, vì ít có dịp đi xa nên mình đồng tình với ý tưởng đi xa vào dịp Tết. Thế nhưng, dù là ngày lễ hoặc ngày thường, mình cho rằng chỉ cần có thể thường xuyên gặp gỡ trò chuyện với người mình yêu thích thì cuộc sống cũng phần nào trở nên thi vị hơn rồi, vì nơi mà con người luôn muốn ở chính là nơi có người họ thương. Ngày Tết hay ngày lễ cũng chỉ là chất xúc tác để các mối quan hệ gắn bó hơn thôi.(Sea, 4-1-2020)"
