1037339823356348,"Có căn nhà để về  Khoe với mọi người căn nhà 62m2 của mình ở Đà Nẵng. Mình hộ khẩu SG nhưng vì quá mê thành phố đáng sống này, kèm với đồ ăn Đà Nẵng siêu ngon nên mình quyết định mua 1 căn nhà ở đây để mỗi lần ra nó nơi nghỉ ngơi.  Nhà của mình có idea là ""chim bay về tổ"" nên là mỗi lần ra đây mình chỉ muốn ở luôn vì không gian sống của nhà mình tươi mát lắm ạ. Nhà có 4 phòng ngủ đc xây lệch tầng nên là phòng ngủ nào cũng rộng lắm. Ai vô chơi cũng ko tin nhà mình 62m2 đâu ạ  à còn chừa được sân để xe hơi nữa ý  Điều mình thích nhất ở căn nhà mình là khoảng sân sau được trồng cây lộc vừng và có khoảng nhỏ để ngồi uống trà chill lắm ạ. Cũng nhờ khoảng sân sau này mà 2 phòng ngủ phía sau nhà lúc nào cũng đủ ánh sáng. Mình cũng ko biết nói gì thêm, vì ở nhà suốt 1 tuần nay mà vẫn ko hề chán nên là lên khoe với mọi người nhà NGHIỆN đây ạ "
1037029633387367,"Mua giường cho bé thật dễ khi thị trường nhiều sự lựa chọn với rất nhiều mẫu giường tầng, giường xe... Mình luôn nhớ rõ các hình ảnh khi nhỏ của mình: nhìn ra xung quanh nhà hàng xóm... các bạn cùng lứa được người lớn đóng hay mua cho chiếc bàn chiếc ghế mới mà ước muốn được như thế khi phải thiếu thốn nhiều thứ. Thôi thì tuổi thơ mình ko có thì bây giờ thực hiện các ước mơ đó dành cho con vậy  Chỉ mong muốn khi con lớn nhớ đến ba của con đã và cùng con tận tay làm nên chiếc giường cho riêng mình.  Chưa chắc giường đẹp, nhưng chắc chắn chiếc giường con nằm là chiếc duy nhất; sau này con lớn, con sẽ nhớ là tuổi thơ con đã được ba làm nên chiếc giường độc nhất này chỉ dành cho con   Ps: hoàn thành 2 chiếc này hết 7 tháng vào lúc nào 2 cha con rảnh rỗi, mỗi ngày khoan đục 1 ít. Giường quả bí ngô là inox mạ vàng 18 của chị bé, cả 2 đều vừa nệm 1,9m x 1m để cho bé có thể nằm đến 16 tuổi. (Mà nói thiệc là mẹ bé lại hay giành ngủ... giường công chúa, người lớn ngủ cũng ok luôn hehe) Khổ nhất là khâu làm bánh xe bằng gỗ bỏ ko biết bao nhiêu cái, cuối cùng mua... nguyên chiếc xe điện (hình như hơn 2tr) để tháo ra lấy 4 cái bánh xe  Giường quả bí khó nhât làm 4 bánh xe sao cho giường ko bị lắc  khi 4 chân là hình tròn. Vòng cung tháo lắp được, cnc từng chiếc lá và gắn vô.... Nan giường cả 2 giường đều làm bằng gỗ nên chắc chắn và ko lọt nệm, cả 2 đầu giường đều có ổ cắm điện công tắt đèn để bé bật sáng khi cần; có kệ nhỏ bày đồ chơi... toàn bộ các góc cạnh đều bo tròn tránh trầy xướt khi va phải."
1037412070015790,"Hoàn thành tâm huyết của 2 vc sau 10 năm bên nhau, gia đình nhỏ với 5 thành viên trên diện tích đất 52m2 vừa đủ ấm cúng v tràn đầy tình yêu thương hạnh phúc muốn chia sẻ lan toả đến mọi người "
1036858193404511,"Viết với mình ko phải là một sở trường, nên cũng vài lần đăng bài ko đc duyệt, may quá vớ đc cuộc thi T10 PHÒNG NHỎ KHÔNG BỎ NGỎ để khoe cái không gian nhỏ của nhà - Với mỗi một ngôi nhà mà mình bắt đầu làm thì ngoài cách tiếp cận cho các khu vực và không gian khác trong căn nhà thì Phòng Tắm là khu vực mình làm khá chi tiết, vì thời gian WC chính là khoảng thời gian hạnh phúc nhất, và thời gian cuối tuần lười biếng trong bồn cũng là lúc hạnh phúc nhất. Với các chi tiết vật liệu giữa Gạch Men và các vật liệu tự nhiên như sàn betong mài dưới Sàn, Đất ở trên tường, các đường bo cong mềm, giúp dễ dàng vệ sinh, bồn tắm đặt vị trí hướng Nắng để có ánh nắng xiên dễ chịu, các vật liệu tủ Gỗ Kết Hợp với nhựa thông minh để sạch và giảm giá thành. Mình rất mong đc chia sẻ nhiều hơn nhưng văn đến đây lại cạn rồi. Cảm ơn các bạn đọc bài và thích một cái ji đó Việt Nam cho ngôi nhà của mình     "
1036588280098169,"Tàu ngầm nhóm đã lâu lâu lắm rồi. Ngôi nhà tâm huyết 10 năm của gia đình nhỏ 4 người nhà mình vừa mới hoàn thiện. Hôm nay muốn chia sẻ với nhóm một số hình ảnh. Mình yêu thích sự thông thoáng, thoáng mát. Nhà xây dựng trên diện tích 4,5mx23,6m. Xây lệch tầng. 3 trước 3 sau. Một số khu vực còn chưa lấp đủ đồ decor theo đúng ý tưởng do chờ hồi phục kinh phí."
1037148586708805,"Vườn cây khiến chúng ta yêu căn nhà hơn, làm cho căn nhà dịu mát và nhiều sức sống. Hàng ngày lúc tưới cây là khoảng khắc thảnh thơi nhất. Trồng cây cũng là tập thể dục cho khoẻ người, không hề cảm thấy mệt mỏi."
1036070730149924,"Hi nhà của mẹ e xây ở quê ạ. Nhà kết hợp kinh doanh nên phía sau là xưởng , đường bên hông chừa chỗ để de xe cont vô ạ, nhà mình người Bình Định vô Đồng Nai ở nha. Bài này k có ý gì khác ngoài xếp đồ đạc hợp phong thuỷ, e biết mấy phòng ngủ nhà e để đồ chưa đúng nên anh chị cứ góp ý để e chỉnh nhé, e cảm ơn ạ"
1036331423457188,"Hướng ứng cuộc thi Phòng Nhỏ Không Bỏ Ngỏ Suy nghĩ mãi thì nay mình cũng quyết định chia sẻ tới các bạn chiếc WC nhỏ nhắn xinh xắn này. Với bản thân mình, WC luôn là nơi để thư giãn sau những giờ đồng hồ làm việc mệt mỏi ở cơ quan nên đặc biệt lúc nào cũng phải sạch sẽ và sáng sủa. Để đạt được những tiêu chí như vậy nên chiếc WC này đã được tin tưởng và trao tay cho MaisonJin làm đơn vị thiết kế chính (   )  Thiết kế với 2 tone màu chủ đạo là Đen và Trắng khiến cho không giản trở nên thoáng đãng và sang trọng hơn Phần Bồn vệ sinh mình sử dụng Bệt Điện Nguyên Khối của ToTo. Phần này và tắm đứng được chia làm 2 khoang riêng để không ảnh hưởng tới nhau.  Để thư giãn hoàn toàn nên tuy diện tích bé nhưng vẫn cố gắng đưa một chiếc Bồn tắm xinh xinh vào để có thể ngâm mình sau ngày dài mệt mỏi. Vừa nằm bồn thư giãn vừa có thể xem được ai dùng bồn WC rất Chill đúng ko ạ.  Cám ơn mọi người đã đọc những dòng chia sẻ này     "
1035595243530806,"Hôm nay cho em khoe lại ngôi nhà sau 3 tháng vào ở,  Em đam mê trà, hoa, và gốm nên nhà em luôn luôn trong tình trạng như một cái ""miễu"". Có một điều là em ít mời bạn bè vào nhà, vì em cảm thấy họ đã chiếm quá nhiều thời gian của mình rồi. khi ở nhà em thoải mái sáng tạo, được tận hưởng những giây phút mà bản thân cảm thấy hạnh phúc nhất, ở một mình nên em rất chăm uống trà và cắm hoa. hôm nay em khoe mọi người ""cái động bà tơ của em"" góc quen thuộc thôi, nhưng cố gắng thay đổi nhiều.  Nhà của Lưn."
1035351093555221,Căn nhà nhỏ tự mình lên ý tưởng trong kinh tế hạn hẹp
1034427136980950,"Chào cả nhà. Hôm nay mình xin chia sẻ với mọi người phòng tắm tí hon của mình. Trông tí hon vậy nhưng mình vẫn quan tâm chăm sóc nó lắm. Phòng tắm nhà mình lát đá sàn và tường, cùng tông màu với sàn nhà bên ngoài. Để cùng hợp tông, mình thiết kế cửa sổ hoa văn, họa tiết và màu đồng. Nội thất mình chọn liền khối, trơn cho dễ vệ sinh, hạn chế nhất có thể đồ đạc, chai lọ trong phòng tắm vì phòng bé mà còn lắm đồ thì bừa bộn.Để phòng tắm luôn đẹp, điều quan trọng là giữ vệ sinh phòng. Mình xin chia sẻ cùng mọi người vài tip như sau nhé:Khử mùi phòng tắm: Đây có thể coi là yếu tố quan trọng nhất của phòng tắm/nhà vệ sinh. Nếu phòng tắm có mùi chắc hẳn không ai muốn ở lâu. Điều quan trọng không phải là tạo mùi thơm nhân tạo mà hút mùi trong phòng. Bạn nên để cửa sổ thông gió, sử dụng cafe xay, bã cafe để khử mùi như mình.Hút ẩm. Ẩm tạo điều kiện cho nấm mốc, làm ố các đồ trong phòng tắm. Hạn chế treo nhiều đồ ướt trong phòng tắm khiến không khí ẩm, ngoài ra cũng không nên treo khăn mặt gần bồn cầu.Làm sáng vòi nước bằng cách xát chanh, giấm, đảm bảo các vết ố sẽ đi ngaySoda, nước chè đặc và giấm là hai hóa chất rất thân thiện với nhà tắm mà không gây mùi khó chịu như các chất tẩy rửa, lại không gây hại nếu da mình vô tình chạm vào. Trước tiên, bạn hãy rắc ít bột soda phủ kín các kẽ bẩn. Sau đó dùng bình xịt giấm làm ướt bột. Đợi khoảng 3-5 phút bụi bẩn sẽ dần dần bở ra, khi đó bạn chỉ cần lấy bàn chải đánh nhẹ nhàng là có bức tường và sàn nhà sạch như mới.Cảm ơn mọi người đã đọc và ủng hộ bài viết của mình. Hy vọng mọi người chia sẻ nhiều để chúng ta có thêm kinh nghiệm chăm sóc căn nhà của mình hơn nhé!    "
1031114793978851,Chào cả nhà sao bao ngày theo hội cuối cùng hôm nay mình cũng dc khoe ngôi nhà của riêng mình  tâm huyết của mình đã hoàn thành ạ
1035442586879405,"Lại là mình - chủ post “NHÀ BẠN ĐÃ THƠM CHƯA” đây.  Những ngày này mưa nắng thất thường, loanh quanh nơi GÓC BẾP mình lại nghĩ ra cần chia sẻ với các bạn về một cái gì đó thơm thơm, nhưng lần này là để ĂN chứ không chỉ để ngửi nhé. Sắp tới Noel rồi, các bạn đã có ý tưởng về quà tặng cho người thân chưa? Hôm nay mình gợi ý một món quà homemade đơn giản nhưng yêu thương vô cùng, đó là “OLIVE OIL AROMA (dầu oliu ướp hương).  Loại dầu này được chế biến trên nền dầu ô liu và ướp thảo mộc (như lá hương thảo, cỏ xạ hương, tiêu, tỏi, ớt...v...v). Thường khi đi ăn đồ Tây, trong lúc chờ món khai vị, nhà hàng có thể phục vụ bánh mỳ ăn kèm loại dầu này (thay vì bơ - chất béo động vật). Hoặc một số nhà hàng sẽ để sẵn trên bàn để bạn tưới dầu cho món pizza đúng kiểu người Ý. Nhưng nhìn chung các nhà hàng sẽ không hào phóng đâu - nếu là dầu do họ tự làm.  Mình không mua OLIVE OIL AROMA ở siêu thị vì các hãng thường dùng hương hoá chất và không biết chất lượng dầu oliu như thế nào. Chính vì vậy mình tự làm ở nhà. DỄ LẮM bạn ơiii, làm ngay thôi nào! 1. NGUYÊN LIỆU: - Dầu oliu (BIO thì càng tốt), làm 300-500ml thôi để thử đã nhé. Nên tiêu thụ trong vòng 7-10 ngày rồi làm mẻ mới, không nên để lâu. - Loại thảo mộc bạn muốn ướp cùng, ví dụ: lá hương thảo, cỏ xạ hương, húng tây, tỏi, tiêu, ớt.....). 2. CÁCH LÀM: ƯỚP DẦU LẠNH: áp dụng với lá tươi.  - Chọn loại lá bạn thích, rửa sạch và hong thật khô tầm 1-2 ngày để đảm bảo lá không còn đọng nước nhé.  - Tỏi: khô, bóc vỏ nhưng giữ lại 1 lớp áo, rạch 1-2 đường - Ớt: lau khô và rạch 1-2 đường, thích ăn cay bao nhiêu là do bạn nhé.  - Tiêu hạt đập dập CHO TẤT CẢ NGUYÊN LIỆU TRÊN VÀO CHAI THUỶ TINH (đã tiệt trùng và làm khô), sau đó đổ dầu oliu ngập nguyên liệu. Đậy nắp và để nơi thoáng mát ít ánh sáng ít nhất trong 2 tuần nhé. Món này đòi hỏi sự kiên nhẫn. Thi thoảng mở nắp chai dầu ra hít hà kiểm tra hồi hộp lắm luôn. Thử tưởng tượng “bánh mỳ chuột” nóng hổi chấm dầu thơm ngát cay dịu ăn kèm chút phomai và thịt nguội - quá hoàn hảo trong lúc chờ bữa tối ngày đông giá rét. ƯỚP DẦU NÓNG: áp dụng cho lá khô và 1 số lá khó tính (rau mùi ta, rau húng tây) - Chọn loại lá khô bạn thích, đảm bảo sạch và không bụi bặm nhé  - Tỏi, ớt, tiêu: vẫn như trên LÀM NÓNG DẦU 60 độ C rồi cho các nguyên liệu trên vào để trên bếp tầm 3-5 phút. Sau đó tắt bếp, để dầu nguội, đổ qua phễu lọc vào chai thuỷ tinh và dùng được ngay. (nhưng mình thường chỉ bỏ lá đi thôi còn giữ lại mấy nguyên liệu kia cho đẹp) Cách này đỏi hỏi bạn phải có nhiệt kế nấu ăn để đảm bảo nhiệt của dầu nhé.  Mình thích cách 1 hơn vì mình mua được lá tươi dễ dàng. Mình chia sẻ 1 vài món finger food mà mình dùng dầu này để chế biến cùng (các bạn xem ảnh nhé)."
1034214433668887,Nhà em ở quê nè mấy bạn !!! nói chung là ba má em thích kiểu gỗ nhìn cho ấm cúng nên đa số là decor chủ đạo bằng đồ gỗ ^^
1033277113762619,"Nhà em cách Melbourne (Australia) gần 200km, siêu thị gần nhất thì cách 70km  Thực phẩm thì vẫn đi mua vì nhà làm trang trại nhưng qui mô không có ""khổng lồ"" để tự cung tự cấp được  Em trước đây làm cô giáo dạy tiếng Anh, 23 mùa bánh chưng sống và lớn lên ở Hà Nội, đang yên đang lành đi gõ đầu trẻ thì tự dưng vấp vào cái ông ""đồng nghiệp"" (giờ là chồng em ) xong về đây làm ông nông bà nông, chuyển nghề sang chăn bò cho trang trại gia đình. 23 năm cuộc đời chưa một lần động vào cái cuốc, trồng một cây rau, tỉa một cành hoa mà giờ em cũng làm hết. Làm nhiều thành quen, xong cuộc sống bên này cũng gần thiên nhiên nên em thấy bình yên và sống chậm hơn  Làm chăn nuôi trồng trọt thấy vất vả thật nhưng mà em thấy vui. Nhìn cái cây nó lớn, mọc hoa, ra quả rồi con vật mình nuôi vẫn khỏe mạnh mà trong lòng hạnh phúc "
1033588220398175,"NHÀ CHỐNG LŨ XIN CHÀO THÀNH VIÊN CỦA NGHIỆN NHÀ!!! Chúng tôi là đến từ Quỹ Hỗ trợ Phát triển Cộng đồng Sống bền vững (gọi tắt là Quỹ Sống). Là tổ chức hoạt động phi lợi nhuận, hỗ trợ những hộ gia đình khó khăn tại các vùng chịu ảnh hưởng bởi thiên tai và biến đổi khí hậu xây dựng cuộc sống an toàn, ổn định và phát triển bền vững. Năm nay do tác động của La Nina gây mưa bão bất thường, các tỉnh miền Trung nước ta đối mặt với nguy cơ cao của hiện tượng bão chồng bão, lũ chồng lũ. Quảng Trị, Quảng Bình, Thừa Thiên Huế là ba tỉnh nằm trong điểm nóng của giai đoạn này cũng là khu vực có hiện tượng lũ lụt, ngập sâu do mưa lớn kéo dài đang diễn ra căng thẳng nhất.Trong bối cảnh đó, người nghèo là nhóm người dễ tổn thương nhất khi đối mặt thiên tai, bởi họ thiếu nhiều nguồn lực để tự phục hồi. Bắt đầu từ 2013, Nhà Chống Lũ thiết kế các mô hình nhà ứng phó với các loại hình lũ lụt và hỗ trợ một phần tài chính để các hộ gia đình nghèo, cận nghèo và các hộ có hoàn cảnh khó khăn xây dựng nhà an toàn, từ đó giảm nhẹ tác động xấu của thiên tai đến cuộc sống hàng ngày của họ.Tin vui rằng, bất cứ ai trong chúng ta đều có thể góp một phần nhỏ bé của mình vào công cuộc bảo vệ Miền Trung! Hãy chung tay cùng chúng tôi trong chiến dịch ""Hướng về Miền Trung"" nhằm gây quỹ xây dựng những ngôi nhà an toàn hơn cho người dân vùng lũ. Toàn bộ khoản tiền gây quỹ được sẽ giúp xây dựng 40 căn nhà mới, giúp cho hơn 200 người ổn định cuộc sống, vượt qua thiên tai.Qua trao đổi và được sự đồng ý của admin Ly Le, chúng tôi đăng bài này trên Nghiện Nhà để mong có thể nhận được sự hỗ trợ của các bạn cho dự án Nhà Chống Lũ, xây dựng nhà an toàn cho bà con miền Trung có nhà an toàn hơn. Trong tình thế khẩn cấp thế này, mọi sự hỗ trợ dù là nhỏ nhất cũng đều là trân quý! Cảm ơn các bạn đã đọc tin!   ---- Mọi đóng góp xin gửi về:TÀI KHOẢN TẠI NGÂN HÀNG VIETCOMBANKQUY HO TRO PT CONG DONG SONG BEN VUNG8Ngân hàng TMCP Ngoại thương Việt NamChi nhánh Chương Dương, Hà NộiSwift code: BFTVVNVXTÀI KHOẢN PAYPALVÍ ĐIỆN TỬ MOMOSố điện thoại: 0914-19-1513Xin lưu ý khi gửi các khoản tiền tài trợ, bạn vui lòng ghi chú: Tên bạn-SĐT-NCL2020—-Tính đến tháng 9 năm 2020, Nhà Chống Lũ đã hỗ trợ thành công 795 hộ gia đình tại các tỉnh Quảng Ninh, Quảng Nam, Hà Tĩnh, Quảng Bình, Khánh Hoà, Bến Tre, Sóc Trăng, và Hậu Giang trong việc xây dựng và cải tạo nhà. Bên cạnh đó, chúng tôi đã phát triển 9 mô hình nhà an toàn thích ứng với các kiểu hình thiên tai, đặc biệt là các kiểu lũ như: lũ bùn, lũ ống, lũ quét, lũ ngâm, lũ sông, và một số loại lũ đặc biệt. Xem thêm tại: "
1030180954072235," Chào mọi người, ở Hà Nội chỉ mấy hôm nay mưa gió chuyển mùa thôi mà cuộc sống, công việc của mình đã bị ảnh hưởng xấu rồi. Thế thì không biết bà con miền Trung mùa lũ khổ sở đến thế nào. Nhà cửa tan hoang, mùa màng thất bát. Thiệt hại kinh khủng về của, thậm chí là còn cả người. Dù vậy bà con chẳng còn cách nào khác vẫn phải sống chung với lũ hàng năm. Mình thiết nghĩ vậy tại sao không chọn giải pháp sống chung với lũ dễ dàng hơn? Thế là dự án 𝑵𝑯𝑨̀ 𝑵𝑶̂̉𝑰 𝑪𝑯𝑶̂́𝑵𝑮 𝑳𝑼̃ 𝑪𝑯𝑶 𝑴𝑰𝑬̂̀𝑵 𝑻𝑹𝑼𝑵𝑮 ra đời trong 1 buổi chiều mưa lên concept. Nhà có diện tích 60m2 đầy đủ các công năng tiện nghi cơ bản với 2PN, 1PK, 1 Bếp, 2 WC Nhà đượcđược xây dựng theo lối lắp ghép module - giá thành rẻ - vật liệu thân thiện - bền vững - dễ sản xuất. Được sử dụng pin năng lượng mặt trời công suất tiêu thủ đủ gia đình dùng cơ bản. Tấm năng lượng có thể sử dụng cả khi trời mưa. Có bể chưa nước mưa dùng sinh hoạt. Khi có lũ nhà dễ dàng di chuyển theo phương đứng dọc theo 4 trụ định hướng khi nước lên. Và tự trở lại vị trí ban đầu khi nước rút, chống bão và gió giật. Chi phí thấp khoảng 120tr đồng rẻ hơn so với xây nhà gạch thông thường với diện tích tương đương. Mình nghĩ NHÀ - nơi chốn là yếu tố qan trọng nhất trong tình cảnh này. Nếu có 1 nơi chốn an toàn thì bà con sẽ bớt cực nhọc đi nhiều. Không còn phải ngồi lên nóc nhà chờ người đến cứu, không còn phải thấy đồ đạc bị cuốn đi,.... Các cơ qan nhà cứu trợ nhà nước, các nhà hảo tâm cũng sẽ dễ dàng hơn trong công việc cứu trợ bà con.Mong miền trung bình an! "
1031671637256500,"Chào cả nhà, hôm nay rảnh nên em lại ngoi lên viết vài dòng chia sẻ. Có lẽ câu hỏi mà em nhận được nhiều nhất sau khi về quê đó là:  Về quê làm sống?  Thực ra công việc chính của em là designer và làm đồ thủ công chứ không phải em về quê trồng rau nuôi cá sống qua ngày đâu ạ )  Có làm vườn em mới thấy thực sự vất vả, dù vườn nhà em chỉ hơn 100m2,  trồng mấy cây rau đơn giản để phục vụ cho bữa ăn hàng ngày không đặt nặng về năng suất. Nếu coi việc làm vườn là công việc chính để mang lại nguồn thu nhập chắc em không làm được quá vì cuốc đất mệt lắm ), chưa kể cây đang tươi tốt bỗng nhiên bị héo rồi chết mà không biết lí do tại sao? Về quê thế chắc buồn lắm?  Về quê em thấy cũng không thay đổi gì nhiều vì hàng ngày em vẫn làm việc bình thường. Ngoại trừ mặt địa lí, tuy xa về khoảng cách nhưng hàng ngày em vẫn có thể kết nối với mọi người qua intenet. Vẫn có thể vào Nghiện Nhà để chia sẻ về ngôi nhà của mình. Vẫn có thể trò chuyện với bạn bè hay xem phim một mình một rạp )  Rảnh thì chụp ảnh cho từng thành viên trong gia đình, cho hàng xóm ). Không thì lại ra vườn nhổ cỏ trồng cây thế là lại hết ngày.  Với em về quê không phải để trốn chạy mà về để được làm điều mình muốn.  Cảm ơn cả nhà đã đọc, quan tâm và chia sẻ về câu chuyện của em!"
1031950293895301,"Nghe người ta bảo, nhà là nơi để trở về. Với mình nhà còn là cái túi Doremon đựng thực phẩm, cái bình để cắm hoa sinh ra từ đất. Nhà mình nhỏ thôi. Nhưng được cái rau củ quả hoa lá cành ăn ngắm quanh năm. Mùa nào thức nấy. Không ăn rau củ quả trái mùa. Rau củ nấu, xay làm nước ép, muối, trữ đông qua mùa. Hoa ngắm không hết thì phơi khô làm trà.  Mình làm khuôn làm vườn từ gỗ. Xung quanh rải dăm gỗ, phía dưới đặt lớp màng mỏng rằn ri để ngăn cỏ. Đất thì dùng đất đã ủ trộn cùng phân gia súc đã hoai mục. Phân bón từ rác thải nhà bếp đã ủ hoặc nước thải từ trùn quế. Thực ra khi đất đã được ủ sẵn thì lúc trồng ko cần nhiều phân bón nữa. Tưới đủ nước, yêu đủ nhiều là rau củ nó tự tốt tươi. Nhỡ có sâu thì phun ngừa dung dịch bồ hòn hoặc rượu tỏi ớt. Mình thì ko dùng phun nhiều, chủ yếu trồng xen canh một số loại cây cụ thể để tăng mùi vị và ngừa sâu bệnh. Còn đâu cứ để mọi thứ thuận theo tự nhiên. Vì mình thấy trồng kết quả cũng được, đồ ăn mọc đầy đủ quanh năm. Nên mạo muội chia sẻ với anh chị em nào thích làm vườn.  Mình vốn gốc làm nông, ngoi lên từ bùn, nên có rau củ tươi ngon để hái, có hoa để hưởi, có khí trời trong để thở, cuối ngày ăn no ra vườn nằm chõng cầm cuốn sách phẩy phẩy ngắm mây bay là thấy sung sướng lắm rồi."
1029597660797231,"[INTERIOR DESIGN] - MÀU SẮC ÁNH SÁNG TRONG THIẾT KẾ NỘI THẤT________ Một trong những yếu tố quan trọng hàng đầu của thiết kế nội thất chính là ánh sáng. Nó không chỉ mang nhiệm vụ giải quyết một phần của yếu tố công năng là để “nhìn thấy” nữa, mà còn có ảnh hưởng lớn tới thẩm mỹ hay trạng thái cảm xúc của con người. Ta đều biết là ánh sáng tạo nên màu sắc, vì thế nên tương tác giữa vật liệu và ánh sáng là yếu tố tiên quyết trong quá trình thiết kế. Thiết kế nội thất cần được hình thành và lên ý tưởng ngay trong quá trình phác thảo kiến trúc, và việc lựa chọn thiết bị chiếu sáng cũng cần được cân nhắc song song với quá trình chọn vật liệu nội thất.  Hai nguồn ánh sáng chính trong nội thất có thể chia thành ánh sáng tự nhiên và ánh sáng nhân tạo. Tuy nhiên trong bài này tôi xin được phép bàn về ánh sáng nhân tạo trước. Lý do thì là vì tôi khá bất ngờ khi chuyển tới sinh sống tại Việt Nam, tôi nhận thấy rằng hầu hết mọi người đều tự thiết kế hệ thống chiếu sáng cho nhà mình. Và có một điểm chung là phần lớn sử dụng bóng đèn tuýp huỳnh quang là nguồn sáng chính (nếu không muốn nói là duy nhất) dù có là chung cư hay villa. Có rất nhiều yếu tố cần đề cập đến khi bàn về ánh sáng (điều này thì dân nhiếp ảnh đặc biệt hiểu), nhưng hôm nay tôi sẽ đề cập đến màu sắc của ánh sáng (Color temperature). “Color temperature” không phải là nhiệt độ vật lý của đèn, mà là thông số xác định (theo tỷ lệ) “tông màu” phát ra từ đèn. Đơn vị đo lường là kevin (K). Dựa theo ảnh minh họa tôi có đính kèm, ta có thể thấy là chỉ số K càng cao thì ánh sáng càng lạnh (chứ không sáng hơn). Bóng đèn huỳnh quang mà mọi người hay sử dụng nằm trong phạm vi khoảng 6000K, cho ra ánh sáng trắng có sắc xanh.  Nghiên cứu đã chỉ ra rằng màu của ánh sáng có ảnh hưởng rất lớn đến cơ thể con người. Ánh sáng ấm áp làm cho môi trường trở nên dễ chịu và thư giãn hơn, trong khi ánh sáng trắng khiến môi trường căng thẳng và tăng độ tập trung. Chính vì thế mà ánh sáng trắng phù hợp hơn cho những công trình nhà xưởng, văn phòng giúp tăng hiệu suất làm việc. Còn đối với công trình nhà ở, đặc biệt là phòng ăn phòng ngủ thì ánh sáng yếu, gián tiếp và ấm là thích hợp hơn hết. Dữ liệu thực thế còn cho thấy ánh sáng vàng có xu hướng tạo cảm giác ngon miệng hơn so với ánh sáng trắng.  Có một dẫn chứng hết sức rõ ràng mà tôi để ý thấy, đó là ánh sáng trong thiết kế nội thất của hai căn nhà trong Parasite. Đây hoàn toàn không phải ngẫu nhiên mà việc sắp đặt ánh sáng là chủ ý của đạo diễn để phác lên cuộc sống khác nhau giữa hai tầng lớp. Trong căn nhà của gia đình nghèo hơn, ta để ý thấy sự hiện diện của bóng đèn huỳnh quang mà tôi đã nói ở trên. Ngọn đèn trắng lóa nhưng ánh sáng thì lại le lắt, xanh xao vẽ nên một khung cảnh ảm đạm nghèo đói. Đây cũng là ánh sáng mà đạo diễn dùng cho không gian tầng hầm bí mật dưới nhà ông Park - gia đình giàu có. Trái ngược với hình ảnh đó là căn biệt thự sang trọng và tinh tế dưới ánh sáng màu vàng ấm áp mềm mại. Có thể thấy toàn bộ đèn trong căn biệt thự đều là đèn LED gián tiếp, âm tường, đèn nhấn, đèn điểm… và là đèn điều chỉnh được độ sáng (dimmable lights). Nói tóm lại, đèn ở căn nhà của gia đình giàu có không chỉ đáp ứng công năng chiếu sáng mà còn kiến tạo nên thẩm mỹ của toàn bộ không gian.  Chỉ với ví dụ đơn giản này, chắc hẳn bạn cũng nhận ra được tầm quan trọng của ánh sáng trong thiết kế nội thất rồi. Nếu có thể, hãy dành thêm thời gian tìm hiểu về các thiết bị chiếu sáng và các loại ánh sáng để có một hệ thống chiếu sáng phù hợp với công năng mà vẫn đảm bảo được thẩm mỹ cho không gian sống. Hoặc để tiết kiệm thời gian, tốt nhất hãy tìm đến các chuyên gia để nhận được những lời khuyên tốt nhất nhé.  Creative Director Sukmo Koo from New York. Member of Illuminating Engineering Society & IES New York award-winning designer"
