763111500859425,"Ai có kinh nghiệm xin chia sẻ với ạ. Trường hợp: - Xe con chỉ có bảo hiểm 1 chiều - Thiệt hại: xe bị gãy kính, móp thân xe. - Ngay lúc va quẹt đã dừng lại, báo bảo hiểm ngay. Họ yêu cầu chụp hình gửi. Và hôm sau mang xe lên thì bảo hiểm nói 0 bồi thường, tìm bên gây thiệt hại bắt bên đó chịu. Nhờ mn chia sẻ lời tư vấn đó có hợp lý 0 ạ? Cám ơn mn. Hãng bh sử dụng: PJCO."
762840027553239,E bị xe máy quẹt vào bị như này làm bảo hiểm đc k vậy cc. E ở long biên
759249541245621,Sáng sớm m1 ăn ngay vào cái hố ga mất nắp này.cầm đt lên và alo cho hootline bảo việt. 1 lúc sau có người gọi đt đến hỏi đ.c ở chỗ nào.sau 1 hồi nc a gdv bảo e chụp ảnh các kiểu rồi gửi về zalo.xong xuôi e đánh xe về và hẹn tầm 8-9h sáng lên gara của cty. Mình lên tới nới đã có bạn gdv của bảo việt ngồi đó và hướng dẫn cách làm hs.xong xuôi mất 500k tiền bh và xong trong buổi sáng trưa đánh xe về ngay. Các bác bh bv cứ làm ăn ntn thì khách hàng ngta còn tin tưởng.chứ khách mua nh là để sử dụng vào những lúc ntn mà các anh hạch sách rồi chế tài này nọ hay bb của c.a thì các anh nhanh mất khách lắm. Tháng củ mật này xin chúc cả group ta lx bình an trên mỏi nẻo đường nhé.đừng có ai phải như e như buổi sáng hnay nhé.
758276504676258,"Em muốn mua bảo hiểm thân vỏ cho xe, nhờ AC tư vấn giúp em !"
763735680797007,"Xin hỏi các ACE, thời gian bảo hiểm tối đa là bao lâu cho một vụ tai nạn, hiện tại E giao xe đến nay là 1,5 tháng là tiếp tục được thông báo phải chờ linh kiện nhập về ?!  Xin cám ơn ACE"
763215987515643,Các cụ cho em hỏi ngu là xe em i10 đời 2018 đk 2019 hết BH hôm nay bên BH báo mua tiếp bằng giá năm ngoái có phải ko ạ? Xe em i10 AT cá nhân 😁
763113504192558,"Chào mọi người! Em mua xe hồi tháng 1/2019, giờ chuẩn bị mua lại bảo hiểm. Nhờ ace tư vấn giúp giá bên bảo hiểm đưa ra như thế này là hợp lý chưa ạ? Em cám ơn!"
745221329315109,"NGÂN HÀNG NHÀ NƯỚC  đã ""lên tiếng"" yêu cầu các bank ""ép"" khách vay mua Bảo hiểm trả lời bằng văn bản 😍😍😍 Tiếp tục thu thập bằng chứng Bank ""ép"" gửi khiếu nại về NGÂN HÀNG NHÀ NƯỚC & CỤC QUẢN LÝ GIÁM SÁT BẢO HIỂM ae ơi. 😍😍😍"
763902104113698,"Mình có mua bảo hiểm xe oto , mình bị tai nạn hồi tháng 9 đến nay bên phí CTY bảo hiểm củng chưa có văn bản đền bù . Mình gọi điện hỏi thì họ cứ hẹn , ai có thể tư vấn giúp mình với"
763885164115392,"Xin chào ,  Con em  lam khai sinh va có đăng ký bhyt ở ubnd phương thuận giao , tỉnh bình dương  Sau đó e chuyển về Vũng tàu sinh sống . E đã lên ubnd thuận giao để trả thẻ . Va ubnd đã đưa cho em tờ giấy về nộp ở xã Phước hoà , tx phú mỹ brvt nhưng xã k chấp nhận giấy đó . Bắt buộc la phải có giấy xác nhận đã trả thẻ . E lên lại ubnd thuận giao thi người ta nói rằng k có giấy xác nhận . Chỉ có giấy cắt giảm  nay thôi . Nhưng em về lại xã Phước hoà thì Ngta vẫn k chịu nhận giấy đó .  Cho em hỏi giờ xin giấy xác nhận trả thẻ o bhyt có không a?"
761651971005378,Ông Tổng Giám đốc của VNI trả lời bằng văn bản thế này mà Ông Lâm Ban xe của VNI điện thoại nói là tiếp tục chờ kết quả điều tra của Công an thì có đúng không các bác. Ngày 25/12/2019 là đủ 90 ngày như nói trong văn bản.
762772154226693,Em đã sẵn sàng đơn gửi Cục QLGS Bảo hiểm khiếu nại về việc chậm giải quyết bồi thường của VNI
763803600790215,Chả là phụ huynh nhà em có tham gia một hợp đồng bảo hiểm cho cháu gái. Nhưng nộp từ 2017 đến h thì bị mất hoá đơn năm 2017. Mà trong quyển những điều khách hàng cần biết có đoạn: Quý khách hàng quan tâm lưu giữ các phiếu thu tiền đặc thù. Công ty sẽ không có trách nhiệm giải quyết bất kì khiếu nại nào về số phí đã nộp nếu không có chứng từ này??? Vậy là bên bảo hiểm có quyền hủy bỏ luôn hợp đồng nếu mình làm mất phiếu à các bác
763479844155924,"📍Người thật việc thật Cty BH #Liberty mới alo báo cho tổng đài thì tổng đài trả lời ngay là ko đền bù với phần xăm lốp,gọi lại lần thứ 2 thì vẫn câu tl đó. Đến khi đem xe xg hãng để làm bảo hiểm thì gđv vẫn nhất định ko chịu đền bù phần xăm lốp mặc dù mình đã giải thích rất rõ đến khi đưa điều khoản ra và yêu cầu tl bằng văn bản thì mới chịu đền lốp xe cho mình.chắc là ""quên bồi thường thôi chứ ko pải là cố ý đâu""😂😂😂 Làm ăn như các anh thì có CHO hay TẶNG cho e gói bảo hiểm #liberty thì e cũng ko dám nhận"
761867937650448,E đã làm đơn kiện PTi ra toà và bây giờ e xin bồi thêm cái đơn này lên Cục GSBH cho PTi toang luôn
764014367435805,Chào Anh/ Chị. Mình Tên Nguyễn Đức Hòa - Tư vấn bên Daiichi Life. Trong quá trình tư vấn bảo hiểm mình gặp rất nhiều Khách hàng cần các chương trình bảo hiểm chăm sóc sức khỏe từ phổ thông đến cao cấp. Nên mình cần hợp tác lâu dài với các Anh/ Chị bên mảng bảo hiểm chăm sóc sức khỏe của các công ty bảo hiểm phi nhân thọ tại Tp Hồ Chí Minh. Anh/ nào muốn hợp tác hãy liên hệ với mình.
763871054116803,"Xe mình i10 hb 1.2at 2017, đăng ký đầu 2018 sắp hết hạn bh. Bác nào báo m trọn gói giá yêu thương với nhỉ. M ở Hà Nội"
763237740846801,Cách cứu hộ xe trộn bê tông Như anh chị đã biết dòng xe trộn bê tông sẽ bị đông cứng bê tông tươi khi bồn không quay được nữa. Việc này gây thiệt hại rất lớn khi chi phí đục bồn hoặc thay thế rất lớn. Nhiều DNBH vì thế cũng rất ngại nhận bảo hiểm cho dòng xe này. Về nguyên lý: bê tông đông cứng được do xi măng. Như vậy làm sao cho xi măng chảy ra khỏi bồn thì sẽ không bị đông cứng nữa. Cách làm: Gọi 1 xe nước (2 xe chắc hơn). Bơm nước vào qua máng rót để xi măng để xục chảy hết ra qua máng đổ. Đến khi nào nước trong là Okie. Một số trường hợp em thấy công nhần còn cầm xẻng chui vào bồn để khuấy lên cho xi măng trôi ra nhanh hơn. Cách làm như trên sẽ tốn rất ít chi phí và hiệu quả. Bồn không sao. Chủ xe còn giữ lại được cả đá trong bồn.  Hi vọng cách làm này sẽ giúp chủ xe giảm thiểu được thiệt hại và DNBH giảm thiểu được số tiền bồi thường.  P/s: ảnh thực tế em Du đi qua nhìn thấy :))
763880070782568,Chào các cụ! em có con KIA Cerato 2019 bảo hiểm thân vỏ PVI đến 25/01/2020 hết hạn bảo hiểm? Nhờ các cụ tư vấn (báo giá) bảo hiểm Bảo Việt hoặc PVI. (Em chỉ định mua 1 trong hai hãng này nên các cụ sales hãng khác vui lòng thông cảm không inbox). Em xin cảm ơn
763207064183202,Cả nhà cho e hỏi chút . Xe oto của e đâm vào xe máy . Xe máy bị gãy chân. Và xe máy bị hư hỏng hoàn toàn  e đã bồi thường 40tr cả người và xe Công an kết luận lỗi e 70% Bảo hiểm PTI sau rất nhiều ngày tháng mong chờ dài cổ đã trả lại tiền bồi thường cho e là 25tr tiền tnds về người Còn về chiếc xe máy họ bảo là lỗi hỗn hợp nên không chi trả cho e Trong trường hợp này e có được đòi tiền bồi thường chiếc xe máy đó không ạ
763010180869557,"Mong mọi người nên suy xét thật kỹ nếu muốn mua BH bên Manulife nhé. Vì chỉ cần 1 sai xót từ chính mình hay ở người tư vấn bán BH thì cuối cùng chính mình là người gánh chịu thiệt hại hết. BH Manulife gian dối & lách luật tốt nhất trên thị trường BH ở Việt Nam ha.        Xin chào các Bác! Thật sự vợ chồng e rất mệt mỏi suốt mấy tháng trời. Từ người không bệnh mà Bảo Hiểm Manulife làm thành có bệnh để từ chối bệnh & quyền lợi BH sau này.        Hơi dài dòng nên mong các Bác thông cảm vì sự việc rắc rối quá mà chính BH Manulife áp đặt. E xin được trình bày trường hợp BH Nhân thọ của vk e mua bên Manulife chi nhánh Đà Nẵng.       Vợ e 32t có mua BH Nhân thọ gói 15 năm, HĐ ngày 19/03/2018. Khi mua thì nv tư vấn ko đề cập đến chuyện kê khai rõ bệnh tình trước đây, mà chính NV bán hỏi nhanh gọn & ghi cả mặt tờ khai rồi vợ e đưa tiền lấy biên lai & ký tờ khai lý lịch hờ sơ thôi xong đến gần 1tháng sau mới nhận được HĐBH thì thêm dại ko xem kỹ vì yên tưởng & bận công việc bán buôn, con cái....      Khi HĐBH đc 2 năm thì vk e mới biết việc kê khai bệnh lý trước khi mua rất quan trọng đc tư vấn từ bạn bè đang làm bên Hitachi & Cathay. Vì ko muốn bị BH gọi là gian dối & trục lợi nên vk e yêu cầu người bán bổ xung hồ sơ & khai để Cty đưa đi khám. Vì hồi đi học cuối cấp2 vk e đi khám sức khỏe vì hay đau bụng râm & sốt nhẹ thì BS có kết luận chỉ đau dạ dày & có thể bị sỏi thận nhỏ nhưng hình siêu âm kết quả ko rõ ràng(vì khám đơn giản)  & 09/2016 sau sinh con thì bị 1 nốt vôi hóa gan. Vì thật thà nên khai rõ cả 2 bệnh này để khám cho rành mạch củng cố HĐBH để sau nay lỡ bị gì thì ko phải cãi & Cty ko lục lại HS ở các bệnh viện rồi trốn tránh trách nhiệm (vì rất nhiều người đã bị, từ vô tình cho đến cố tình thì BH đều tra ra được cả du khám 5-10 năm trước chỉ bằng cái nhấn chuột trên MT).       Ngày 27/09/2019 BH cho đi khám tại bệnh viện chỉ định BVĐK Vĩnh Toàn (nhưng thực chất như phòng khám đa khoa) thì BS siêu âm & kết luận soi thận 1 bên. Nhưng kết quả thì BV gửi thẳng về BH nhận chứ vk e ko xem hay biết gì cả(du có bệnh hay ko bệnh)& trước khi siêu âm thì vk e vô tình nhìn thấy kết luận trên HS khám là có Soi Thận(mặc dù BH chưa bắt đầu siêu âm) đó là 1 dấu hỏi mà sau khi Cty BH đưa kết luận vk e mới hiểu được âm mưu. Sau 1 tuần thì BH báo vk e gian dối khi mua thì từ chối chi trả khi bị bệnh sỏi thận & viêm đường tiết niệu, cũng như các bệnh lý liên quan. Nhưng khi về e lực lại HS khám Thai & khám sau sinh 2016-2017 thì các KQ siêu âm đều ko bị sỏi thận cả 2 bên. Vợ chồng e cứ kiện cáo lên Cty suốt nhưng BH thay đổi kết quả thì đầu 04/10/2019 là khoản 1tuần sau vợ e đã đi khám tại BVĐK Thành Phố Đà Nẵng thì KQ Thận ko có sỏi nhưng BH từ chối bảo vk làm giả KQ. Suốt hơn cả tháng trời tranh luận Vk e tiếp tục tự đến BV Vĩnh Toàn mà BH chỉ định cho khám ban đầu vào ngày 13/11/2019 thì kết quả Thận ko Sỏi (cùng 1 BV & cùng 1 bác sĩ cho ra 2 kết quả, BH Manulife cho Đi khám thì bị Sỏi Thận, còn mình tự Đi khám thì Thận sạch ko có viên sỏi nào). Đưa KQ cho QH thì viện cớ qua bảo cho dù khám ko có thì vẫn bị loại Trừ vì BH chỉ dựa vào Lời Khai của Khách Hàng là chính. Vậy là trước khi ký kết HĐ thì vợ e ko có bệnh sỏi thận hay gì cả, còn nốt vôi gan như BS nói thì chỉ như nốt ruồi trên da mình chứ ko ảnh hưởng gì đến chức năng gan cả, nên BH cũng tự hiểu mà ko loại trừ bệnh gan nên tìm qua bệnh ko có (nhưng từ lời khai của KH nên thành ra đã  có bệnh từ trước) để loại trừ, trốn tránh quyền lợi BH của khách hàng sau này.         Đến tận bây giờ thì BH Manulife vẫn ko hủy Kết Luận Sai Trái (trốn tránh quyền lợi sức khoẻ của khách hàng nếu sau này có bị các bệnh liên quan & có thể rất nhiều bệnh khác nữa) rồi gọi điện & gửi thư email phúc đáp sẽ xem xét sau 1 năm nữa rồi tính tiếp chứ lúc này ko thể hủy Kết Luận từ chối đc vì đúng lời tự khai bệnh & kết quả khám mờ ám sai trái mà BVĐK Vĩnh Toàn & BH Menulife là 1 ruột.        Các Bác xem thử 1 BH Manulife lớn nhất VN mà làm ăn gian dối & thiếu chuyên nghiệp từ NV bán hàng đến lãnh đạo như vậy thì còn ai tin tưởng vào BH Nhân thọ nữa.        Mong các Bác chỉ giáo dùm cho vợ chồng e chứ làm lụng cả năm phải cắt bớt ra gần 20 triệu để mua BH đau bệnh, mất sức sau này mà nó gán cho có bệnh (mặc dù đã khám nhiều BV Công Tp Đà Nẵng là ko hề có bệnh) để sau này nó khỏi chi trả tiền chạy chữa. Mặc dù HĐ vẫn có hiệu lực nhưng có khác nào cho nó mượn tiền đâu,  nhưng 10 năm nữa có sỏi thận & các bệnh liên quan thì vợ e mất trắng....        E cảm ơn các Bác !       Mong mọi người xem kỹ & đưa ra lựa chọn đúng đắn để ko phải chịu thiệt như vc e."
764946080675967,"Xe e bị va vào bục chÂn cột điện, lốp xe như này có đc bh ko ạ?"
763913844112524,Cả nhà cho e hỏi thăm là xe e là xe cty. Cty mua bảo hiểm nhưng bảo hiểm mới và bảo hiểm cũ bị trùng mấy ngày như vậy thì mình có bị ảnh hưởng j ko ạ! Cám ơn cả nhà
765298323974076,Theo nghị định 100/2019/NĐ-CP TỪ 1/1/2020 RỦ RÊ NGƯỜI KHÁC ĂN NHẬU LÀ VI PHẠM PHÁP LUẬT... AE lưu mẫu đơn này để tránh kiện tụng sau này nhé!!! chuyên mục giải trí Tết😂😂😂
764389140731661,"Chào mọi người cho em xin hỏi là hiện tại em đang mua BH Bảo Việt,ở hãng đưa xe vào là làm ko cần gọi bảo hiểm hay hiện trường gì hết,nhưng do hãng làm ẩu quá nên,muốn kiếm chỗ khác ko bk có bác nào bk gara nào ở HCM đưa xe vào làm ko cần gọi bảo hiểm ko ạ( nhẹ như cấn móp trầy sơ xung quanh xe )"
765854627251779,Các bạn cho biết ở thị trường có cty nào là cty BHNT của Trung Quốc Đại Lục?
765942593909649,Ntn thì bảo hiểm ntn cho oto đỏ vậy các cụ. Xe tải húc vào đít đền một nửa. Bảo hiểm đền một nửa đầu xe ạ https://www.facebook.com/100029382710364/posts/230631951259560/?d=nChu NghĩaVideo chiếc xe ô tô con bị xe tải đâm khi đang dừng đèn đỏPhát video
764018767435365,"Cho mình hỏi về Bảo hiểm vật chất: xe ô tô mới, mức phí bao nhiêu %. Năm tiếp theo mức phí là bao nhiêu ạ. Cảm ơn"
764813280689247,E đang trên cao tốc bị đá văng nứt kính báo bh s ạ? E xài Liberty. Tks mấy bác
765965723907336,"Thùng tôn di động của em hết BHTV từ giữa t12, trước em mua của PVI. Hôm trước cũng có hỏi cccm trên đây và em vẫn qđ tái tục với PVI. Cũng có nhiều bạn nt cho em với giá thấp hơn từ 500-1 triệu nhưng em vẫn qđ mua của cái bạn mà mấy lần em đi làm bh bạn ấy ngồi tổng hợp hồ sơ,phí bạn ấy báo là 7,6 triệu. Hôm qua em có gọi điện trước là xe a hôm nọ bị xe bán tải đi sau quệt vào có xước tí. Mai a đánh xe đến bán cho a cái bh với lại xem hộ vết xước này thì 5-7 ngày nữa đến a đánh lại bh có chịu không? Nếu không thì để a làm ngoài chắc mất mấy trăm thấp hơn chế tài 500k/1 vụ. Bạn ấy ok và sáng nay em đến hãng. Vào gặp xong bạn ấy ra xem xe, quay quay, chụp chụp 1 lúc xong vào. Em bảo thế nào em? Có đc không? Em cứ bán cho a cái bh PVI. Bạn ấy bảo đợi em đi viết cho a. 1 lúc sau bạn ấy mang tờ bh ra đưa cho em và em sang bàn nộp tiền. Đưa 7,7 triệu thì cô thu ngân đếm bằng máy 2 lần vẫn bảo a ơi đc có 3,2 triệu, xong mình đếm bằng tay thì đủ ( cái này nhầm không sao thông cảm đc). Đến khi mình mở tờ BH ra xem thì là BH của BSH.Mình hỏi lại là a mua PVI mà sao lại ra BSH? Bạn ấy bảo vết xước của a chụp lên rõ nên bên PVI sẽ không xử lý. Ờ. Điên quá mình lấy lại tiền và ra xe về luôn không mua nữa. - Cccm cho hỏi sao bạn ấy không bán PVI cho mình mà bán BSH nhỉ? - Nhắn các bạn bán BH trên này là HĐ nhiều hay ít tiền thì cũng nên tôn trọng kh. Nó cũng giống như bán quán ăn thôi. Khách hàng gọi gà luộc thì đừng mang vịt quay ra. - Em đã quyết định vẫn mua PVI nhưng mua qua cô Thảo trên nhóm này. Tư vấn nhiệt tình, chu đáo, tin cậy."
763201157517126,"Em mới mua xe lại xe cũ , có bảo hiểm thân vỏ pvi nhưng sắp hết , xe bị vài vết muốn làm luôn , cho e hỏi là bảo hiểm mua từ 1/2018 đã bị 500k cho 1 vụ chưa ạ ."
766033073900601,"Thêm một bài báo khác cho vụ Ford Ranger của em Xe Ford Ranger cháy, bảo hiểm từ chối bồi thường, chủ xe 'kêu cứu', Ford Việt Nam sẽ kiện khách hàng?xe.ngaynay.vn"
765957613908147,Như đã nói Bộ Trưởng đã có chỉ đạo cho Thanh Tra Bộ Công anBảo hiểm hàng không VNI thì vẫn chưa có động thái bồi thường cho khách hànghttps://vietnamfinance.vn/vu-xe-ford-ranger-chay-tai-quang-nam-bo-cong-an-vao-cuoc-20180504224233175.htm?fbclid=IwAR2fnKBYnjMwwZjQIZsDH3DzN3dpD6ArCztwsUsOGUiJScsCXE6zvjk9NiEVụ xe Ford Ranger cháy tại Quảng Nam: Bộ Công an vào cuộcvietnamfinance.vn
765915297245712,"Các cụ có nhiều kinh nghiệm cho e tham khảo (xe có bảo hiểm vật chất): Ví dụ minh họa như vụ này chẳng hạn: Trường hợp 1: Bác xe tải chấp nhận sai và đền tiền tươi thóc thật thì mình có nên cầm luôn và tự sửa hay không? Trường hợp 2: Nếu trường hợp này nhì nhằng k ai chịu nhận lỗi, xe con gọi bảo hiểm thì Công An có tới và thu xe, giữ 1 tháng trời để giải quyết k các bác? ______________ Câu hỏi thêm: E chưa hiểu ""Thỏa thuận"" là như thế nào khi vẫn thấy nhiều TH gọi Công An ra, Công An khuyên 2 bên tự thỏa thuận, chẳng phải nếu Thỏa thuận thì BẢO HIỂM VẬT CHẤT sẽ không đền cho chúng ta nữa hay sao!!!!!!!!!!"
765932113910697,"Mình mới mua xe, Ở tphcm có bác nào bùa bh ko."
763960887441153,"Mình ở SG, tìm gói BH Chăm sóc sức khỏe kết hợp tai nạn cho Gia đình. Ae sales Bảo Hiểm có gói nào ib giúp mình tham khảo với nhé. Tham khảo Lẻ 3 thành viên bên PVI tổng hơn 20tr thấy cao quá"
763059627531279,Dạ em chào tất cả mọi người . Em trẻ người nên k biết gì . Nếu em có gì sai sót mong mn bỏ qua mọi người tư vấn giúp em với . Chuyện là ntn ạ : Mẹ của em có mua bảo hiểm bên prudential cho 4 mẹ con ạ . Và đóng bảo hiểm được vài tháng thì mẹ em qua đời . Như vậy thì gia đình em có quyền được hưởng bảo hiểm không ạ . Và năm nay em 19t thì bảo hiểm của mẹ em đóng mà mang tên em thì thuộc về em hay về phía người giám hộ của em thế ạ?
766800443823864,"Mình muốn mua BH thân vỏ, TNDS xe mazda3 T11/2016 Muốn quan tâm BH Bảo Việt, PVI. Nhờ các cụ qtam báo giá."
766782337159008,Hồi đầu năm có cụ nào ở Hải Dương chạy CX5 rơi ao mua BH Liberty ấy nhỉ?
766879237149318,"A chi ơi E cần mua bảo hiểm cho xe hơi altis 2016 , e ở thủ dầu một, bình dương A/C tư vấn giúp e dc không ạ"
767251867112055,"Các bác cho em hỏi bồi thường tnds có được bảo hiểm duyệt giá trước và bảo lãnh ko a. Xe em gây tai nạn, giờ bảo hiểm bảo cứ ứng tiền sửa xe trước rồi chi trả sau, em yêu cầu duyệt giá thì họ bảo tnds ko cần duyệt giá a"
766382470532328,Em sợ bảo hiểm BSH qá các ace ạ.chả là thế này.xe e đang đi bình thường trên đường lúc 9h30 tối.thì bị 2 người đi xe máy tông nhẹ đằng sau làm móp cốp và sau đó bỏ đi.hôm sau e ra bảo hiểm nhờ giám định và hỗ trợ bảo hiểm.thì được 1 bạn bên bảo hiểm tiếp nhận và nói trong trường hợp của mình thì sẽ không được bồi thường.vậy hỏi mình mua bảo hiểm vật chất xe để làm gì.những người thật thà thì bị thiệt thòi.còn nhiều người giả vờ dựng hiện trường thì được đền bù.theo như e biết là nếu trong trường hợp này thì mình vẫn được đền nhưng bị chế tài.đúng hay không ạ
767048350465740,Anh chị nào làm bên BHNT tại Đồng Nai inbox tư vấn em với ạ!
765799693923939,"Hiện e làm việc tại 1 trung tâm giáo dục, chỉ nhận lương hàng tháng. Chưa từng đóng bảo hiểm. E dự định vài năm nữa sẽ sinh em bé. Cho em hỏi e nên đăng kí hay mua gói bảo hiểm nào để e có quyền lợi sau sinh ạ? Em cảm ơn nhiều."
767275187109723,"E chào toàn thể các bác trong group ạ. E tới hạn làm bảo hiểm cho con xe của nhà mà  muốn tìm 1 bên mới, trc e dùng của BHS nhưng ko ưng bụng cho lắm. Giờ Bảo Việt có phải ổn nhất ko các bác? E xin các bác tư vấn vụ này với ạ E chân thành cảm ơn."
767792477057994,"BỒI THƯỜNG BẢO HIỂM TNDS Các bác khai não cho em vụ bồi thường bảo hiểm TNDS với: Nếu trong tình huống được bồi thường với duyệt giá theo gara ngoài (giá trị thấp) trong khi tiền phạt do gây tai nạn và phí cẩu xe về, phí lưu kho bãi còn vượt quá số tiền được bồi thường từ bảo hiểm TNDS thì người nông dân biết phải làm sao? 😂😂😂"
767808877056354,"Xe em sắp hết bảo hiểm, giờ mua của hãng nào dùng ổn các bác, em ở Hà Nội."
767836040386971,"Tư vấn giúp mình bảo hiểm sức khỏe  - Đối tượng : mẹ mình ( sn 1968) - Bệnh VIÊM LOÉT DẠ DÀY  đang điều trị ngoại trú ( khám, xét nghiệm, mua thuốc)  tại BV Gia Định HCM - BHSK nào có thể áp dụng liền cho khám mới tại bv khác như Chợ Rẫy, ĐH Y Dược or khám cũ tại BV cũ sau khi mua xong BHSK ( có BHSK quy định thời gian chờ cho từng loại bệnh =[[  )"
767225623781346,bảo hiểm em hêt hạn 29/1 em muôn gia hạn lại với bảo việt. bác nào bán bảo việt ib e với ạ của hãng khác em không sài. thank các bác
767976163706292,mấy bác cho em hỏi phần nhựa xe (phần khoanh đỏ) bị móp thì có đc bảo hiểm ko. em cảm ơn các bác
768747260295849,E cần mua bảo hiểm thân vỏ của những hãng trong ảnh.  Ai có giá tốt nhất thì ib e.  Xe em mazda3-2009 0965.33.6789
766132047224037,"Các điều khoản Bảo hiểm xe mình lựa chọn như sau ạ - Bảo hiểm xe trong trường hợp xe không may bị đâm, va, chầy, xước, cháy nổ, lật đổ hoặc mất cắp toàn bộ xe (1) - Bảo hiểm sửa chữa tại gara chính hãng (2) - Bảo hiểm thay thế mới không tính khấu hao (3) - Bảo hiểm áp dụng mức khấu trừ 500.000đ mỗi lần vào gara (4) - Bảo hiểm thuy kích (4) >>> phí BH năm nay là 10tr378k ạ Xe em Mazda 6 2017 giá trị xe năm nay Bảo Việt báo là 760tr. Mọi người cho em hỏi những điều khoản trên vậy hợp lý không ạ? Em cảm ơn."
768036717033570,"Mình có tiền sử viêm cơ tim cấp đã đtri khỏi Bgio muốn mua gói bảo hiểm cho cả gd ( chồng và bé 9th) Mình ở Đà Nẵng, mọi ng tư vấn nên mua của hãng nào vs ạ, tks"
769583660212209,Mấy bác rành cho e hỏi thăm là bảo hiểm bắt buộc này của em khi xảy ra tai nạn thì e sẽ dc những quyền lợi gì? Có phải theo những gì đánh dấu trong đây là khi xảy ra tai nạn mà lỗi bên e thì bh sẽ ko bồi thường cho bên thứ 3 phải ko ạ?
763285664175342,"MÌNH ĐÃ... ẤY CHƯA ANH? Nếu bạn là người  bảo hiểm tử tế, khi KH báo xe chết máy bạn sẽ nói với KH: Anh không nổ máy tránh thủy kích và gọi cứu hộ... Hay bạn sẽ hỏi gài: Mình có nổ máy lại chưa anh, mình đã nổ máy lại chưa anh... đầy gấp gáp? Chỉ chờ KH nói có là cái bẫy sập xuống, từ chối bồi thường Các bác đã hiểu tại sao group này cấm sale Liberty chào bán để bảo vệ thành viên rồi chứ #nguyentungtin — đang cảm thấy giận dữ."
707608219743087,Có cụ nào bán bảo hiểm ib em
769771573526751,Cuối năm em cần ít bảo hiểm tns ai gần khu ngã tư sở có ib ah
765989307238311,Nhơ các bác tư vấn giúp mua bảo hiểm sức khỏe cho 2 vc và 1 bạn hơn 2 tuổi với ạ. Tham gia bên nào tốt ạ.
577607346076509,"em lân đầu mua xe nên cha biêt gi. hôm qua ngôi uống nươc trà hỏi mây ông vụ bảo hiêm,em cầm tờ nay ra xong mây ông kêu cai này la bao hiểm thân vỏ xe con thiêu bao hiêm băt buôc.sang em co goi sale bua bán để hỏi thi sale nói la tờ nay cả bao hiêm thân vỏ va bao hiêm băt buôc. bao hiêm bắt buôc ở tờ cuối phai không cac bác. nêu đung vây mấy bác cho em hoi lun vơi la sau minh mua bao hiêm thân vỏ xe la bên đó có ban lun ca bao hiêm băt buôc này lun không mây bác, hay minh phải mua riêng ak.e lân đâu mua xe mây bác chỉ giùm em."
769570610213514,Ở trong nhóm mình có bác nào làm bên bồi thường PVI Hà Thành em nhờ chút ạ !
769525560218019,#thảoluan Các bác cho e hỏi khi xe e gặp sự cố e có gọi lên hotline.bên bảo hiểm có người xuống chụp ảnh hiện trường.có cả vợ e kí vào bb sự việc lúc đó.không thấy a hiện trường báo là phải báo công an.sáng hôm sau e điện lên hotline thì bảo là qua gara hãng liên kết để giám định.giám định xong hãng báo giá bên bảo hiểm.bên bảo hiểm lại đòi giấy chứng nhận của công an thì mới chi trả toàn bộ.giờ e có được mang vào hãng sửa trước rồi xin giấy công an sau được ko a Của e hãng báo hết 22tr tất cả ạ
769572483546660,Các bác cho em hỏi xe em xước xát không nhiều..chủ yếu vết nhỏ quanh xe. Giờ vẫn bị chia 2 vụ khấu trừ 1tr ạ. Trc nhiều hơn mà cũng chỉ 1 vụ. E mua của PVI
