2328724910765193,"Giỏi Tin Học cần tuyển cộng tác viên viết bài online, thời gian và địa điểm làm việc linh hoạt, nhiều chế độ và nhuận bút hấp dẫn. Số lượng cần tuyển không giới hạn và thời gian tuyển dụng liên tục. Hãy ứng tuyển ngay hôm nay để tham gia vào môi trường làm việc trẻ và năng động của Giỏi Tin Học nhé các bạn! 1. Vị trí tuyển dụng: CTV viết – dịch bài chia sẻ kiến thức tại Blog Giỏi Tin Học 2. Mô tả công việc Viết bài, dịch bài chia sẻ chủ đề về Micorsoft Office, VBA, Kế toán, Nhân sự, Tài chính, Python cho Blog.gitiho.com Đưa nội dung lên Blog và Quản trị các nội dung theo hướng dẫn. 3. Điều kiện ứng tuyển * CTV Viết bài: Có đầu óc sáng tạo, chịu khó và cẩn thận, tinh thần tự học hỏi. Viết bài viết theo yêu cầu, các chủ đề về Micorsoft Office, VBA, Kế toán, Nhân sự, Tài chính, Python ..mà Gitiho yêu cầu, đảm bảo content chất lượng không copy (sao chép) từ các website khác. Viết bài có chọn lọc và không sai chính tả. * CTV dịch thuật: Tiếng Anh tốt, có kỹ năng về Office để đảm bảo truyền tải đúng nội dung bài gốc Số lượng cần tuyển : Không giới hạn 4. Thời hạn tuyển : Tuyển liên tục  5. Quyền lợi được hưởng +  Thời gian làm việc linh hoạt, viết bài và đăng bài tại nhà  + Lương thưởng tuỳ theo năng lực của bạn.  tụi mình sẽ gửi các bạn tiền nhuận bút viết bài từ 30K – 35K/Bài viết, bạn viết chia sẻ được nhiều thì nhuận bút càng nhiều và đặc biệt tụi mình có thể bồi dưỡng các bạn lên tới 100K – 200K 1 bài nếu đó là những bài viết chất lượng, chuyên sâu(CTV Content sẽ được tính lương theo bài viết) + Blog có lượng Traffic lớn giúp lan tỏa thương hiệu cá nhân được nhiều người biết đến có lợi cho con đường theo nghiệp viết lách sau này + Được thỏa sức sáng tạo, thỏa mãn đam mê viết lách + Được tham gia khóa học của hệ thống với mức giá siêu ưu đãi dành cho ''người nhà'' 🎯CÁCH ỨNG TUYỂN Gửi CV + 2 bài bạn đã từng viết (ưu tiên bài cùng hoặc ở lĩnh vực/chủ đề tương tự) vào email hotro@gitiho.com  👉Vui lòng liên hệ email, không comment hay inbox để hỏi việc. Bên mình sẽ liên hệ lại với những bạn phù hợp trong vòng 3 ngày sau khi nhận được email. Cám ơn các bạn"
2329536947350656,"{Job tìm người- Job phù hợp với các bạn junior} Công ty của bạn mình mới thành lâp chuyên sản phẩm máy lọc không khí đang cần tuyển gấp 3 vị trí: - Nhân viên kinh doanh - Nhân viên chăm sóc khách hàng - Nhân viên Marketing Yêu cầu chung: - Từ 1-2 năm kinh nghiệm trong lĩnh vực bán lẻ - Năng động, nhanh nhẹn ham học hỏi Quyền lợi: - Môi trường năng động, trẻ trung và hiện đại - Các đãi ngộ, chế độ theo quy định - Thu nhập: đàm phán theo năng lực - Cơ hội phát triển lâu dài Cần gấp, đi làm trong tháng 6. Các bạn có quan tâm vui lòng gửi CV giúp mình theo link dưới/ib để được hỗ trợ https://forms.gle/2y5m6wHZ9Bav8P4M7"
2329601770677507,"✅Mô tả : - Tìm sản phẩm theo tiêu chí, market research - Lên chiến dịch quảng cáo F.B , chăm sóc fanpage (được training) - Phân tích,nghiên cứu insight khách hàng mục tiêu - Làm việc tại quận 7 -------------- ⭐️Yêu cầu: - Chuyên ngành marketing hoặc đã có kinh nghiệm fb ads - Chịu khó học hỏi, trải nghiệm những thứ mới - Tiếng anh tốt,có bằng cấp tiếng anh là lợi thế - Sử dụng máy tính tốt,thành thạo các mạng social F.B ,google. --------- ✅ Quyền lợi: - Thử việc 1-2 tháng, 90% lương - Môi trường làm việc thoải mái,trẻ trung và vui vẻ - Làm việc 8h30-5h, nghỉ thứ 7,CN - Được training sâu về fb ads cũng như marketing online - Thưởng theo quý  - Lương thỏa thuận  👉CV gửi về hr@tmediaglobal.com với tiêu đề [Digital Marketing - Họ Tên]"
2329600677344283,"🎯🎯🎯 Cần tuyển 2 nhân viên chốt đơn hàng - Thời gian 8h30 - 17h30 - Lương tối thiểu 7tr - Làm việc tại Thái Hà, Đống Đa, Hà Nội Ib hoặc liên hệ 0965710618"
2329599907344360,
2329593914011626,"[Hà Đông] TUYỂN GẤP Công ty TNHH Jera Vietnam (Jenhair Vietnam) cần tuyển gấp các vị trí sau: 1. Marketing online Full time - 2 người - Lương cứng 9tr (có kinh nghiệm)  hoặc 6,5tr (chưa kinh nghiệm) + hoa hồng. Thu nhập tháng 10-15tr hoặc hơn tuỳ năng lực. ĐẶC BIỆT KO BAO GIỜ CHẬM LƯƠNG dù chỉ 1 ngày. Có thể deal lương khi phỏng vấn. - Chăm sóc các trang MXH, thu thập dữ liệu nghiên cứu thị trường, ưu tiên có kinh nghiệm SEO và FB ad, biết tiếng Anh low level 2. Marketing online part time - 2 bạn - Lương 2,8-3tr + thưởng, 4h/ ngày, làm offline tại văn phòng, lịch làm việc linh động tuỳ sắp xếp cá nhân.  - Ưu tiên các bạn sinh viên khoa ngoại ngữ (Anh, Nga, Tây Ban Nha, Bồ Đào Nha) Nộp hồ sơ qua email: sales04@jenhair.com Địa chỉ công ty: Phòng 2706, tầng 27 toà Usilk103, Usilk city, Văn Khê, Hà Đông Liên hệ: Ms.Chinh 038 446 6965 Website: jenhair.com"
2329592524011765,"MÔ TẢ CÔNG VIỆC- Viết, biên tập tin/bài và quản lý nội dung bài viết- Sáng tạo Slogan, Tagline, Headline- Kiến thức cơ bản về SEO, nghiên cứu từ khóa và công cụ phân tích- Viết thông cáo báo chí, bài PR.- Thực hiện các nhiệm vụ khác theo yêu cầu công việc- Phụ trách việc cung cấp, phát triển toàn bộ nội dung cho các chiến dịch tiếp thị, xây dựng thương hiệuYÊU CẦU ỨNG VIÊN- Tốt nghiệp từ trung cấp trở lên các ngành có liên quan: Báo Chí, Marketing,…- Đa dạng cách viết, sáng tạo, linh hoạt không theo lối mòn- Khả năng sử dụng Word, Excel, Powerpoint tốt- Có khả năng diễn đạt ý tưởng tốt, phân tích ngữ nghĩa tốt- Chịu khó, kiên trì, cẩn thận,có khả năng quản lý thời gian , sắp xếp công việc- Có laptop cá nhân.QUYỀN LỢI ĐƯỢC HƯỞNG- Lương cơ bản thỏa thuận theo năng lực (làm việc từ thứ 2 đến thứ 7)- Thưởng lễ tết đầy đủ.- Đặc biệt được đào tạo để nâng cao khả năng chuyên môn.MỌI THÔNG TIN LIÊN HỆ:SĐT liên hệ: 0909.535480ail.com"
2329513370686347," VIỆC LÀM TRAO TAY ĐÁNH BAY COVID  tuyển dụng 2 bạn CONTENT************ MÔ TẢ CÔNG VIỆC:Biên tập, viết bài trên WEBSITE của khách hàng Biên tập viết bài trên FANPAGE của khách hàng Được học về kỹ năng viết chuẩn SEO/marketing online  YÊU CẦU CÔNG VIỆC : Chăm chỉ , chịu khó, ham học hỏi Yêu thích công việc VIẾT LÁCH************ QUYỀN LỢI ĐƯỢC HƯỞNG -   Môi trường CÁC BẠN TRẺ năng động thân thiện-  MỨC LƯƠNG TRAO ĐỔI KHI PHỎNG VẤN-  Thời gian làm việc từ thứ 2 đến thứ 6-  ĐƯỢC HƯỞNG các chế độ như nhà nước quy định.-  Được hưởng đầy đủ BHXH, BHYT và BHTN theo Luật lao động Việt Nam hiện hành.-  Được hưởng LƯƠNG THÁNG 13-  Được ĐÀO TẠO để phát triển nghề nghiệp.-  Du lịch HẰNG NĂM-  Và RẤT NHIỀU chế độ đãi ngộ khác đang chào đón bạn…************Liên hệ: Công ty truyền thông và phát triển  091 627 5486  -  Trần Hạnh để biết mọi thông tin CẦN THIẾTgads.com Phòng 303 CT1C Tòa Thông Tấn Xã, Đường Nguyễn Xiển, Đại Kim, Hoàng Mai, Hà Nội"
2329637547340596,"LINH NGA BRIDAL - TUYỂN GẤP 01 VỊ TRÍ DIGITAL INTERN  - Thực hiện, quản lý và tối ưu hoá các chiến dịch trên các kênh truyền thông xã hội như Facebook, Instar, Youtube, Zalo, Email.... đảm bảo đạt được các mục tiêu xác định.  - Sáng tạo content dưới dạng article, print ads, video…  -  Theo dõi hiệu suất chiến dịch thông qua báo cáo nhịp độ hàng ngày, báo cáo phân tích hàng tuần và báo cáo phân bổ ngân sách hàng tháng.  - Báo cáo: theo tháng/năm, theo campaign cho Marketing Manager/BGĐ  -  Thực hiện các công việc khác do cấp trên giao Kinh nghiệm Ưu tiên có kinh nghiệm đã từng quản lý fanpage Ưu tiên thực tập sinh Địa chỉ làm việc : 95 Nguyễn Thị Minh Khai, phường Bến Thành, quận 1, Tp.HCm Gửi CV : hr.linhngabridal@gmail.com or inbox"
2328823484088669,"Em là Nguyễn Phương Liên sinh viên năm 3 Khoa Quan hệ công chúng chuyên ngành Truyền thông marketing tại Học viện Báo chí và Tuyên truyền.  Hiên tại em đang cần công việc intern marketing tại các công ty về Pr và quảng cáo chuyên nghiệp để thực tập ạ. Em vẫn đang học trong trường nên chưa có kinh nghiệm, mong muốn được training trong quá trình làm việc. Em cảm ơn ạ."
2328944580743226,"TUYỂN DỤNG DIGITAL MARKETING Vị Trí: Digital Marketing Executive (số lượng : 03)  Về chúng tôi: Tên đầy đủ: Thương hiệu thời trang Meghan  Địa chỉ làm việc: Tạ Quang Bửu, Hai Bà Trưng, Hà Nội  Thương hiệu thời trang Meghan là 1 thương hiệu thời trang Nữ cao cấp: đi chơi, dạ hội, dạ tiệc, công sở. Nếu bạn tham gia vào hàng ngũ nhân sự của Meghan, chúng tôi cam kết:  - Hỗ trợ hết sức để bạn tiếp cận công việc nhanh và hiệu quả nhất;  - Tạo môi trường làm việc thân thiện, cởi mở, giúp đỡ lẫn nhau vì mục tiêu chung; - Chia sẻ với bạn những khó khăn trong công việc để tìm ra hướng giải quyết tốt nhất;  - Tôn trọng và cảm ơn vì những ý kiến đóng góp của bạn;  - Chúng ta là những người thân trong một gia đình. Company Size: 40 – 50  Mô tả công việc:  - Nghiên cứu thị trường, đối thủ, nhu cầu khách hàng - Lập chiến dịch Marketing cho sản phẩm bằng các kênh quảng cáo mạng xã hội như: Facebook, Google, Youtube, Zalo (Chủ yếu là Facebook ads) - Có tư duy phân tích người dùng - Theo dõi và tối ưu chiến dịch, tối ưu ngân sách cho từng chiến dịch. - Phối hợp với các bộ phận khác khi có yêu cầu  Yêu Cầu Công Việc:  - Tốt nghiệp các trường cao đẳng, đại học liên quan tới các nghành báo chí, marketing, truyền thông. - Có ít nhất 1 năm kinh nghiệm ở vị trí tương đương - Có kinh nghiệm về Facebook - Tinh thần ham học hỏi, thái độ cầu thị.  Quyền lợi:  - Mức lương chính thức: Từ 8 - 15 triệu/tháng + thưởng % doanh thu + phụ cấp  - Phụ cấp: phụ cấp ăn trưa: 30.000đ/ngày  - Xét tăng lương 2 lần/năm, thưởng cố định 2 tháng lương/năm - Thưởng lễ Tết, sinh nhật. - BHXH, BHYT, BHTN theo quy định của Luật và nhà nước.  - Được hưởng chế độ thưởng, nghỉ mát, team building của công ty.  - Môi trường thân thiện, đoàn kết, trẻ trung;  - Sếp tử tế, tận tâm  – Đồng nghiệp thẳng thắn, tốt bụng.  Thời gian làm việc: Từ 8h00 đến 17h30 từ thứ 2 đến sáng thứ 7, nghỉ chiều thứ 7 và chủ nhật. Ứng viên nhanh tay gửi CV qua mail: thoitrangmeghan@gmail.com Chi tiết liên hệ: Ms Ngân: 0965.386.889"
2328715907432760,TUYỂN GẤP 1 BẠN NHÂN VIÊN CONTENT FULLTIME !!!! YÊU CẦU ĐƠN GIẢN THẬT THÀ NHANH NHẸN VÀ ĐÃ CÓ KINH NGHIỆM CONTENT ÍT NHẤT 6 THÁNG. LƯƠNG >7M CHẾ ĐỘ THƯỞNG LỄ TẾT ĐẦY ĐỦ.
2329610890676595,"* Lập bảng khảo sát, tiến hành khảo sát và phân tích các thông tin, dữ liệu về khách hàng, đối thủ và diễn biến thị trường.* Thực hiện các buổi phỏng vấn chuyên sâu với khách hàng và khách hàng mục tiêu.* Lập báo cáo về định hướng sản phẩm, nhu cầu khách hàng, tình hình thị trường. Đề xuất các thay đổi về sản phẩm/dịch vụ, định hướng tiếp cận khách hàng dựa trên kết quả khảo sát.* Thảo luận, làm việc nhóm và xây dựng ý tưởng cho các chiến dịch marketing sáng tạo. Am hiểu các kênh, hình thức Marketing.* Liên hệ với nhà cung cấp bên ngoài để triển khai sự kiện và chiến dịch quảng cáo.* Có thể tạo plan, làm concept theo campaign.* Làm các nhiệm vụ khác được giao từ Manager.* Có kinh nghiệm 1 năm trở lên, đã từng làm việc với các agency.* Có khả năng sáng tạo cực mạnh.* Có gout thẩm mĩ tốt, tinh tế.* Có khả năng xử lí các tình huống một cách linh hoạt, chăm chỉ, cần cù, không ngại thử thách, có tham vọng.* Bắt buộc phải có khả năng tìm kiếm và phân tích thông tin cực tốt, nhanh nhạy với thị trường cũng như trend, tâm lí khách hàng, đưa ra được nhận định trên quan điểm cá nhân.* Có khả năng follow đầu công việc, đo lường và giám sát chất lượng công việc, làm báo cáo, tôn trọng deadline, làm việc nhóm và làm việc độc lập tốt.* Lương thưởng đều 9-15 triệu / tháng.* Được phép làm những gì “điên rồ” nhất. Được hướng dẫn cách sắp xếp tổ chức công việc để biến “giấc mơ” thành hiện thực với châm ngôn “không gì là không thể” của công ty.* Hưởng chế độ đầy đủ.* Môi trường trẻ trung, vui vẻ, làm hết mình, chơi tới bến. .com* Địa điểm: Số 15M2, ngõ 112 Trung Kính, Hà Nội."
2329578667346484,
2329656257338725,"[KOISY] - Tuyển dụng 03 Marketing online (FB Ads) mảng Thời trangThu nhập 10 - 15 triệu/tháng (Lương cứng 6 - 7tr + phụ cấp 650k + KPI)chỉ cần 6 tháng kinh nghiệmYêu cầu: chịu được áp lực, có thể linh hoạt về thời gian làm việc.Địa điểm làm việc: số 10 đường 800A, phường Nghĩa Đô, quận Cầu Giấy, Hà NộiỨng tuyển tại: Hoặc gửi ngay CV ứng tuyển về mail: hr@koisy.vnLiên hệ: Ms. Huyền 0379033156 (Call/Zalo)"
2329655947338756,"TUYỂN MKT FULL TIME - Thời trang nữ (YÊU CẦU KINH NGHIỆM ÍT NHẤT 6 THÁNG) Bảng KPI đảm bảo top cao nhất trong các cty bây giờ! Chế độ du lịch, lễ tết... Thời gian: 8h-17h30 Địa chỉ: K35 - Tân Mai - Hoàng Mai - Hà Nội"
2329651530672531,"--: VPHCM Cantavil Hoàn Cầu, 600A Điện Biên Phủ, P22, Bình Thạnh: 8-12tr+ Kinh nghiệm từ 1 năm trở lên+ Khả năng viết bài và xử lí photoshop hình ảnh tốt+ Kiến thức về nền tảng quản lý nội dung, giao diện phương tiện truyền thông xã hội ( facebook, Instagram, Youtube,..)+ Cao đẳng trở lên các chuyên ngành liên quan.+ Sản xuất nội dung dài hạn & ngắn hạn, theo tuần/tháng/quý theo kế hoạch khung của bộ phận Marketing+ Viết bài và quản lý nội dung (bài viết, hình ảnh, video) các trang mạng xã hội của công ty (Facebook, Instagram, Zalo)+ Quản trị nội dung website (cập nhật bài viết, hình ảnh, thông tin) theo kế hoạch phòng Marketing+ Tối ưu hóa mục tiêu tìm kiếm SEO thông qua các bài báo, bản tin+ Đóng góp ý tưởng xây dựng fanpage, thu hút tương tác, phát triển nội dung tạo độ phủ thương hiệu trên social+ Quản trị Fanpage Facebook, Linkedin và xây dựng nội dung phát triển mạng xã hội theo hướng dẫn của quản lí+ Công việc khác theo yêu cầu của quản lí.---ed.vn để ứng tuyển."
2328762024094815,
2329650834005934," Liên hệ: Ms. Nhâm 0964.678.812,l.com"
2329590807345270,Đê Mị nói cho mà nghe MTCV Mị đính kèm bên dưới đây nè... Đọc qua rồi nhanh tay apply để về Team Mị nghen THÔNG TIN LIÊN HỆ: Ms. DuyênĐiện thoại: 038 260 1536 (có thể add zalo trao đổi các thắc mắc trước khi gửi CV)
2329647417339609,":Địa điểm làm việc tại văn phòng, /tháng tùy năng lựcThời gian làm việc: 8h – 17h30 từ thứ 2 đến thứ 7 hàng tuần- Có đam mê và am hiểu sâu về công nghệ, tự tin diễn xuất trước ống kính.- Ngoại hình dễ nhìn và có giọng nói dễ nghe. Không nói giọng địa phương.- Ưu tiên người đã có kinh nghiệm ở vị trí tương tự.- Cùng phòng MKT lên chiến lược nội dung sản phẩm- Lên nội dung - kịch bản và thực hiện video review về sản phẩm- Phối hợp với Editor để có video hoàn chỉnh.- Đăng tải video lên các kênh truyển thông của công ty.Công việc nhẹ nhàng, môi trường trẻ trungNếu bạn cảm thấy thực sự phù hợp thì ứng tuyển bằng cách gửi CV qua email "
2329664594004558,
2329660447338306,"CÁC EM 97-98 ĐÃ CÓ VIỆC LÀM CHƯA NHỈ VỀ CÔNG TY CHỊ ĐANG TUYỂN ĐÂY NÈ �:))) Vị trí: Nhân viên xử lý dữ liệu Giờ làm: Hành chính, t2-t7 Địa điểm: Tòa new skyline - Nguyễn Khuyến - Hà Đông LƯƠNG CỨNG : 6TR-8TR MÔ TẢ CÔNG VIỆC: - Nhận dữ liệu từ các phòng ban - Xử lý dữ liệu theo yêu cầu của quản lý - Làm báo cáo ngày, tuần, tháng... gửi lên cấp trên - Các công việc khác theo yêu cầu của cấp trên ib để trao đổi thêm"
2329001794070838,Hiện tại mình đang có nhu cầu cần tuyển thêm 1 bạn để phụ mình chăm sóc website cho công ty. Làm việc từ 8h đến 5h30. Lương khởi điểm 7 triệu. Ưu tiên các bạn có kinh nghiệm viết bài bất động sản. Có kinh nghiệm đăng bài Wordpress. Lĩnh vực: Bất Động Sản  Địa chỉ: M2 ĐƯỜNG 38 PHƯỜNG 6 QUẬN 4 TP.HCM  Inbox trực tiếp
2329662967338054,"SCHOLA là công ty giáo dục trực tuyến của Singapore. Hiện đang cung cấp các khóa học Tiếng Anh dành cho các bé, cần tuyển vị trí 👉 Senior/ Leader Digital Marketing lương từ 12 -20M + Bonus. Tối thiểu từ 3 năm kinh nghiệm Yêu cầu - Có laptop cá nhân **Thời gian làm việc: 09h30 - 18h30 t2 - t6 Benefit: - Review lương 6 tháng 1 lần - Có lương tháng 13 và performance bonus - Trà cafe miễn phí tại văn phòng - Có quỹ ăn uống hàng tháng - Team building: một năm khá nhiều lần :D - Các chế độ cơ bản như nhà nước quy định: bảo hiểm, nghỉ phép,... - CEO và director là ex. Product Manager của Facebook được trực tiếp hướng dẫn, đào tạo và làm việc - Đồng nghiệp trẻ, năng động, nói hơi nhiều, ngoài ra thì ăn hơi nhiều chút chút Địa chỉ làm việc tại: Halo Building, 666/10/1 Ba Tháng Hai, phường 14, quận 10, Hồ Chí Minh - Bạn có thể ứng tuyển tại link này https://tinyurl.com/y46s3gkc - Fanpage tuyển dụng của công ty: https://fb.me/ScholaCareers"
2329662490671435,"TUYỂN MKT ADS... LƯƠNG KHỞI ĐIỂM 7 TRIỆU+KPI - LÀM TẠI HOÀNG VĂN THÁI-TX-HN. Chạy sạch mảng Chế phẩm vi sinh cho cây hoa ( Lan, Hồng... ) Thời gian : 8h30 _ 17h30 thứ 2  - thứ 7 . hằng năm lịch nghỉ các dịp lễ theo quy định của nhà nước .  Địa chỉ ; Toà nhà 4/183 Hoàng Văn Thái- TX - HN.  Yêu cầu: đã có kinh nghiệm, bằng cấp không yêu cầu. Mọi thông tin liên hệ phỏng vấn các bạn gửi về mail :tuyendung.biora@gmail.com (Ghi rõ nội dung vị trí ứng tuyển) Webside: biora.vn  Nhận được cv của các bạn chúng tôi sẽ liên hệ phỏng vấn đi làm ngay. Công Ty Vi Sinh Biora  chân thành cảm ơn !"
2329659920671692,"Quyền lợi- Lương: 10.000.000 – 15.000.000 + thưởng- Chính sách phúc lợi: BHXH, BHYT, BHTN- Có cơ hội thăng tiến trong công việc nghề nghiệp- Môi trường làm việc có tính chuyên nghiệp, năng động, thân thiện và cởi mở.- Nhân viên có năng lực tốt có thể ký hợp đồng chính thức khi chưa hết thời gian thử việc. Công việc- Quản trị hệ thống website của công ty, có hiểu biết về website, chỉnh sửa được website ở mức khá, biết wordpress là một lợi thế.- Lập kế hoạch bộ từ khóa tiến hành SEO từ khóa lên Top bộ máy tìm kiếm và đảm bảo duy trì vị trí Top lâu dài.- Lập kế hoạch và triển khai nội dung cho hệ thống website của công ty.- Quản lý đội content viết bài chuẩn SEO cho các website của công ty.- Xử lý các lỗi phát sinh (nếu có) trong quá trình SEO.- Viết bài lên các diễn đàn, rao vặt, blog, các trang mạng xã hội Facebook, G+...Yêu cầu- Ít nhất 3 năm kinh nghiệm; đã từng thực hiện ít nhất 03 dự án SEO lớn.- Có kiến thức cơ bản về Website thương mại điện tử.- Biết sử dụng các phần mềm SEO. Thành thạo các công cụ để làm SEO.- Có kỹ năng khai thác internet, và các dịch vụ tìm kiếm, sử dụng diễn đàn, g+ facebook thành thạo.Địa chỉ: Toà Audi, Phạm Hùng Cách thức ứng tuyển:.com- Tiêu đề: BELIGO_SEO_HỌ TÊN"
2329656477338703,
2329677674003250,
2329671877337163,"TÂM THƯ CỦA MỘT HR Phận làm HR, chưa một lần viết lung tung. Nhìn về tương lai mà thấy như sông rộng đường dài. Cảnh phòng neo đơn, nhìn dàn content nhỏ nhoi mà trĩu đôi vai gánh nhọc nhằn. ➤➤ Âu cũng chỉ vì làm Hr có quá nhiều nỗi lo, lo không bắt được trái tim ứng viên CONTENT PLANNER để đem về cho các bé MEDIA ở nhà. 🥰🥰🥰 GLOBAL MEDIA DIGITAL MARKETING AGENCY TUYỂN DỤNG CONTENT PLANNER. 💪Yêu cầu: Có khả năng viết tốt, đam mê trong lĩnh vực quảng cáo, thương hiệu Có kinh nghiệm ở vị trí tương tự Liên tục cập nhật, nắm bắt các xu hướng thịnh hành. Có kiến thức hoặc biết chạy quảng cáo là lợi thế lớn 🤩Mức lương: 8-12 triệu. 🍀Môi trường làm việc trẻ trung, năng động phóng khoáng thỏa sức sáng tạo, luôn được tạo điều kiện để phát huy các khả năng của bản thân. Tinh thần làm hết sức và chơi cũng hết mình. Du lịch hàng năm, karaoke hàng tháng và cafe trà đá hàng ngày. Được đóng bảo hiểm, hưởng lương tháng thứ 13. 🍀Thời gian làm việc: 8h30 - 18h thứ 2 đến thứ 6. 🍀Địa điểm: 320/9 Trường Chinh phường 13 quận Tân Bình HCM Ứng tuyển xin vui lòng gửi CV về mail tuyendung@gads.vn hoặc ib mình để được hỗ trợ nhé. ( Các bạn ứng tuyển xin vui lòng gửi kèm theo một số bài mẫu của các bạn nhé, ^^ )"
2329671737337177," 1 .Lương: Thỏa thuận.Địa chỉ làm việc: Số 6 Trường Chinh, Phường 15, Quận Tân Bình, TP HCM.* Quyền lợi- Làm việc từ thứ 2 đến thứ 7, CN + lễ nghỉ- Công việc ổn định, lâu dài, cơ hội thăng tiến, được đào tạo để nâng cao nghiệp vụ, chuyên môn.- Trả lương đúng hạn, 2 lần/tháng (tạm ứng 30% vào cuối tháng ; ngày 10 DL: Thanh toán lương)- Tham gia đầy đủ các chế độ: BHXH, BHYT, BHTN và BH Tai nạn 24/24- Thưởng lương tháng 13, thưởng kết quả sản xuất kinh doanh (Tùy vào kết quả Sản xuất kinh doanh của Công ty)- Thưởng đột xuất khi có sáng kiến, cải tiến công nghệ phục vụ công việc.- Được xét nâng lương định kỳ hàng năm (Tùy vào kết quả SXKD của Công ty)- Hình thức ứng tuyển:nCÔNG TY CỔ PHẦN CƠ ĐIỆN LẠNH ĐẠI VIỆT DAIKIO / DAIKIOSAN / NAKAMI / MAKANO Web:  Fanpage:  Hotline: 093 839 5767nĐịa chỉ VPĐD: Số 6 Trường Chinh, Phường 15, Quận Tân Bìnhdaiviet.com.vn"
2329671167337234,"[Hà Nội]  Lương cơ bản 15tr + hoa hồng + chia cổ tức+++ Thu nhập không dưới 30-50tr/nhãn. Có thể cân 2-3 nhãn  Có ""Cao thủ Facebook Ads "" nào muốn cùng bên em triển khai build team MKT đánh dự án ""mỹ phẩm cao cấp"" không ạ?  Sản phẩm đầy đủ giấy tờ, tư liệu truyền thông, chuyên gia, đài báo đầy đủ. Ngân sách vít không giới hạn, cty hỗ trợ A>>Z. Sẵn sàng setup văn phòng nếu ở xa!  Liên hệ: 0357764141  Ibox em trao đổi cơ chế nhé!"
2329660357338315," Lương cứng 7tr + hỗ trợ ăn trưa 500k + thưởng=> Thu nhập trung bình 10tr/tháng- Thực hiện triển khai các chiến dịch quảng cáo trên các sàn thương mại điện tử-Chạy quảng cáo trên các trang thương mại điện tử Lazada, shoppe, tiki...- Theo dõi đánh giá hiệu quả, điều chỉnh kịp thời chiến dịch Quảng cáo phụ trách và báo cáo lên BLD- Yêu cầu laptop cá nhân- Các bạn có kinh nghiệm tối thiểu 6 tháng- Đã từng chạy thực chiến CÓ HIỆU QUẢ trên các kênh FB, SHOPEE- Yêu thích thời trang, đã từng làm mảng thời trang là một lợi thế8h30 - 17h30 (từ thứ 2-7) Sô 28 ngõ 3 Cù Chính Lan, Thanh Xuân, Hà Nội------Gửi CV vào mail: ]"
2329671000670584," - TUYỂN GẤP - NHÂN VIÊN CONTENTYêu cầu tối thiểu 2 năm kinh nghiệmCông ty Cổ phần Thương mại và Dịch vụ Quốc tế Đại ViệtĐịa chỉ: Tầng 22 Vinaconex 289 Khuất Duy Tiến, cầu Giấy, HNGửi CV vào mail: hr@adavigo.com để mình xếp lịch pv nhé."
2328304227473928,Welcome các bạn về chung team  tại -----------Để tìm hiểu thông tin chi tiết công việc vui lòng gửi CV về mail:Tiêu đề: 
2329684907335860,"CÔNG TY MÌNH MỞ THÊM CHI NHÁNH NÊN CẦN TUYỂN CÁC VỊ TRÍ SAU: 1. Nhân viên marketing online- Thu nhập 8.000.000 – 15.000.000 VNĐ (8h30-17h30)- Tuổi : 18 tuổi trở lên, có laptop.- Có kinh nghiệm marketing, PR là một lợi thế. (Không có thì đào tạo, CHẢ SAO)- Môi trường năng động, thoải mái.2. Tư vấn văn phòng (Làm việc tại văn phòng)- Fultime 7.000.000 - 15.000.000 VNĐ/ tháng (8h30-17h30)- Tuổi : 18 tuổi trở lên- Không yêu cầu kinh nghiệm--- Địa chỉ: số 33 ngõ 41 Thái Hà, Đống Đa, Hà NộiĐăng ký: ib trực tiếp hoặc  Điện thoại: "
2329683704002647,"[Hà Nội] PHỎNG VẤN ĐI LÀM NGAY #Unstatic tuyển dụng Chăm sóc khách hàng Full-time Yêu cầu công việc cụ thể:  - Tiếp nhận thông tin khách hàng đã và đang dùng sản phẩm, tiếp nhận lỗi và gửi yêu cầu cho đội kỹ thuật   - Thúc đẩy khách hàng chưa đưa ra quyết định sử dụng sản phẩm, đưa ra các thông điệp khuyến khích.   - Phản hồi khách hàng tiềm năng, đang tìm hiểu sản phẩm, cần cung cấp thông tin rõ ràng.   - Thu thập thông tin từ khách hàng, phân loại khách hàng để làm nguồn dữ liệu đầu vào cho: nghiên cứu, báo cáo lỗi, bằng chứng tin cậy,...   - Thiết lập luồng vận hành Phát triển khách hàng chuẩn chỉnh cùng với các chỉ số tối ưu   - Tối ưu hoạt động Phát triển khách hàng nhằm đạt được mục tiêu đề ra với hiệu suất cao nhất   - Theo dõi hoạt động, báo cáo tốc độ tăng trưởng và những tồn tại đến Marketing Lead   - Các công việc khác theo phân công của Marketing Lead   Lương trả đều đặn vào mồng 5 hàng tháng, đóng bảo hiểm đầy đủ sau 2 tháng thử việc nhé.  Môi trường làm việc rất trẻ trung và năng động, bạn nào phù hợp thì ứng tuyển ngay bên tớ nhé"
2329675357336815,"TRUY CẬP ENGLISHWORKS ĐỂ TÌM VIỆC LÀM TIẾNG ANH TẠI VIỆT NAM10 - 12 triệuHà Nội,"
2329005800737104,😋😋PHÙ HỢP VỚI NHỮNG BẠN CHƯA CÓ NHIỀU KINH NGHIỆM VỪA MUỐN HỌC HỎI VỪA MUỐN KIẾM TIỀN!!!😍😍
