246649386778466," -  Lên Action Plan và Checklist chi tiết các công việc để triển khai dự án.-  Giám sát Suplier đảm bảo tiến độ và chất lượng dự án-  Làm việc và thương thảo với các đối tác, nhà thầu, nhà cung cấp cho sự-  Điều phối chương trình-  Chịu trách nhiệm kiểm soát ngân sách so với kế hoạch ban đầu-  Phối hợp với các team liên quan trong công ty nhằm đảm bảo các hạng mục trong checklist công việc sự kiện được đầy đủ, hoàn tất và đúng hạn-  Các nhiệm vụ khác theo yêu cầu từ quản lý trực tiếp. - Tốt nghiệp Cao đẳng trở lên chuyên ngành Marketing, Truyền thông báo chí, Tổ chức sự kiện- Độ tuổi : 22 – 30 tuổi.- Sẵn sàng đi công tác và tăng ca khi công việc phát sinh hoặc khi có yêu cầu.- Cẩn thận, chịu khó, có khả năng quản lý nhiều nhiệm vụ cùng lúc.- Ít nhất 02 năm năm kinh nghiệm chạy các chương trình Event & Activation.- Có kinh nghiệm trong việc lên Execution Plan, Timeline triển khai, Action Plan và Checklist chi tiết cho dự án phân công.- Thành thạo tin học văn phòng.- Có kỹ năng phân tích và giải quyết các vấn đề phát sinh trong phạm vi công việc được phân công để đảm bảo sự kiện được diễn ra trôi chảy.- Có kỹ năng giao tiếp và thương thuyết tốt -   theo thoả thuận-   Fulltime từ thứ 2 đến thứ 6 và sáng thứ 7-   Văn phòng công ty tại Quận Thanh Xuân, Hà Nội-  Được đào tạo và nâng cao nghiệp vụ-  Làm việc trong môi trường trẻ trung, năng động, chuyên nghiệp, có nhiều cơ hội thăng tiến-  Được vi vu khắp các miền trên Tổ Quốc.– Sơ yếu lý lịch bằng tiếng Việt và CV tiếng Anh– Các văn bằng chứng chỉ liên quan (không bắt buộc)– Người liên hệ: media.vn– Địa chỉ làm việc và phỏng vấn:Phòng 1802, tầng 18, Toà nhà Thống Nhất Complex, 82 Nguyễn Tuân, Q.Thanh Xuân, Hà Nội"
245341590242579,"!!!Các bạn ơi, Cô Vy đã gần đi qua rồi. Ngành Event cũng rục rịch khởi động lại rồi nè !!Các eventers đam mê nhiệt huyết đâu hết rồi, cơ hội việc làm sau dịch rộn ràng lắm nè.Vì vậy, Để chúng mình gợi ý cho các bạn 1 vài công việc sau nhé! Tham gia Group của chúng mình để tìm kiếm nhiều cơ hội việc làm Tổ chức sự kiện dành riêng cho bạn:--Event DriverHotline: 0975541593@gmail.comFacebook:"
245340283576043,"Thế giới đang chuyển động không ngừng để phát triển và Ngành Event cũng không nằm ngoài xu thế này.Do đó, để gia nhập đội ngũ làm nghề, những nhân sự trẻ cần chủ động tìm hiểu và cập nhật kiến thức và kỹ năng. Hôm nay, chúng mình sẽ tiếp tục với Topic “Những loại hình Event phổ biến nhất” để giúp các bạn có thêm thông tin sơ lược này về ngành nhé. Tham gia Group của chúng mình để tìm kiếm nhiều cơ hội việc làm Tổ chức sự kiện dành riêng cho bạn: --Event DriverHotline: 0975541593gmail.comFacebook:Instagram: "
239606270816111,"Công ty mình đang cần tìm 1 bạn Chuyên viên R&D chuyên về nghiên cứu và phát triển thị trường.Ưu tiên các bạn đã từng làm qua môi trường bất động sản.Mức lương vô cùng hấp dẫn: từ  quý.Để biết thêm chi tiết, vui lòng liên hệ: Cảm ơn các bạn đã đọc bài đăng "
241253770651361,"Công ty cổ phần quảng cáo truyền thông VIETTIMES thông báo tuyển dụng nhân sự tại Hà Nội. Vị trí : Nhân viên tổ chức tổ chức sự kiện, TTS tổ chức sự kiện Mô tả công việc1. Lên kế hoạch, kịch bản, checklist chi tiết các công việc thực thi dự án event, báo cáo lãnh đạo và khách hàng về các chương trình, sự kiện mà công ty thực hiện.2. Chịu trách nhiệm thực hiện các sự kiện của công ty cũng như khách hàng của công ty.3. Tìm kiếm khách hàng mới và chăm sóc khách hàng cũ của công ty, giám sát hoạt động của các Agencies để đảm bảo thực hiện hiệu quả các hoạt động thương hiệu.4. Thực hiện hoạt động Marketing online về các sản phẩm, dịch vụ của công ty trên mạng internet, website, mạng xã hội...5. Viết bài và quản lý các website của công ty.6. Đề xuất các ý tưởng, dịch vụ kinh doanh mới của công ty.7. Phối hợp với các bộ phận liên quan để đưa ra các ý tưởng và thực hiện nội dung các chương trình sự kiện.9. Xây dựng proposal trình bày nội dung và kế hoạch thực hiện sự kiện.10.Thu thập thông tin từ các hoạt động của đối thủ cạnh tranh để lấy điểm chuẩn.11.Các nhiệm vụ khác theo yêu cầu từ quản lý trực tiếp. Yêu cầu công việc· Giới tính: Nam, Nữ từ 20 – 28 tuổi.· Tốt nghiệp từ cao đẳng trở lên chuyên ngành quản trị kinh doanh, Marketing, Ngoại giao...· Đã có ít nhất 1 năm kinh nghiệm tại vị trí tương đương.· TTS có kinh nghiệm là 1 lợi thế, không kinh nghiệm sẽ được đào tạo· Có khả năng bao quát, tổ chức sự kiện.· Ưu tiên những ứng viên đã có kinh nghiệm.· Ưu tiên những ứng viên đã làm việc tại các công ty tổ chức sự kiện chuyên nghiệp.· Nhanh nhẹn, năng động, chăm chỉ, chịu được áp lực công việc cao.· Có khả năng làm việc độc lập.· Có khả năng làm việc theo đội nhóm.· Kỹ năng giao tiếp tốt.· Ưu tiên sinh viên năm cuối có nhu cầu tìm nơi thực tập và có đam mê trong lĩnh vực tổ chức sự kiện.· Sử dụng tốt 4 kỹ năng Anh Văn.· Sử dụng thành thạo tin học văn phòng.· Sẵn sàng đi công tác và tăng ca khi công việc phát sinh hoặc khi có yêu cầu. Quyền lợi được hưởng- Lương cứng: Lương 5 - 8 tr/tháng (có thưởng theo Dự án, thành tích cá nhân)- Thử việc 2 tháng : 80% lương cứng- Thực tập sinh fulltime: lương 2tr ( có thể partime)- Xét tăng lương định kì hàng năm- Được ăn trưa tại Công ty, ăn nhẹ hoa quả buổi trưa- Được đánh giá công việc theo KPI.- Thưởng các ngày Lễ, Tết, du lịch hàng năm, sinh nhật- Cung cấp trang thiết bị đầy đủ để phục vụ công việc- Hưởng các chế độ bảo hiểm theo quy định- Làm việc trong môi trường đồng nghiệp trẻ, môi trường làm việc năng động, thân thiện. Thời gian làm việc: Thứ 2 – Sáng Thứ 7 (8h -12h; 13h30- 17h30) .Địa điểm làm việc : Tòa hồ gươm Plaza, trần phú, hà đông, hà nội.Liên hệ : ib or gửi CV qua mail : Các bạn gửi mail vui lòng ghi rõ tiêu đề vị trí ứng tuyển"
244857026957702,"""Một mục tiêu mà không có kế hoạch để thực hiện thì chỉ là 1 điều ước."" Antoine de Saint-Exupéry"
244683633641708,Thông tin rất cần thiết cho nhưng ai có đam mê ngành sự kiện.
244587206984684,"[ ORIENTATION DAY - RA MẮT THE GUIDING STAR 3]  ❓Bạn có niềm đam mê bất tận với du lịch? ❓Bạn đang quan tâm đến ngành nghề hướng dẫn viên? ❓Bạn muốn được lắng nghe và trao đổi với các thầy cô chuyên ngành lữ hành? 📌 BUỔI RA MẮT THE GUIDING STAR sẽ giúp các bạn trả lời các câu hỏi ấy. Ngoài ra, bạn có thể học hỏi nhiều kinh nghiệm của ngành Du Lịch - Lữ Hành và nhiều thứ bổ ích khác mà cuộc thi mang lại. 📌 THÔNG TIN THAM DỰ  - Link đăng ký tham dự: https://bit.ly/opendayTGS3 - Thời gian: 9h00 ngày 30/05/2020 - Địa điểm: Riverside Hotel, số 18 - 19 - 20 đường Tôn Đức Thắng, Bến Nghé, quận 1, thành phố Hồ Chí Minh. NỘI DUNG ORIENTATION DAY: ⚜ Có sự góp mặt của các giảng viên chuyên ngành du lịch đến từ các trường Đại Học - Cao Đẳng. ⚜ Có sự hiện diện của các doanh nghiệp trong lĩnh vực Du Lịch - Lữ Hành. ⚜ Trò chuyện, trao đổi và lắng nghe những kinh nghiệm tham gia chương trình của cựu thí sinh The Guiding Star mùa trước. ⚜ Nội dung chương trình, thông tin cuộc thi, cơ cấu giải thưởng và những điều mới mẻ chỉ có riêng ở chương trình mùa 3 lần này. #TGS2020 #TheGuidingStar3 #ThePlatinumEdition #EagerThanEver ————————  Thông tin liên hệ: 🏆  Fanpage: The Guiding Star 💌 Email: hsu.theguidingstar2020@gmail.com  📞 0937 497 821 (Ms.Cath)   📞 0919 113 027 (Ms.Bailey) Hoặc inbox trực tiếp về Fanpage The Guiding Star bạn nhé!"
243876803722391,"[ CÔNG TY CỔ PHẦN THƯƠNG MẠI PHÚ THU ]  Các bạn sinh viên sắp ra trường hoặc đang đi học ?? Muốn có cơ hội Thực tập để chuẩn bị hành trang cho con đường phía trước?? • Được ngồi điều hòa mát lạnh • Được đào tạo freee, còn được hỗ trợ thêm thu nhập hàng tháng • Thời gian làm việc fulltime/partime  • Môi trường năng động, trẻ trung, có cơ hội thể hiện bản thân mình. • Địa chỉ: 121-123 Tô Hiệu, P. Nguyễn trãi, Q. Hà Đông, HN Còn chờ đợi gì mà không apply ngay vào các vị trí Thực tập sinh (TTS) tại Phú Thu. 1) TTS Quản trị kinh doanh ( 6 người) 2) TTS Kỹ thuật : điện, tin học (mạng, đồ họa), tự động hóa (10 người) 3) TTS Báo chí ( 3 người ) 4) TTS Dựng phim, đạo diễn (4 người) Các bạn quan tâm, vui lòng gửi CV về mail: hanhchinh.phuthu@gmail.com hoặc  Lh: 0355555823 để được giải đáp nhé."
242523937191011,"1. Chịu trách nhiệm về kỹ thuật tại các khóa học:• Chuẩn bị đầy đủ các loại thiết bị phục vụ cho khóa học.• Lắp đặt hoặc giám sát lắp đặt các thiết bị (máy chiếu, màn chiếu...)• Vận hành sử dụng các thiết bị kỹ thuật theo yêu cầu khóa học.2. Thực hiện công việc quản lý các trang thiết bị máy móc của sự kiện:• Bảo quản các trang thiết bị • Bảo dưỡng, bảo trì thiết bị thường xuyên, đảm bảo chất lượng sử dụng cho sự kiện.3. Thực hiện công việc theo phân công khác của quản lý-Sử dụng thành thạo các thiết bị âm thanh, ánh sáng, thiết bi trình chiếu, máy quay…-Giao tiếp tốt, chịu được áp lực cao trong công việc-Sức khỏe tốt, có khả năng làm việc ngoài giờ-Nhanh nhẹn, xử lý tình huống tốt, năng động, chăm chỉ- Có khả năng cảm âm-Thu nhập 8-10tr + thưởng doanh thu công ty-Ăn trưa cơm ngon sạch free tại Công ty-Mọi chế độ khác theo Luật lđ"
242709140505824,"4 FACTS VỀ NGÀNH EVENT: Hiện nay Event là một ngành đang rất hot và thu hút nhiều sự quan tâm của các bạn trẻ. Tuy nhiên đôi khi có những điều thắc mắc mà các bạn không biết tỏ cùng ai, ví dụ như:” Em vừa ra trường và muốn làm nghề event nhưng lại không có người dìu dắt hay tiền bối chỉ đường thì phải làm sao” hay “Làm thế nào để có thể tiến nhanh hơn trong ngành?”... Event Driver sẽ cùng bạn điểm qua 4 sự thật nho nhỏ về ngành để giúp bạn hiểu rõ hơn nhé! 1. EVENT LÚC NÀO CŨNG THIẾU NGƯỜI: Có một sự thật là ngành event vô cùng bộn bề nhiều việc. Đầu năm và cuối năm là 2 cao điểm nhất khiến cho con dân trong nghề chạy “sấp mặt”. Ngoài ra thì còn những sự kiện như khai trương, ra mắt sản phẩm mới cần PR hay các hội thảo hội nghị diễn ra hàng ngày và không thể đếm xuể. Vì lẽ đó, càng ngày càng có nhiều công ty chuyên tổ chức sự kiện được thành lập và thị trường việc làm của ngành luôn rất sôi động. 2. EVENT NÊN ĐI NHƯ THẾ NÀO LÀ ĐÚNG HƯỚNG? Chưa có hướng đi cụ thể trong ngành nhưng lại muốn dấn thân vào là tình trạng chung của rất nhiều bạn trẻ. Hiện nay, có 2 hướng đi chính: làm việc trong agency và làm freelancer. Làm việc trong agency luôn là không ngơi nghỉ, “đầu tắt mặt tối” tuy nhiên bù lại bạn sẽ được học hỏi nhiều kiến thức về nghề và được rèn luyện những kĩ năng cần thiết. Một lựa chọn khác là freelancer. Nếu như bạn đã có đủ kinh nghiệm cho ngành và không thích gò bó thì chúc mừng bạn, làm freelancer vô cùng phù hợp yêu cầu cũng như là khả năng của bạn. Tuy nhiên, nếu bạn mới chân ướt chân ráo vào nghề nhưng lại thích làm freelancer thì khả năng cao là bạn sẽ cần một người mentor để hướng dẫn bạn đấy! 3. HỌC HAY HÀNH? Một số bạn trẻ hay thắc mắc rằng “Nên học để làm” hay “Làm để học” thì câu trả lời đó chính là Làm để học. Event là nghề dạy nghề nên có thể không quá quan trọng bằng cấp. Nếu bạn được học lý thuyết bài bản thì rất tốt, bạn chỉ cần thực hành thôi. Còn nếu bạn từ ngành khác nhưng sự chú ý lỡ va vào event thì cũng đừng quá lo lắng. Sau vài tháng trải nghiệm và làm việc thực tế bạn sẽ được tôi luyện vững vàng ngay! 4. TÌM VIỆC NGÀNH EVENT Ở ĐÂU? Bạn có thể vào ngay group Event Driver - Kênh thông tin việc làm Tổ chức sự kiện uy tín tại Việt Nam của chúng tớ để tìm việc hoặc đăng ký làm cộng tác viên cho các sự kiện lớn để tích lũy các mối quan hệ, trải nghiệm và tìm cơ hội việc làm cho bản thân. 🎉 Tham gia Group của chúng mình để tìm kiếm nhiều cơ hội việc làm Tổ chức sự kiện dành riêng cho bạn: https://www.facebook.com/groups/vieclamtochucsukienVN/ #event #eventdriver ----------------------------------------------- Event Driver Hotline: 0975541593 Email: eventdriver.vn@gmail.com Facebook:https://www.facebook.com/blogcuanhi/ Instagram: https://www.instagram.com/event.driver/"
242398940536844,
243127603797311,"NTQ Solution tuyển dụng Nhân viên truyền thông nội bộ full time tại Hà NộiĐịa chỉ: 7th Floor, Song Da Building (HH4), Pham Hung Street, Nam Tu Liem District Hanoi City, VietnamHạn nộp hồ sơ: 12/06/2020• Lập kế hoạch triển khai các hoạt động truyền thông nội bộ trong công ty• Sáng tạo các ý tưởng cho các chương trình, hoạt động nội bộ của công ty, xây dựng kế hoạch tổ chức và cùng team thực hiện các hoạt động nội bộ nhằm tăng tinh thần gắn kết của thành viên cũng như hướng tới hiệu quả truyền thông theo từng mục tiêu cụ thể của công ty• Khai thác thông tin, biên tập tin bài cho các bản tin, ấn phẩm nội bộ của công ty• Quản lý Fanpage, Group nội bộ• Định hướng truyền thông hình ảnh công ty ra ngoài• Ứng viên là nữ từ 23-26 tuổi• Đã có kinh nghiệm làm việc trong lĩnh vực truyền thông nội bộ (từ 6 tháng đến một năm)• Chủ động khai thác thông tin, biên tập, viết bài• Tư duy sáng tạo, ham học hỏi, nhiệt huyết với công việc• Có kinh nghiệm tổ chức sự kiện hoặc tham gia các hoạt động tập thể• Năng động, tự tin, chịu được áp lực công việc• Có khả năng MC, văn nghệ...là một lợi thế- Mức lương cạnh tranh, giao động từ 7-9 triệu/tháng- Chế độ bảo hiểm đầy đủ theo quy định của nhà nước, khám sức khỏe tổng thể 1 lần/năm- Một năm xét điều chỉnh lương 1-2 lần (tháng 6 và tháng 12 hàng năm)- Thưởng tháng lương thứ 13 và thưởng hiệu quả theo kết quả kinh doanh của Công ty- Bảo hiểm tai nạn 24/7 cho tất cả các thành viên- Môi trường làm việc trẻ trung, năng động, có lộ trình thăng tiến và phát triển năng lực rõ ràng- Các chế độ phúc lợi khác: thưởng lễ Tết, nghỉ mát, du xuân…- Các chương trình đào tạo cho nhân viên mới, đào tạo chuyên môn, đào tạo cho quản lý, đào tạo kỹ năng mềm…- Các sự kiện nội bộ, hoạt động team building, CLB thể thao, CLB đọc sách, các cộng đồng chuyên môn…olution.com.vn"
241946717248733,"Sun* Inc tuyển dụng nhân viên truyền thông nội bộ Địa chỉ làm việc: 4F, FHome Building, 16 Ly Thuong Kiet Str., Hai Chau District, Da NangHạn nộp hồ sơ: 14/07/2020MÔ TẢ CÔNG VIỆCYÊU CẦU ỨNG VIÊNQUYỀN LỢI ĐƯỢC HƯỞNG# Môi trường chuyên nghiệp, cởi mở, đề cao sự sáng tạo:# Tập trung hỗ trợ sự phát triển cá nhân:# Quan tâm đặc biệt tới nhân viên:Lương: Up to $1000 (Gross) cùng các khoản trợ cấp, phụ cấp khác (ăn trưa, đi lại, phái đẹp, tiếng Nhật, chứng chỉ IT,..v.v...)Lương tháng 13Performance review: 2 lần/nămBảo hiểm sức khoẻ toàn diện Sun* CareChế độ thâm niênChế độ chăm sóc phụ nữ: Nghỉ sinh lý phụ nữ: 2,5h/ tháng; nghỉ sau sinh cho nhân viên nữ có con dưới 1 tuổi: 1h/ngàyChính sách hỗ trợ các hoạt động học tập, trao đổi, chia sẻ kiến thức, giao lưu văn hoá (Seminar công nghệ - Tech Expert, CLB: đọc sách, tiếng Nhật, CLB âm nhạc,...)Du lịch thường niên, hoạt động team building hàng quý.CÁCH THỨC ỨNG TUYỂN un-asterisk"
243273940449344,"Một trong những lý do mà ngành Event thu hút nhiều bạn trẻ theo đuổi đó là do tính chất linh động và sáng tạo của công việc.Thật đấy, nếu là một người đam mê công việc này bạn sẽ phải gật gù vì nghề luôn đòi hỏi sự đa dạng và những ý tưởng mới liên tục.Hôm nay, hãy cùng chúng mình đến với topic “Những loại hình Event phổ biến nhất” để phần nào biết được sự đa dạng và thú vị của ngành nhé!! Tham gia Group của chúng mình để tìm kiếm nhiều cơ hội việc làm Tổ chức sự kiện dành riêng cho bạn: --Event DriverHotline: 0975541593gmail.comFacebook:Instagram: "
243126727130732,"[HN] CHUYÊN VIÊN TRUYỀN THÔNG NỘI BỘ FULL TIME NEXTTECH GROUP Địa chỉ:  Tòa nhà VTC online, số 18 Tam Trinh, Phường Minh Khai, Hai Bà Trưng, Hà Nội    Deadline: 24/06/2020 MÔ TẢ CÔNG VIỆC • Xây dựng, đề xuất và thực hiện các hoạt động PR- Truyền thông nội bộ dựa trên nền tảng các kênh truyền thông online, xây dựng văn hóa doanh nghiệp toàn Tập đoàn, nhằm tạo được sự gắn kết trong Công ty.  • Lên ý tưởng, lập kế hoạch và triển khai thực hiện các sự kiện, hoạt động nội bộ (phối hợp với các Phòng,ban liên quan toàn Tập đoàn để triển khai). • Chịu trách nhiệm cập nhật thông tin, viết bài và biên tập nội dung trên các kênh truyền thông nội bộ như website, Facebook at Work nội bộ, các tài khoản mạng xã hội, email, forum… • Phát triển, làm phong phú, đa dạng thêm nhiều kênh thông tin mới trên nền tảng digital nhằm chia sẻ, truyền tải thông tin trong cán bộ nhân viên, phát huy nguồn lực nội bộ. • Viết bài, biên tập các tài liệu truyền thông sử dụng nội bộ và bên ngoài, hỗ trợ trong các sự kiện truyền thông, quan hệ báo chí. YÊU CẦU ỨNG VIÊN • Ưu tiên ứng viên tiên ứng viên có từ 1-2 năm kinh nghiệm mảng PR, PR in house, Event, Content marketing. • Khả năng viết, biên tập và xử lý thông tin, Tiếng Anh lưu loát. • Yêu thích, có kiến thức và kinh nghiệm tổ chức các sự kiện văn hóa tập thể, phong trào, có khả năng kết nối, cổ động mọi người, chủ động trong việc điều phối, triển khai công việc. • Có kỹ năng quay phim, chụp hình, dựng clip là một lợi thế. • Nhiệt huyết, sáng tạo, trách nhiệm trong công việc. QUYỀN LỢI ĐƯỢC HƯỞNG Mức lương: 9.000.000VNĐ -10.000.000 VNĐ++  (thỏa thuận theo năng lực) Được làm việc với các đối tác trong và ngoài nước, tham gia tổ chức các sự kiện có quy mô 800+ người Môi trường làm việc năng động, sáng tạo; tham gia các buổi team building, du lịch 2-3 lần/năm Lương tháng 13, review tăng lương, thăng chức ít nhất 1 lần/năm; Được hưởng đầy đủ các chế độ theo Luật lao động: BHXH, BHYT, BHTN; Được tham gia các Câu lạc bộ của Công ty: CLB Bóng đá, các CLB Bi-a, CLB Yoga, CLB Poker, ...  CÁCH THỨC ỨNG TUYỂN: gửi CV về email hr@nexttech.asia"
203553577754714," [Đi làm luôn hoặc sau dịch] là doanh nghiệp sáng chế ra những chiếc xe điện công nghệ cao, luôn mang đến trải nghiệm lái xe thoải mái cho người dùng. Trải qua 19 năm hoạt động,  trở thành một trong những thương hiệu sản xuất xe điện hàng đầu thế giới, liên tục dẫn đầu về sản lượng sản xuất trong nhiều năm gần đây.hiện tại đang phủ sóng mạnh mẽ trên toàn quốc và chúng tôi đầu tư rất lớn vào các hoạt động  MARKETING. Ở thời điểm này, chúng tôi đang tìm kiếm 01 nhân tài đảm nhận công việc tại vị trí  tập trung vào mảng lên ý tưởng, xây dựng nội dung, lên kế hoạch, điều phối và giám sát. Công việc thú vị và mang đến nhiều trải nghiệm tuyệt vời.- Nhận các mục tiêu, chiến lược và ngân sách theo từng giai đoạn từ phòng Kinh doanh chuyển sang phòng Brand- Chịu trách nhiệm chính trong việc lên plan tổng thể và phân bổ ngân sách hợp lý cho từng campaign riêng lẻ (có sự tham vấn từ Sales Director và Brand Director). Lên kế hoạch Marketing chi tiết hỗ trợ Đại lý.- Phối hợp làm việc cùng team (Content & Production, Media, PR, Design, Digital) để xây dựng ý tưởng, nội dung, kịch bản, kế hoạch cho các chương trình, sự kiện cụ thể ở khu vực.- Sản xuất các vật phẩm, tài liệu truyền thông đặc thù từ team Brand- Làm việc cùng team Trade, Sales, Đại lý để chuyển giao kế hoạch, tổ chức xuống khu vực thực hiện (Sản xuất các tài liệu, vật phẩm cần thiết, nhân sự, truyền thông, tổ chức, đơn vị cung ứng…)- Giám sát việc thực hiện và đánh giá hiệu quả chương trình, hiệu quả về chi phí- Xử lý các tình huống phát sinh- Lương thoả thuận- Lương tháng 13, Thưởng năm hấp dẫn, Tăng lương 1 lần/năm- Đảm nhận vị trí quan trọng, được đào tạo và phát triển lâu dài cùng công ty, cơ hội thăng tiến cao- Được tham gia BHXH, BHYT, BHTN đầy đủ theo quy định của pháp luật- 12 ngày phép năm, chế độ hiếu hỷ, ốm đau, chế độ khám sức khoẻ…- Company trip, Team-building thường xuyên, Year-End Party, New Year Party- Môi trường năng động, công việc nửa văn phòng và thường đi công tác các khu vực trên toàn quốc- Phát triển kĩ năng lập kế hoạch, tầm nhìn tổng thể trên phương diện kinh doanh và marketing chuyên nghiệp- Làm việc trong doanh nghiệp top đầu thị trường xe điện tại Việt Nam, quy mô nhân sự 500-1000 nhân sự- Mua sản phẩm công ty với giá ưu đãi- Các chế độ khác theo quy định của pháp luật- Nam, tuổi dưới 30, Tốt nghiệp Cao đẳng trở lên các khối ngành Kinh tế, Marketing, truyền thông, Tổ chức sự kiện hoặc các khối ngành có liên quan- Tối thiểu 1 năm kinh nghiệm trong lĩnh vực tổ chức sự kiện, truyền thông- Ưu tiên ứng viên có kinh nghiệm làm trong các công ty tổ chức sự kiện- Tư duy Marketing, Kinh doanh tốt- Kỹ năng lập kế hoạch, phân tích, tổng hợp tốt- Nhanh nhẹn, năng động, kỹ năng giao tiếp, đàm phán tốt- Chăm chỉ, chịu khó, không ngại công việc cần di chuyển và đi công tác- Tin học văn phòng tốt------Website: Làm việc tại: VP tầng 2, 68 Lê Văn Lương, Thanh Xuân, Hà Nộieavietnam.vn với tiêu đề: FB_Ứng tuyển Event_Họ TênXin cảm ơn !"
221559052620833,"Job tìm người! Dịch vẫn tuyển!!! Công ty Vefacgroup.com  Địa chỉ : Thái Hà - Đống Đa - Hà Nội  Hi các bạn, Công ty  tuyển nhân viên phụ trách mảng Nội dung xây dựng dự án Tổ chức sự kiện.  Thời gian làm việc:  Thứ 2 – Thứ 7 (8h30 - 12h00; 13h30-16h). Hình thức công việc: Nhân viên fulltime  Mô tả công việc: + Xây dựng đề án ngắn hạn và dài hạn, lên ý tưởng nội dung, kịch bản và các kế hoạch tổ chức các sự kiện được giao. + Thực hiện các sự kiện, chương trình theo yêu cầu và ngân sách đã được duyệt. + Chuẩn bị proposal, trình bày với khách hàng và xử lý tình huống khi pitching dựa trên brief. + Lên kế hoạch dự án với các bên liên quan để xác định timeline thực hiện, checklist và phân bổ nguồn lực cần thiết. + Các công việc liên quan khác theo yêu cầu thực tế Yêu cầu công việc:  + Nam/Nữ, độ tuổi từ 23 tuổi trở lên, đam mê lĩnh vực tổ chức sự kiện và có những ý tưởng sáng tạo.  + Có kinh nghiệm ít nhất 2 năm trong lĩnh vực xây dựng tổ chức sự kiện (ưu tiên các bạn nghiệp trường Xã Hội Nhân Văn, Học Viện Báo Chí , Sân khấu điện Ảnh khoa Biên Kịch, Đại Học Văn Hóa...) + Có khả năng tổ chức sản xuất, tư duy logic tốt, xây dựng ý tưởng kịch bản, xây dựng phương án quản trị sự kiện, có trách nhiệm với công việc và yêu nghề. + Nhiệt tình, trung thực và chịu được áp lực cao trong công việc. Quyền lợi:  +Lương 6 - 9 tr/tháng (có thưởng theo Dự án, thành tích cá nhân)  + Chế độ nghỉ lễ, nghỉ tết theo quy định của Luật lao động + Được đóng BHXH  + Được làm việc trong môi trường lành mạnh, chuyên nghiệp và sáng tạo.  *LIÊN HỆ: Hotline: 0832308282 Email: hts@vefacgroup.com"
241675907275814,"Em xin phép ạChào các anh chị!Hiện tại em đang tìm kiếm các cơ hội làm việc trong lĩnh vực tổ chức sự kiện hội nghị tại Hà Nội, rất mong các anh chị giúp đỡ. Em tốt nghiệp ĐH Kinh tế Quốc dân - khoa Quản trị kinh doanh khách sạn. Em đã có kinh nghiệm hơn 3 năm làm việc trong lĩnh vực tổ chức sự kiện hội nghị,em có tư duy tổ chức, sắp xếp, điều phối tốt, có trách nhiệm cao và chủ động trong công việc, có khả năng sử dụng tiếng anh để làm việc.@gmail.comCảm ơn mọi người và chúc mọi người một tuần làm việc hiệu quả!"
239554854154586,"Em xin phép ạ. Chào các anh, chị. Hiện tại em muốn tìm một công việc liên quan đến event, activation tại HCM mong các anh, chị giúp đỡ. Trước đây em đã từng làm event executive trong khoản thời gian gần 1 năm. Vì lý do cá nhân em đã không đi làm khoảng 1 năm. Với kinh nghiệm ít cùng với sự hiểu biết về ngành về nghề khá khiêm tốn của em. Em mong tìm được một nơi làm việc không yêu cầu quá nhiều kinh nghiệm, có thể chấp nhận đào tạo và giúp em học hỏi thêm nhiều điều từ nghề hoặc một nơi cần tuyển thực tập full time có phụ cấp để em có thể bắt đầu lại từ đầu với công việc mình yêu thích. Em không ngại khó khăn, em không ngại mình phải bắt đầu lại từ đầu, em chỉ ngại không có cơ hội để bắt đầu lại và phát triển tốt hơn. Mong các anh, chị ai đang tuyển hay biết nơi nào cần tuyển thì giúp em với ạ. Em chân thành cảm ơn các anh, chị."
241257340651004,"CÔNG TY PEAK 1 ASIA (QUẬN 1) http://peak-1asia.com/ Vị trí: Event Business Development - Lương ban đầu: 10.000.000 VNĐ/ tháng + thưởng (thử việc 2 tháng 85% lương) Sau thử việc xét cố định lương theo năng lực (>=10.000.000). Tăng lương định kỳ Công việc: - Tìm kiếm, gặp gỡ, tiếp xúc khách hàng mảng event - Sale sự kiện (sẽ được đào tạo) - Quản lý, lên kế hoạch, triển khai outsource các chương trình quảng cáo tiếp thị đang thực hiện được công ty phân công Yêu cầu: - Tiếng Anh giao tiếp TỐT (không yêu cầu bằng) - Tốt nghiệp Cao Đẳng trở lên, ngoại hình khá - Trung thực, chăm chỉ và gắn bó - Không cần kinh nghiệm về sự kiện, sẽ được đào tạo - CHỈ NAM (Năm sinh từ 1993-1998) Làm việc tại: Công ty Peak 1 Asia: Tầng 6, tòa nhà Norch, số 170 Bùi Thị Xuân, phường Phạm Ngũ Lão, Quận 1, TP. HCM CV gửi về: taivo@peak-1asia.com"
240996234010448,"Trong phần trước, chúng mình đã cùng điểm qua 1 vài vị trí trong 1 ekip tổ chức sự kiện.Vậy có bạn ở đó chưa nhỉ ???Nếu chưa thì hôm nay sẽ có nhé!!! Cùng nhau điểm qua ngay thôi nào!!! Tham gia Group của chúng mình để tìm kiếm nhiều cơ hội việc làm Tổ chức sự kiện dành riêng cho bạn: --Event DriverHotline: 0975541593gmail.comFacebook:Instagram: "
