3685106521553123,"GIẢI CHẠY CỘNG ĐỒNG UPRACE 2020  Đối tượng - Sinh viên và cán bộ giảng viên của Đại học Đà Nẵng; - Các em học sinh và cán bộ của các trường THPT trên địa bàn Thành phố.  Cách thức tham gia - Bước 1: Tải ứng dụng “UPRACE” trênApp Store (iOS) hoặc Google Play (Android)  - Bước 2: Đăng ký tài khoản nếu bạn là người mới (Tài khoản cũ sau khi đăng nhập sẽ tự động tham gia sự kiện UPRACE 2020). Có thể dùng tài khoản Strava hoặc Garmin để đồng bộ kết quả từ ứng dụng Strava hoặc Garmin. - Bước 3: Lựa chọn Đội tham gia là đội Trường mình đang học hoặc công tác hoặc tự tạo Đội riêng. - Bước 4: Bắt đầu chạy và nhớ nhấn ghi nhận thành tích trước khi chạy Xem hướng dẫn đăng ký tham gia tcen/  Thời gian - Thời hạn đăng ký tham gia và tải app: kể từ ngày 11/9/2020;  - Thời gian thi đấu: 24 ngày, kể từ 00:00 ngày 18/9/2020 đến 23:59 ngày 11/10/2020. Các đội và VĐV tham gia vào sự kiện sau thời điểm sự kiện bắt đầu vẫn được thi đấu bình thường.   Địa điểm Vận động viên lựa chọn địa điểm chạy phù hợp với điều kiện cá nhân, ưu tiên địa điểm tại khu vực mình sinh sống. Tránh những địa điểm đông người và tuân thủ tuyệt đối các quy định của Chính phủ về cách ly xã hội để phòng tránh dịch bệnh. Lưu ý: Năm nay UpRace tính cả kết quả trên máy chạy bộ   Thành tích và giải thưởng Giấy chứng nhận tương đương với chứng nhận sinh viên khoẻ, xét hồ sơ “Sinh viên 5 tốt” cấp Trường, cấp Đại học Đà Nẵng và có giá trị trong việc tích luỹ điểm hoạt động cộng đồng.  Giải thưởng: - Trường có số lượng sinh viên tham gia động nhất: 5.000.000 đồng - Trường hoặc đội (Team) có tổng số km nhiều nhất: 5.000.000 đồng  - Vận động viên có số km cao nhất mỗi trường sẽ được tặng 1 món quà là (Đôi giày/đồng hồ thông minh) trị giá 1 triệu đồng; - 2 vận động viên thứ 2, thứ 3 nhận được áo có hình Vooc chà vá chân nâu – Nữ hoàng linh trưởng. - Giải thưởng bốc thăm: Hoàn thành Thử thách hàng tuần, và Thử thách ngày chủ nhật nhân đôi, để có cơ hội được bốc thăm nhận quà.____  "
3687780561285719," CẢNH BÁO KHẨN CẤP  Các bạn sinh viên ơi, lưu ý để chúng ta sẽ bình an cùng hội ngộ nhé!"
3678604998869942,"Thực hiện Kế hoạch số 194KH/TĐTN-TTNTH ngày 28/8/2020 của Ban Chấp hành Đoàn Thành Phố Đà Nẵng về việc tổ chức cuộc thi Ý tưởng khởi nghiệp đổi mới sáng tạo trong đoàn viên thanh niên năm 2020; Ban Thường vụĐoàn Đại học Đà Nẵng triển khai nội dung kế hoạch cụ thể như sau:I. ĐỐI TƯỢNG DỰ THI- Sinh viên đang học tập tại các trường thành viên Đại học Đà Nẵng.- Đoàn viên, thanh niên có nhu cầu khởi nghiệp.- Đối tượng dự thi có thể đăng ký theo hình thức thi cá nhân hoặc nhóm(một nhóm không quá 05 người dự thi).II. CHỦ ĐỀ, HÌNH THỨC CUỘC THI1. Chủ đề: Cuộc thi ""Ý tưởng khởi nghiệp đổi mới sáng tạo”2. Nhóm lĩnh vực dự thi- Đối tượng dự thi có thể đăng ký ý tưởng, dự án khởi nghiệp đổi mới sáng tạo thuộc tất cả các ngành, lĩnh vực sản xuất, kinh doanh, dịch vụ, nông nghiệp nông thôn, bảo vệ môi trường, ứng phó biến đổi khí hậu.- Khuyến khích các ý tưởng, dự án dự thi có ứng dụng công nghệ, như:Công nghệ thông tin, công nghệ sinh học, công nghệ tự động hóa, công nghệ xanh, công nghệ sạch, công nghệ bảo vệ môi trường, công nghệ năng lượng mới, công nghệ vật liệu mới và các loại công nghệ cao, tiên tiến, hiện đại nhằm tạo ra sản phẩm dịch vụ có chất lượng, ứng phó với biến đổi khí hậu…- Khuyến khích các ý tưởng, dự án dự thi theo xu hướng công nghệ Trí tuệ nhân tạo và Học máy, Internet vạn vật (IoT).3. Hình thức- Vòng 1 (Vòng sơ khảo): Ban giám khảo xét tuyển các hồ sơ dự thi để lựa chọn 15 hồ sơ xuất sắc tham gia Vòng chung kết.- Vòng 2 (Vòng chung kết): Tác giả (hoặc đại diện nhóm tác giả) các hồ sơ được xét tuyển tại vòng 1 thuyết trình trước Ban giám khảo, các nhà đầu tư, khán giả.4. Số lượng- Mỗi đơn vị trực thuộc Đoàn Đại học Đà Nẵng có ít nhất 05 ý tưởng sáng tạo khởi nghiệp tham gia cuộc thi.Các bạn sinh viên đăng kí mẫu dưới đây cùng với kế hoạch cuộc thi.___________"
3678211682242607, Các bạn tân sinh viên ơiiiii . Các đã khịp gửi lời chào thầy cô nhà mình chưa nè.
3678217828908659,"Cuộc thi "" TUỔI TRẺ HỌC TẬP VÀ LÀM THEO TƯ TƯỞNG, ĐẠO ĐỨC, PHONG CÁCH HỒ CHÍ MINH"" năm 2020"
3618517744878668,"Xin chào tất cả mọi người. Tối nay vào lúc 21h cô Nguyễn Thị Hằng Phương có tạo 1 group để nói chuyện làm quen và giao lưu với K20 ngành Công tác xã hội. Có cả các anh chị các khóa như: K13, K14, K15, K16, K17 chuyên ngành Công tác xã hội cũng sẽ tham gia. Các bạn nào có nhu cầu thì tham gia vào đường link dưới đây để giao lưu chia sẻ kinh nghiệm nhé. Toàn trai xinh gái đẹp thôi.Chúc mọi người có một buổi tối đầy rực rỡ và tuyệt vời.WELLCOM ALL "
3623774921019617,"Ngành Công tác xã hội đã có ở Kon Tum. Không cần đi đâu xa, các bạn có thể đến Phân hiệu Đại học Đà Nẵng tại Kon Tum để học ngành Công tác xã hội và có được đầy đủ điều kiện học tập, chất lượng học tập của Đại học Đà Nẵng  Kính nhờ quý thầy, cô, bạn bè tại Kon Tum chia sẻ thông tin cho học sinh được biết với ạ  "
3639908692739573,"CHÚC MỪNG QUỐC KHÁNH 2/9/1945- 2/9/2020    MỪNG KỈ NIỆM 75 NĂM QUỐC KHÁNH ĐẤT NƯỚC VIỆT NAM  Ngày độc lập 2/9/1945 là ngày hội lớn của dân tộc Việt Nam, chấm dứt chế độ thực dân phong kiến ở nước ta, đồng thời mở ra một kỷ nguyên mới, kỷ nguyên nhân dân ta làm chủ vận mệnh của mình để thực hiện độc lập, tự do và hạnh phúc.  Kính chúc quý thầy cô giảng viên, sinh viên khoa Tâm lý - Giáo dục cùng tất cả mọi người một kỳ nghỉ lễ vui vẻ bên gia đình, bạn bè và những người bạn yêu thương. Đặc biệt là bình an trong mùa đại dịch Covid, và cùng nhau hành động vì cộng đồng thông qua các việc phòng chống dịch. Để rồi chúng ta nhanh chóng được đón thêm ngày quốc khánh thoát dịch và sớm ngày cùng nhau tới trường nhé! ----------  "
3626822737381502,"Trong chuỗi hoạt động hưởng ứng chiến dịch truyền thông Niềm tin chiến thắng, Bộ Y tế chính thức phát đi thông điệp và bộ ảnh: Bạn vẫn đẹp khi đeo khẩu trang.Hãy cùng giảng viên, sinh viên Khoa Tâm lý - Giáo dục thay bộ avata xịnnnn sòoo chờ đón ngày tái ngộ của chúng ta nào     Dù bạn ở đâu hay bạn là ai, hãy cho chúng tôi thấy sự đoàn kết nhất trí của bạn trong việc tuân thủ các nguyên tắc y tế cộng đồng và đeo khẩu trang nhằm đảm bảo an toàn sức khỏe, phòng tránh lây nhiễm COVID-19. Chúng ta hãy cùng nhau xây dựng thói quen mới để chung sống an toàn với dịch và vững tin Việt Nam quyết thắng dịch bệnh này!Link file template khung ảnh “Bạn vẫn đẹp khi đeo khẩu trang”: --------------"
3666133386783770,"Teenng teenng teenng Các bạn vào tham khảo, để tham gia dự thi nhé nhé."
3661949670535475,"Thông tin về cuộc thi (cụ thể trong công văn kèm theo): Thí sinh dự thi theo các đội thi, mỗi đội thi có tối đa 3 thành viên. Các đội thi đăng kí dự thi tại website  Chương trình diễn ra từ ngày 11/9/2020 đến 18/12/2020 bao gồm 03 vòng thi, cụ thể như sau: Vòng 1: từ 11/9/2020 đến 12/10/2020; bình chọn trực tuyến từ ngày 02/10/2020 đến ngày 19/10/2020  Vòng 2: từ 30/10/2020 đến 10/12/2020  Vòng 3: Ngày 18/12/2020 (dự kiến)+ Các chi đoàn có sinh viên tham gia, lập danh sách gửi về Ban học tập - anh  (  ) hoặc anh  (  ) Trân trọng! -"
3662875673776208,"Hí hí. Chào các bạn, mạn phép các anh chị, mình là sinh viên Khoa Tâm lý - Giáo dục khoá 2020. Mình rất nông nóng được tới trường học tập, không biết các bạn thì sao nèeee.😊☺️"
3616987425031700,"Chúc mừng cậu sinh viên trẻ, tấm gương tốt cho bao người noi theo.Bạn ấy là , nhé các bạn Lắm lúc cũng muốn thử thách mình vượt ra những giới hạn của bản thân, hay lắm lúc muốn cùng mọi người tham gia từ thiện sẻ chia cùng những hoàn cảnh khó khăn, nhưng còn ngại trở. Vậy hãy liên hệ cậu sinh viên này nhé!   Theo ad biết thì cậu ấy cũng hết mực nhiệt tình và cởi mở đấy ạ ------------"
3612736748790101,"    ĐĂNG KÝ ĐI ""SIÊU THỊ SẺ CHIA 0 ĐỒNG"" DÀNH CHO SINH VIÊN KHÓ KHĂN ĐẠI HỌC ĐÀ NẴNG Sinh viên được cấp thẻ và đến mua hàng (một số nhu yếu phẩm như mỳ tôm, sữa, bánh, trứng, gạo, vật tư y tế phòng dịch…) với giá “0” đồng. Ưu tiên cho các bạn sinh viên ngoại tỉnh đang lưu trú tại Ký túc xá và nhà trọ. Thời gian Sinh viên các trường thuộc Đại học Đà Nẵng đang lưu trú tại các khu Ký túc xá và Nhà trọ cần hỗ trợ như yếu phẩm và vật tư ý tế. Thời gia triển khai:  - Trường Cao đẳng Kinh tế - Kế hoạch (143 Nguyễn Lương Bằng, Quận Liên Chiểu, TP Đà Nẵng).- Trường Đại học Kiến trúc Đà Nẵng. ( 566 Núi Thành, phường Hòa Cường Nam, quận Hải Châu, TP Đà Nẵng)- Trường Đại học Kinh tế - Đại học Đà Nẵng (71 Ngũ Hành Sơn, phường Mỹ An, quận Ngũ Hành Sơn, TP Đà Nẵng).(Các bạn sinh viên có thể đến nhận ở bất kì 1 trong 4 địa điểm trên):  "
3614312081965901,"Triển khai Đề án nâng cao năng lực tiếng Anh cho thanh thiếu niên Việt Nam giai đoạn 2018 -2022, Trung ương Đoàn tổ chức ""Hội trại tiếng Anh toàn quốc năm 2020"" cho 150 đại biểu tham dự, dự kiến diễn ra từ ngày 02-04/10/2020 tại thành phố Hồ Chí Minh. I. TIÊU CHUẨN ĐẠI BIỂU:  - Các đại biểu được lựa chọn đảm bảo tiêu chí:  + Là cán bộ Đoàn/ Đoàn viên, thanh niên Việt Nam tuổi từ 18 – 30 + Có khả năng sử dụng thành thạo tiếng Anh + Đang hoặc đã tham gia các Câu lạc bộ tiếng Anh của địa phương, đơn vị; có kinh nghiệm tham gia tổ chức các hoạt động nâng cao năng lực tiếng Anh cho thanh thiếu niên tại địa phương, đơn vị.  + Tích cực tham gia các hoạt động Đoàn, Hội và công tác xã hội.  + Có ý thức tổ chức kỷ luật tốt, tinh thần đoàn kết, khả năng làm việc nhóm, khả năng lãnh đạo, tổ chức.  + Có sức khoẻ tốt, đại biểu nữ không trong thời gian mang thai.  II. QUY TRÌNH XÉT TUYỂN: Ứng viên được lựa chọn tham gia Hội trại là ứng viên vượt qua 02 vòng thi: 1. Vòng một – Vòng hồ sơ: - Khai đơn đăng ký tham gia Chương trình. - Viết 01 bài luận trả lời câu hỏi (xem chi tiết trong đơn đăng ký) - Upload các file được yêu cầu trong form đăng ký: 2. Vòng hai – Vòng phỏng vấn  * Hội đồng tuyển chọn sẽ lựa chọn trên các tiêu chí: - Kiến thức và tiếng Anh: Được kiểm tra theo phương thức phỏng vấn trực tiếp hoặc qua điện thoại, kiểm tra kỹ năng nghe - hiểu, nói, thuyết trình III. KINH PHÍ Ban Tổ chức đài thọ kinh phí ăn, ở, đi lại trong thời gian diễn ra Hội trại tại thành phố Hồ Chí Minh; một phần kinh phí di chuyển từ địa phương đến Thành phố Hồ Chí Minh và ngược lại.. Vui lòng chỉ liên hệ qua email (Cán bộ phụ trách: Đồng chí Nguyễn Huỳnh Đăng Phúc), chúng tôi sẽ sớm trả lời các bạn trong giờ làm việc. : "
3579510122112764,Ưu đãi cho sinh viên chúng mình trong mùa học online nè các bạn sinh viên ơi.   Vào bài viết dưới đây để tham khảo nhé nhé!
3555323374531439,"Các bạn ơi, chúng ta sắp được cùng nhau học tập nữa rồi.    Các bạn vào đây xem kĩ thông tin để chuẩn bị nhé!Thông báo về việc triển khai đào tạo trực tuyến học kì 1, năm học 2020-2021 (dành cho Sinh viên)Trước tình hình dịch bệnh COVID-19 còn diễn biến phức tạp trên phạm vi cả nước, đặc biệt tại thành phố Đà Nẵng, để đảm bảo tiến độ giảng dạy và học tập của sinh viên bậc Đại học – hệ Chính quy trong học kì 1 năm học 2020 – 2021, Nhà trường thông báo kế hoạch triển khai đào tạo trực tuyến (ĐTTT) các lớp học phần cụ thể như sau:Sinh viên xem chi tiết thông báo tại link bên dưới nhé."
3557551274308649,Dành cho bạn nào có nhu cầu nhé
3555479201182523,"            LIÊN CHI ĐOÀN KHOA TÂM LÝ GIÁO DỤC          TRƯỜNG ĐẠI HỌC SƯ PHẠM – ĐẠI HỌC ĐÀ NẴNG                     Đà Nẵng, ngày 05 tháng 8 năm 2020   Thân gửi các bạn sinh viên khoa Tâm lý - Giáo dục!    Liên chi đoàn Tâm lý - Giáo dục xin gửi lời động viên  tới tất cả các bạn sinh viên đã góp phần mình vào nhiệm vụ chung của đất nước, thực hiện tốt Chỉ thị 16 về giãn cách xã hội và phát huy tinh thần xung kích, tình nguyện, sẵn sàng tham gia ứng phó trước tình hình dịch bệnh đang diễn biến phức tạp trong mùa Covid-19.    Trong mười ngày qua, với sự bùng phát trở lại của dịch bệnh Covid-19 tại Việt Nam, Đà Nẵng - thành phố mà chúng ta cùng sinh sống và học tập là tâm điểm của dịch bệnh. Các bạn sinh viên đã phải hối hả với những chuyến xe về với gia đình, cũng có những bạn lưu trú lại Đà Nẵng vì nhiều lí do. Biết rằng với tình hình hiện tại, chúng ta sẽ gặp không ít khó khăn thiếu thốn về cả vật chất lẫn tinh thần, nhưng các bạn hãy bình tĩnh, thực hiện tốt các biện pháp phòng chống dịch bệnh, đảm bảo an toàn sức khỏe cho bản thân và những người xung quanh. Đây cũng là cơ hội để chúng ta rèn luyện khả năng ứng phó với dịch bệnh, nâng cao trách nhiệm với bản thân và với cộng đồng.   Để các bạn yên tâm thực hiện phòng dịch và học tập hiệu quả, Chi bộ, Ban chủ nhiệm Khoa và Liên chi đoàn đã có phương án hỗ trợ cho những sinh viên của khoa đang lưu trú ở Đà Nẵng gặp khó khăn. Các thầy cô và toàn thể khoa Tâm lý - Giáo dục sẽ luôn hỗ trợ hết sức, hết lòng để “KHÔNG ĐỂ SINH VIÊN TÂM LÝ - GIÁO DỤC BỊ BỎ LẠI PHÍA SAU” trong mùa dịch Covid-19 này.    Liên chi đoàn và các thầy cô Khoa Tâm lý - Giáo dục luôn mong muốn nhận được những hồi âm từ tất cả các bạn, đặc biệt là các bạn đang lưu trú tại Đà Nẵng về tình hình hiện tại và những khó khăn mà các bạn đang gặp phải. Chúng ta sẽ luôn đồng hành cùng nhau và nguyện cho một ngày không xa dịch bệnh Covid-19 sẽ phải chịu thua tinh thần chống dịch của chúng ta.   Các bạn sinh viên Khoa Tâm lý - Giáo dục hiện đang lưu trú tại Đà Nẵng xin mời tham gia fanpage “Sinh viên TLGD đang lưu trú tại Đà Nẵng” để cập nhật các thông tin khi được hỗ trợ và các thông tin cần thiết khác.Link fanpage: https://www.facebook.com/groups/579698249573114/   Đồng thời, các bạn vui lòng điền thông tin vào bảng khảo sát theo link sau để Liên chi đoàn và Khoa cập nhật được tình hình hiện tại.Link: https://docs.google.com/forms/d/1bVlIGR6eMM6jkwoqoQyA9Cs6pT78C8WOe61WAgaYmWs/edit?fbclid=IwAR07a59U5XXcHMgvfYC5GpqDjAaBVHEWsZ-vqDDrvU2Mz2YOK8Mk-f8BTQw   Trong những tình huống cần hỗ trợ, các bạn hãy gọi cho Ban chấp hành Liên chi đoàn Tâm lý - Giáo dục qua: Cô Hồ Thị Thúy Hằng: 0982871510     Email: hothuyhang0807@gmail.com Bạn Mai Lê My: 0935126557     Email: lemy180498@gmail.com    Sau cùng, mến chúc tất cả chúng ta luôn bình an trong mùa dịch này.                     Liên chi đoàn Tâm lý – Giáo dục    -------------🍃-----------🍃--------------#BCHLCĐTLGD#Bantruyenthong"
3557604010970042,"               THÔNG BÁO HỖ TRỢ NHU YẾU PHẨM  Mời các bạn sinh viên đang lưu lại Đà Nẵng nắm bắt những thông tin sau để nhận được sự hỗ trợ từ Đoàn trường.📌 Thời gian:  Từ 10h30-12h00 📌 Địa điểm:  Trung tâm HTSV&QHDN (461 Tôn Đức Thắng) 📌 Số lượng suất: Đủ cho tất cả sinh viên trường Đại học Sư phạm - Đại học Đà Nẵng. 📌 SP: Gạo/mì tôm/trứng, trà sữa/trà chanh sả tắc    Các bạn sinh viên tới lưu tâm để tới nhận hỗ trợ đúng giờ nhé!---------------🍃-----------🍃----------------#BCHLCĐTLGD#Bantruyenthong"
3552718188125291,Nguyễn Kim Ánh đã thêm một ảnh mới vào album: Chung tay phòng chống Covid — với Trần Văn Thành và 3 người khác.Địa điểm nhận Nhu yếu phẩm. Đơn vị: Xăng dầu Hoà Khánh  Các em sinh viên chú Ý nha.  Ps: nãy lỡ tay bấm del bà con Share lại giúp em với 😭
3553679281362515,"Lịch ĐỗAnh chị biết trường hợp khó khăn nào ở kv Liên Chiểu, đặc biệt là các em sv đang tá túc tại Đn có thể đến 660 Tôn Đức Thắng nhận hộp cơm nghĩa tình nhé, điểm phát cơm thiện nguyện ngày 2 lần ( sáng 10h30-12h / chiều 16h-18h) Có gì alo: 0935007277"
3551279848269125,"Nội dung này hiện không hiển thịLỗi này thường do chủ sở hữu chỉ chia sẻ nội dung với một nhóm nhỏ, thay đổi người được xem hoặc đã xóa nội dung."
3550801008317009,"Nội dung này hiện không hiển thịLỗi này thường do chủ sở hữu chỉ chia sẻ nội dung với một nhóm nhỏ, thay đổi người được xem hoặc đã xóa nội dung."
3549114531818990,Mỗi bạn 1 tay nhé 
3551747758222334,"BCN khoa, Chi bộ và LCĐ đặc biệt quan tâm đến điều kiện ăn - ở của sinh viên khi các em thực hiện cách ly toàn xã hội. Qua các kênh thông tin, các thầy - cô được biết một số sinh viên của khoa Tâm lý - Giáo dục đang lưu trú ở Đà Nẵng bắt đầu gặp khó khăn về điều kiện sinh hoạt hàng ngày. Để có phương án hỗ trợ kịp thời các bạn sinh viên vượt qua khó khăn trong thời gian dịch, các bạn hãy cho biết tình hình hiện tại của mình thông qua biểu mẫu này nhé: Link: https://docs.google.com/forms/d/1bVlIGR6eMM6jkwoqoQyA9Cs6pT78C8WOe61WAgaYmWs/edit?fbclid=IwAR07a59U5XXcHMgvfYC5GpqDjAaBVHEWsZ-vqDDrvU2Mz2YOK8Mk-f8BTQwCác thầy cô và toàn thể khoa Tâm lý - Giáo dục luôn hỗ trợ hết sức, hết lòng để: KHÔNG ĐỂ SINH VIÊN TÂM LÝ - GIÁO DỤC NÀO BỊ BỎ LẠI PHÍA SAU trong mùa dịch Covid-19 này. Mọi khó khăn của các bạn sinh viên có thể gửi về thông qua: 	Khoa Tâm lý - Giáo dục:o	Cô Hồ Thị Thúy Hằng: 0982871510o	Mail: hothuyhang0807@gmail.com	Liên Chi đoàn Tâm lý - Giáo dục:o	Bạn Mai Lê My: 0935126557o	Mail: lemy180498@gmail.comLink group: Sinh viên TLGD đang lưu trú tại Đà Nẵng: https://www.facebook.com/groups/579698249573114/Khảo sát tình hình sinh viên TLGDdocs.google.com"
3551980634865713,Tin Nóng Đà NẵngMIỄN PHÍ HỖ TRỢ BÀ CON ĐÀ NẴNG VƯỢT QUA MÙA DỊCH <3 Ngày mai phát miễn phí 3 tấn gạo 500 thùng mỳ kèm 1 tấn dưa hấu dành cho bà con hoàn cảnh khó khăn và các bạn sinh viên vượt qua mùa dịch...vào lúc 8h sáng đến 12h tại địa chỉ 172 Lê duẩn và 20 Âu Cơ...mong các bạn chia sẽ cho mọi người được biết  Chương trình do FM Style tài trợ
3546711585392618,Các bạn SV có thể đến các điểm trên để nhận hỗ trợ
3544536002276843,Lỡ có cảm thì cũng biết là mình đang bình an nhé ạ.    Mọi người nhớ theo dõi sức khỏe bản thân và mọi người xung quanh nha nha.Đà NẵngCho những ai đang hoang mang khi bị đau đúng giai đoạn nhạy cảm này. Hãy bình tĩnh và chăm sóc bản thân một cách tốt nhất nhé. Ở nhà lúc này là bạn đã góp phần không nhỏ cho công tác phòng chống dịch rồi đấy. Cố lên! Đà Nẵng cố lên! #stayathome #staystrongdanang #fightingdanang #lovedanang
3545127355551041,"Dear Tất cả bạn,  Hiện tại khu KTX đại học sư phạm đang dọn để chuẩn bị sẵn sàng trở thành khu cách ly của thành phố.  Và hiện tại ở đây đang cần thêm rất nhiều bạn thanh niên/ sinh viên hơn nữa để hỗ trợ.  Vì vậy mình rất mong bạn nào đang ở ĐN và có thể ra ngoài tham gia thì có mặt ngay bây giờ tại ktx sư phạm nhé. Và nhớ mặc áo Đoàn để dễ phân biệt nhé, còn không có cũng không sao ạ! Sdt liên hệ: 0932530930 - BCH quận đoàn Liên Chiểu.  Cảm ơn mọi người và hi vọng sẽ nhận sự hỗ trợ từ các bạn."
3542222932508150,"💓💓Tâm tình mùa dịch của thầy cô nhà mình.  👉👉Mọi người cùng đọc nhé.🥰KHOA TÂM LÝ - GIÁO DỤC, Đại học Sư phạm - Đại học Đà NẵngCác em sinh viên thương mến,  Tình hình dịch bệnh đang không dừng lại và ngày một phức tạp hơn. Thầy, cô Khoa mình cũng đang nghiêm túc thực hiện việc giãn cách xã hội và cố gắng làm điều gì đó tích cực để thời gian cách ly thực sự là thời gian khoẻ mạnh, an toàn và có ý nghĩa.  Không biết tình hình các em hiện nay như thế nào? Các em đã về được với gia đình có lẽ sẽ an tâm hơn, nhưng nhất định các em vẫn tuân thủ theo hướng dẫn để mình an toàn và gia đình mình an toàn nhé.  Còn các em đang ở lại cùng thành phố Đà Nẵng chống dịch thì thế nào rồi? Thầy, cô tin tưởng sinh viên Khoa Tâm lý-Giáo dục với phẩm chất nghề được đào tạo luôn bình tĩnh, kiểm soát và làm chủ được bản thân trong tình hình dịch căng thẳng như thế này. Chắc chắn là không ít khó khăn mà các em sẽ gặp phải, nhưng nhất định là không nản lòng, cố gắng vượt qua bằng những cách thức tốt nhất. Thời gian rảnh của các em sẽ nhiều hơn, đó là cơ hội cho các em có thể làm điều gì đó mình thích mà bình thường lúc bận bịu không làm được, là cơ hội để học thêm điều gì đó mới (như ngoại ngữ, vẽ, viết sách-truyện v.v..); còn là cơ hội để các em tham gia vào các đội tình nguyện cùng thành phố chống dịch... Có các em đang trong diện cách ly và tự cách ly thì thế nào rồi? Chắc sẽ rất nhiều cảm xúc với tình huống như thế này. Thầy, cô mong cho tinh thần của các em luôn tích cực, kiên cường và có thể là nơi tiếp thêm sức mạnh cho người khác. Chỉ cần các em thực hiện đúng theo yêu cầu về việc tự cách ly, biết chăm sóc sức khoẻ, thực hiện những công việc tích cực để bản thân thấy lạc quan, yêu đời thì không con cô vít nào dám đến với chúng ta.  Dù các em đang ở đâu thì thầy, cô Khoa Tâm lý-Giáo dục luôn hướng đến các em, mong cho các em bình an, khoẻ mạnh; mong cho các em không chỉ làm cho bản thân được an toàn mà còn hỗ trợ cộng đồng cùng vượt qua thời gian khó khăn dịch bệnh Covid-19.  P/S: Các em nhớ là cập nhật thường xuyên các thông tin chính thức của Bộ y tế để hiểu rõ tình hình dịch bệnh. Không chia sẻ các thông tin chưa kiểm chứng làm sai lệch thông tin dư luận, gây hoang mang, có khi còn liên quan đến pháp luật nhé!  Đây là cổng thông tin chính thức của Bộ y tế: https://moh.gov.vn/  Thương mến,  Thầy, cô Khoa Tâm lý-Giáo dục."
3540300209367089,"Sinh Viên Đà Nẵng ConfessionsCám ơn anh và các bạn ❤️ ... Đối tượng Sinh viên hiện đang bị kẹt lại Đà Nẵng cũng là một trong vấn đề thiết yếu để hỗ trợ , các bạn không về quê được , kinh tế lại khó khăn , cửa hàng tạp hoá ăn uống thì đóng cửa , giá đi chợ cũng leo thang . Chúng con mong cả nhà mình quan tâm đối tượng này để cùng nhau hỗ trợ , giúp đỡ các em một phần lương thực và suất ăn , cùng các em cách ly 14 ngày thành công  Con đã gửi lương thực cho các em Sv KTX Sư Phạm , các em Sv các trường DH trên địa bàn Tp Đn. Và bắt đầu từ mai , con sẽ hỗ trợ suất ăn miễn phí cho các bạn Sv KTX Sư Phạm Ngày từ bây giờ , các bạn Sv nào chưa được hỗ trợ thì có thể ghé sang nhà Vĩnh : K49/16 Trần Văn Ơn để nhận gạo và lương thực nhá . Đừng tập trung đông , giữ khoảng cách an toàn .  Cám ơn các bạn ! Fb Vĩnh Đào"
3542238505839926,"🙋🏻‍♀️🙆🏻‍♂️Sinh viên chúng ta luôn được sự quan tâm ưu ái từ các thầy cô, vì thế quãng thời gian này hãy lên kế hoạch cho bản thân và thực hiện tốt nhất có thể nhé nhé. Mến chúc tất cả chúng ta luôn bình an!☘️  🌸 yêu thương🌸Nguyễn Vinh San > ‎Thông báo Trường ĐH Sư phạm - ĐH Đà NẵngThư ngỏ của Hiệu trưởngTrường Đại học Sư phạm - Đại học Đà NẵngThân gửi toàn thể cán bộ viên chức, học viên và sinh viên Nhà trường!Trong thời gian qua, chúng ta đã nỗ lực hết mình đưa hoạt động Nhà trường quay trở lại quỹ đạo. Thế nhưng một lần nữa cả nước, thành phố Đà Nẵng và Trường Đại học Sư phạm lại bước vào trận chiến mới chống đại dịch COVID-19. Trận chiến này có thể sẽ rất lâu dài, khó khăn hơn và đòi hỏi sự chung sức, đồng lòng nhiều hơn nhưng tôi mong chúng ta an toàn và tin chắc rằng với ý chí, sự đoàn kết, thấu hiểu, chúng ta sẽ đánh bại COVID-19; tiếp tục xây dựng Trường Đại học Sư phạm ngày càng lớn mạnh. Tôi cầu mong cho quý thầy cô giáo, viên chức Nhà trường và các bạn học viên, sinh viên cùng nhau gồng lên, vượt qua những ngày giông bão này."
3533431340053976,Mình cần 1 bạn dạy cho 2 trẻ tự kỉ sau khi tình hình dịch ổn định! Ai có nhu cầu hoặc giới thiệu giúp thì liên lạc số đt 0937124224. Cảm ơn rất nhiều !😊😊😊
3539821849414925,"Các bạn đang ở lại Đà Nẵng, liên hệ để được hỗ trợ cùng nhau vượt qua khó khăn nha ❤Hải Hiệp[THÔNG TIN HỖ TRỢ SINH VIÊN] 💌💌💌💌💌💌💌💌💌💌💌💌💌💌 Hiện nay, có nhiều Mạnh thường quân hỗ trợ thực phẩm và các vật dụng phòng chống dịch như thịt heo nhập khẩu, mỳ tôm, nước uống, khẩu trang, nước sát khuẩn Bạn sinh viên nào không về quê được thì hãy liên hệ anh Thành giám đốc chuỗi nhà hàng PASSION BBQ tại Đà Nẵng (0905915949) hoặc anh Vũ chủ nhà hàng Riêu Việt (070.64.33333- 085.77.88888) để nhận hỗ trợ nhé Hãy chia sẻ thông tin này, để các em sinh viên biết nhé mọi người! Nguồn: V.D.N"
