10156961230355667,"Chuyển titre từ etudiant sang commercial  Xin chào, tớ vẫn đag là sv ngành mode. Tớ mới chuyển titre sang commercial ( mới có recipisse thôi). Vì có quá nhiều bạn inbox tớ hỏi cách làm giấy tờ nên tớ sẽ chia sẻ lại tất cả những gì mà tớ biết và những gì tớ đã làm    Cách 1  : bạn quen ai đó làm dịch vụ/ ng quen/ bồ chồng các kiểu có quốc tịch pháp,... ( gọi tạm là bên B nhé ) giúp bạn mở công ty. Các bạn sẽ là cổ đông chính chiếm nhiều nhất 70%, và bên B là 30%. Sau khi làm xong giấy tờ bạn cầm lại 30% đó và bạn có giấy tờ >>> độ rủi ro cao , bị lừa ráng chịu    Cách 2: làm giống tớ.  Tớ là sv ngành mode, đã có bằg cap và đag học bts .Tớ bây h mở công ty kinh doanh phụ kiện mode. Công ty thì mở xong rồi, đag chờ cầm titre .  Bình thường thì các bạn phải có titre trước để mở công ty. Làm thế này ko khả qan vì bình thường prefecture sẽ từ chối cho bạn titre commercant. Thế nên Tớ thì làm ngược lại và đây là cách lách luật.      Buoc 1: Đối vs bạn nào chưa có bac +2 như tớ thì fai lên chambre de metiers để tham gia khoá stage d'installation . Đây là chứng chỉ bắt buộc để mở công ty ( tất cả các thể loại sasu, sas, micro,...). Sau đó tớ cầm giấy tờ lên đăng kí công ty. Sau 1 tg họ sẽ trả lời lại là cần chuyển titre sang commercial >>>> đến Bước 2: bạn trên prefecture xin đổi titre      Bước 2: bạn chuẩn bị hồ sơ theo liste chuyển titre trên mạng và lên prefecture xin titre talent. Ngoài cái liste giấy tờ đó , bạn cần cầm theo:( quan trọng )   - Giấy refuse của chambre de metier yêu cầu chuyển titre  - releve de compte chứng minh tài chính cá nhân, facture de fournisseur, et facture de client . Bên prefecture sẽ hỏi rất kĩ về facture de fournisseur và facture client của bạn. Bạn phải chứng minh bằg cheque, chuyển khoản. Còn chứng minh bằng cash thì ko khách quan lắm ( thời điểm đó mình kiếm đc tầm 10k qua cheque và các tài khoản trực tuyến trên web cá nhân, ebay,amazon,....)   Cái lí luận lách luật của bạn là bạn có khả năng kinh doanh tốt đc cm bằg tài chính, và bạn cần giấy tờ để hợp thức hoá và muốn đóng thuế cho nc pháp.  ( tớ thì hôm đó trình bày thêm là tớ là sv ngành mode muốn bán các sản phẩm thiết kế của mình , et ça marche >>>> nghe hợp lí quá phải ko :)) ý tớ là các bạn phải tìm ra cái gì hợp lí với ngàh học của bạn ý, đưa ra cái lí do gì để hợp thức hoá cái mong muốn kinh doanh của bạn .   * Bên prefecture chỉ cần nhất là bạn phải chứng minh đc số tiền bạn kiếm ra thôi !!!! Họ nói vs tớ như vậy đấy      Tớ vẫn đang chờ titre, tớ nghĩ khả năng cao là nếu tớ chịu khó chờ prefecture duyệt xong 100 bộ hồ sơ khác thì sẽ đến lượt tớ thôi 😉       Có gì tớ update sau nhé ❤️"
10157458803365667,"[ GÓC BÁN CÂN] 20/9 e dư 20kg Hà Nội-Paris Giá 7e/kg nhận từ 5 kg , nhà em ở An dương ai có nhu cầu liên hệ em nhé!  Ngoài ra e vẫn nhận order đồ Macherie và So young đến hết 18/9.  Trả hàng quận 15 Kính hội!"
10157478200250667,"Chào mọi người, mình hỏi cái này chắc hơi thừa thãi rồi. Hiện tại mình cần chuyển đồ về vn, mọi người ai có thông tin về dịch vụ uy tín và giá cả hợp lý thì chia sẻ cho mình với ạ. Cám ơn mọi người đã đọc tin."
10157476734375667,"Góc chia sẻ courtier pour crédit immobilier  Chào mọi người, Minh xin chia sẻ ông courtier của mình, ông ấy đã tìm đc prêt cho mình với taux 1.25% cho 25 năm. Nếu bạn nào để ý trên site meilleur taux thì taux phụ thuộc vào région, thông thường ở các tỉnh thì taux thấp hơn ở Ile de France. Nên ông courtier mình ở tỉnh sẽ tìm các banque ở tỉnh để có taux thấp nhất, sau khi bạn vay được prêt rồi thì có thể chuyển về gần nhà cho tiện công việc. Mọi trao đổi sẽ thực hiện qua mail hoặc điện thoại (trả lời rất nhanh) , rất tiện cho bạn nào ko muốn lấy ngày nghỉ để đi gặp trực tiếp conseilleur ở banque hoặc Courtier  Frais de courtier là 1100€. Bạn nào cần contact thì có thể để lại Mail rồi mình sẽ liên hệ sau. Cảm ơn admin đã duyệt bài và các bạn đã đọc tin,"
10157478106400667,"Sắp tới có ai từ Đà Nẵng sang Angers (hoặc Paris) không ạ?Cho em gửi mấy thứ đồ với,e xin gửi phí. E cảm ơn ạ!!"
10157478075135667,Chào cả nhà! Sắp tới mình muốn gửi 1 tờ giấy với 2 cái bill thanh toán từ HN tới Paris. Có bạn nào sắp tới bay có thể cho mình gửi đc k? Mình sẽ trả phí đầy đủ. Cảm ơn mọi người!
10157477908585667,"Chào mọi người Mình có người nhà từ Việt Nam sang tối 19/9, có mang rau xanh và trái cây Việt Nam, mình để lại giá cả phải chăng ạ. Mình có thể giao hàng trong Paris nếu mọi người mua từ 10€ trở lên ạ. Cóc 8€/kg Rau ngót 3,5€/bó Rau muống ngọn nhỏ 3€/bó Rau bí 4€/bó Tương ớt Chinsu 3€/ chai Bột sắn dây nhà làm 18€/kg.    10€/500g Marlboro đỏ Việt Nam 35€/cây Các bạn inbox mình để lấy hàng nhé! Cảm ơn mọi người đã đọc tin ạ."
10157478075750667,"Em chào cả nhà, hiện tại e đang cần tìm thuê nhà ở khu 93 hoặc lân cận 2-3km, e thuê 2-3 ng ở nên can2-3 phòng ngủ, ai có hoặc biết giới thiệu giúp e ạ. merci cả nhà ạ"
10157478063870667,"Une chambre à louer dans une colocation fille d'un appartement composée de trois chambres , une cuisine dînatoire , une salle de bain et des toilettes, l'appartement située à 5-6 min de la station de metro Creteil Université , merci de vérifier la distance entre vos lieu de travail ou d'étude avec l'appartement avant de me contacter , le loyer est 500 euros charge compris et internet compris , APL possible l´appartement   se trouve au 12ème etage avec l'ascenseur . Visite  vendredi 20 septembre à partir de 18H30"
10157478060380667,"CẢ NHÀ ƠI , THỨ BẢY 21/9 , A.L.E.D.I (ASSOCIATION LES ENFANTS DE L'INDOCHINE)  to chuc dinner dansant de quyen tien giup do les enfants....  103 av jean mermoz 93120 la courneuve ( zone  tranquil). À partir 19h jusqu’au 2h  Có ca si vietnam , vi là hôi giup đở tre em , nên các ban duoc an gratuit , vui choi danser , karaoke gratuit , chi tôn tiên nuoc thôi . Còn quyên góp là tùy long håo tâm của các ban . Xin moi nguoi ủng hộ , trong ngay hôm nay minh se có affiche và bô xung sao"
