991653598005288,"Hà Nội Có đồng đồ cũ sau khi dọn nhà (giá tương đối vì nhiều đồ e k rõ) Cần giao lưu đồ côg nghệ hoặc đồ linh tinh gì đó hợp lý để tặng vợ 20-10 )) 1. Hub 3usb 3.0 và 1 ổ mạng : 500k (mới 100%) 2. Đàm mặt vàng (e hay gọi tầng 1 lên 4 còn xa chưa thử- tặng kèm 3 cái đàm cũ pin 9V,lắp pin thấy vẫn lên còn chưa thử vì có một cục pin) : 700k 3. Cáp mạng nối dài loại 1-2-3m (có 5 đoạn) : định giá 200k/5 (mới 100%) 4. Dây kéo dài jack 3,5-3,5 (hình như 3m) : 100k (mới 100%) 5. Kính gunnar chính hãng chuyên dụng để ngồi máy tính : 800k 6. Cảm biến nhiệt độ xiaomi :100k/2 7. Chuộc Cybord MMO7 : 900k 8. Máy Hons hút bụi ga giường: 500k 9. Định vị đeo cổ cho chó: 300k (mới 100%) 10. Tượng : 200/2  11. Giày patin size 39 đến 42 : 500k 12. Lọ mực nhật mầu xanh penki mới : 300k (hoặc đổi mầu khác) 13. Bút chấm mực: 400k/2  14. Cục anker 26.800 : 900k 15. Ổ cứng seagate 500G xem dữ liệu qua wifi : 500k 16. Nồi chiên nhật mới 100% : 250k 17. Cục phát wifi neatgear chuẩn AC 6300 : 900k 18. 2 Điện thoại ai phôn mini trung quốc mới 100% k hộp (cả 2 loại đều 2 sim 2 sóng) : 300k/1 chiếc"
991654891338492,Xin phép ad Mình có bộ bàn phím + chuột dư ko dùng Định giá 100k cho nhanh Chưa biết đổi gì nên tìm sách nào hay hay đọc cho đỡ lười )
991903244646990,"Có cây ukulele mua 3tr. Nay định giá 2tr5 có đổi được gì k các bác. Tình trạng: như mới, chưa 1 vết sước."
991603074677007,"E có món đồ cần gl cho bác nào cần ạ .  1 . Loa Harman kardon 3 . Dùng giữ gìn nên còn khá mới . Pin nghe đc tầm 3 tiếng . Định giá : 2,3tr 2 . Tai nghe bang & olufsen A8 . Định giá 1tr2 3 . Dây apple watch chính hãng 3 mảnh like new full box . Size 40mm . ĐG : 700k   E cần trade sang đồng hồ thông minh , ipad mini 2 cho con học Monkey, hoặc đồ công nghệ j đó hay ho ạ. Yêu cầu nguyên zin chưa sửa ạ . E cảm ơn"
887739761730006,"Done Mình có e tivi 43 inch 3d samsung plasma ps43f4900, mua mới tầm 10 củ tầm cuối 2014.  Tình trạng: hoàn hảo vì chả xem mấy, nên ko hề có điểm chết hay bóng mờ hay bất kỳ lỗi nhỏ nào, chỉ duy nhất đi sửa nguồn hết 500k hồi đầu năm sau khi về quê ăn tết. Phụ kiện: hai kính 3d theo máy, usb wifi wis12abgnx ( mua 1 củ) Định giá 3 triệu  Mong muốn đổi: robot hút bụi xiaomi, đàn organ cho bé, bếp từ, nồi thủy tinh, đồ công nghệ... Mình ở Hà nội Xin cảm ơn ad duyệt bài"
989816604855654,"E có chú tai nghe hãng Bang & olufsen A8 gl cho bác nào thích ạ . Tai nghe êm , ngon nghẻ . E định giá loanh quanh tầm 1,2m . Cần trade sang loa bluetooth, đồng hồ thông minh , bơm mechelin , ..... nói chung có j hay hay mà kết là gl thôi ạ . Bác nào có thì ae triển nha"
990678928102755,"Bể kèo xin ad đăng lại mấy món 1. Hp pavilion max cấu hình: màn full hd ips, i5, ram 8gb, ssd 500gb kingston, card 940mx 2gb. Định giá 11tr 2. Máy chiếu sony, độ tương phản cao, số giờ chiếu khoảng 200h. Dùng ít trc mua 34tr định giá 3tr4  3. Lắc tay swaroski vàng hồng mua ở vincom full box, bill. Trước mua 5tr đijnh giá 3tr 4. Đồng hồ micheal korr mua vincom 8tr full box. Mua cho vợ chưa dùng 1 lần . Trước mua 8tr định giá 2tr5 Muốn ưu tiên đổi ipad pro, macbook, ps4 hoặc đồ gì công nghệ"
990541848116463,Tiếp kèo khay dày 5-6cm gỗ Ngọc Am thơm nức mũi cho các thần trà ạ. E định giá 800k và cần giao lưu cigar rượu các loại. E ở HN...!!!
991423241361657,Em cần bộ chuyển nguồn từ 220V về 110V tầm giá 300-400k Bác nào có thì đưa lên em tìm đồ đổi nhé. Em ở Long Biên - HN
991070841396897,"Có em Samsung này cho ai chống cháy pin hơi yếu chút, lắp được 2 sim nghe gọi phe phé ạ. E định giá 200k Hiện đang cần cái đèn led chìm cho thuỷ sinh ai có báo e ạ. Đèn loại đắt hơn e bù trừ thêm / hoặc chuột bọ gì cũng đc. E ở HN...!!!"
988102261693755,"có con máy đọc sách PW3 định giá 1.2tr, muốn trade bàn bóng bàn cũ ở HP"
990819734755341,"Cuối tuần, rảnh rỗi dọn ít đồ cho ae lựa, các món e định giá như đã Note trong hình, e ở Hoàng mai HN Em cần: Laptop; Rượu ngoai; Camera hành trình, Bơm lốp ô tô, dây câu bình ô tô, lọc không khí ô tô, pin dự phòng kích nổ cho ô tô; Tẩu sạc ô tô, Bọc Vô lăng, bạt trùm xe Sedan, Màn hình DVD tích hợp được camera lùi,… Đồ e có: 1. máy hút sữa Philips Avent, vợ dùng dc vài lần, còn đầy đủ, mua mới thì đắt, khoảng 3tr, định giá 1tr3 2. Clutch nam Pedro chính hãng, dùng 1,2 lần, mới 99%, đựng ipad thoải mái, nhiều ngăn, mua 2tr2 định giá 1tr1 3. Máy cạo râu Philips 3 lưỡi, ngâm nước được,kèm sạc zin, lưỡi còn mới, cạo rất mịn định giá  = 600k 4. Máy cạo râu Panasonic xách tay nhật, có case nhựa, sạc zin, chổi vệ sinh, màn hình hiển thị thông số, ngâm nước thoải mái, sạc đầy dùng 2 tháng, mới 99%, dùng 2,3 lần gì đó, giá mới ở VN bán khoảng 4tr5-4tr8, định giá 1tr6 5. Ống Tube bảo quản cigar mới hoặc cigar đang hút dở, Lubinski, thân thép bọc gỗ, có gioăng nên rất kín, định giá 400k 6. Nhiệt kế đo trán Microlife đã sd, đo rất chuẩn, đo người và đồ vật, môi trường, định giá 350k 7. Set Lego Technich chính hãng Lego, tất cả các mảnh đều dập logo, trước mua đắt, dài khoảng 40cm, định giá 700k 8. Tai nghe Bluetooth gắn mũ bh Movio, cài vào mũ bh rất đơn giản, có miếng dán 3M kèm theo, sạc cổng Micro định giá = 450k 9. Tông đơ (Tondeur) cắt tóc Philips chính hãng, kèm sạc zin, lưỡi rất sắc, chuyên cắt trẻ em, kèm lược, chổi vệ sinh, dầu máy, túi đựng, định giá = 550k 10. Multitool Victorinox chính hãng, lưỡi còn ngọt, chưa mài, chiếc to định giá  450k, chiếc nhỏ định giá 300k 11. 3 chiếc Casio G-shock chính hãng: GA 100 định giá = 1tr1; DW9000 định giá = 800k; Gmix Limited chuông đa âm sắc (Limited edition) định giá = 1tr2 12. 3 Đồng hồ: Nixon xanh dây dù định giá = 300k; Dolphine Space định giá = 400k; Adidas trắng định giá = 600k, tất cả chính hãng 13. 4 chiếc đồng hồ: Casio Baby G trắng đục định giá = 600k; New Balance nam, có đo nhịp tim định giá = 700k; Seiko nữ lên cót định giá = 600k; Disney Cinderella bạc định giá = 300k tất cả đều chính hãng 14. Đôi bút ký Waterman Hemisphere kèm hộp  định giá = 1tr; Cây Cross ATX USA xanh mới 99% định giá  = 1tr2 15. Bút ký Parker IM dạ bi đen + Parker Sonnet kèm ruột chưa dùng  định giá = 1tr cả đôi 16. Radio Clock Philips chính hãng, Led có đèn nền, điện 220V và 1 pin 9V back up lưu giờ, bắt AM, FM rất nét định giá = 550k; Radio Sony rất mới, hàng chính hãng, chạy 2 pin tiểu  định giá = 450k; Radio Hugo Boss đỏ, chạy 2 pin tiểu, bắt AM, FM định giá = 300k 17. Headphone V-moda Crossfade LP2 chính hãng, cũ theo thời gian định giá 800k Tạm hết!"
991385314698783,Sony xz3 qte 2 sim định giá 5tr6 5se định giá 1tr8 Cả 2 muốn đổi sang ios
987675455069769,"Em có máy rửa bát nội địa ko dùng đến, máy có rửa, sấy hoặc rửa nước nóng. Hoạt động mình thường. Định giá 1,5tr Em muốn đổi tai nghe airpod, bù trừ hợp lý Em ở Hanoi ah."
989939834843331,"ip5s đẹp 98% màu trắng công tử ios10 mượt mà, vân tay ngon, pin tốt mọi chức năng ngon lành, trừ đèn flash k hiểu sao xịt định giá 800k giao lưu sang smartphone khác cho zui Ecopark hoặc Thanh Xuân, Hanoi giờ hành chính"
987747868395861,"Cháu có mấy cái đồ này cụ nào có đồng hồ hưaei mà vuông vuông như apple vì e ko cần nói nghe qua đồng hồ, chỉ cần báo notification và pin lâu. Trc đổi 1 cái cho vợ mất rùi , xe đạp tập thể dục (lấy thêm để rủ vợ đạp xe tối) thì trade ạ 1.Đầu LG dvd cắm cả usb ĐG 200k 2.Cục phát wifi cẮm sim 4G, trc đi liên tục nên dùng (full sim các nước) : , pin hơi chửa. Rảnh thì thay còn ko vẫn đc 4-5h. Trc tầm 8h ĐG 300k --> done 3. Máy in hoá đơn , dùng chung giấy in POS bank , 2 súng bắn mã vạch thẳng, có cả cái dán giá nữa chưa chụp. Combo tất ĐG 1tr 4. Chuột chơi games, trc rảnh mua 2 cái dùng 1 còn 1 cái chưa bóc. DG 100k 5. Vrbox, trc mua nhà Quyền Blackberry ở Yên Lãng, cũng chả nhớ dùng ntn, xong cũng chả dùng đg 100k  6. Cái dock cắm ổ cứng, to bé cắm hết điện riêng, đg 100k 7. Máy mát xa điênj rung, giật phê phết. Cụ nào chưa quen giật chỗ sống lưng tê cmnl ), dùng dc 2 lần ĐG 50k  --> done Mấy đồ khác e tìm tiếp."
987899848380663,"Dọn nhà cần đổi đồ - Cầu Giấy- Màn hình 19in acer, ngon lành 600k- Ipad pro 9.7 4g wifi 32gb rose gold kèm bao da 6000k- Cục mạng + wifi + tiếp sóng wifi 4 râu xuyên tường từ tầng 1 lên tầng 5 mới dùng mấy tháng full box 350k- Xiaomi mi mix 2s, black gold còn hộp 3500k- Apple airpod 2, có (hộp + kén) zin, đôi tai của 1 bộ khác, pin trâu 2000kĐồ cần đổi:Đồ gì hay hay các bác cứ cmt show hàng nha"
986390451864936,Em có cân điện tử tính giá 30kg.muốn giao lưu đồ ăn hay đồ dùng cho bé.giá 699k công khai luôn ạ
980505332453448,Hi cả nhà Em có 1 e seiko sary055 fullbox và ip 6s plus 16gb quốc tế muốn giao lưu 1) seiko sary055 fullbox từ lúc mới mua đẹp 97-98% đủ mắt.Đg 4tr2 (đồng hồ e chụp hơi tối chứ ở ngoài đẹp lắm ạ) - đồng hồ e ưu tiên giao lưu aw 4 44 nhôm ạ or đồ gì hay ho 2) 6s plus 16gb qt còn đẹp. pin yếu e đã thay h dùng khoẻ hơn trâu uống nc . đg 2tr7 - điện thoại e ưu tiên giao lưu 7 pl lock or đồ gì hay ho. Em ở Hà Nội thanhk ad duyệt bài
988020108368637,"E có 2 món sau, mong muốn đổi củ, cáp anker, hoặc tai nghe có dây hoặc đồ gì hay ho cùng tầm giá ạ! 1. Nitendo DS lite hình thức như như ảnh, kèm thẻ R4 và microSD 16Gb. Định giá 450k 2. Bb 9700 hoạt động bình thường. Định giá 450k. Em ở Lào Cai nên bác nào ở xa thì đổi qua ship nhé. "
988047668365881,"Chào các bác, em update  ít đồ cần đổi,  em cần thẻ nhớ 64gb trở lên hoặc đt 2 sim pin trâu,  máy tính bảng hoặc đt android xiaomi màn to chút 1. 9 hộp lego mini và 1 hộp xe cót cho trẻ con chơi đg 400k 2. 3 cáp Iphone Hoco còn nguyên hộp đg 120k 3. Hộp bút chì 2b và bút bi còn hộp đg 50k 4.Máy ảnh du lịch Canon Ixus 115hs,  trước mua 5 triệu, giờ đg tầm 700-800k còn đủ bao da, thẻ nhớ 8gb, bộ sạc.  5. Gậy chống cho người già hàng inox xịn đg 150k/cái 6. Samsung Note 1 không nhận sim,  wifi chập chờn, pin hơi kém theo thời gian còn lại ok,  spen nhạy đg 300k 7. Máy đo nồng độ cồn đg 150k nguyên hộp.  8. Đống tp link và switch chia cổng mạng đg 150k 9. Nokia 1280 xanh chính hãng pin trâu đg 250k.  Thank các bác đọc tin"
753662938471023,"Xin phép ad e muốn trade đồ 1, 8800 anakin hàng sưu tập, zin all, pin 2 ngày. Đg 2tr Em muốn gl Smart phone cho cu em .E ở HN"
988599861643995,"Dư em case PC ngon: Main: MSI X99A Plus sk 2011-v3. Giá new: 6tr3 CPU: intel E5-2660 v3. Giá new 18tr8 RAM: 8GB DDR4 Kingston Hyper-X.  Vỏ case Corsair Ổ ssd green 240gb. Còn card màn vs nguồn k nhớ lắm để check lại. Đg case tầm hơn chục triệu. Muốn gluu sang đồng hồ cơ, DAC ngon, amply đức (revox, rft...), ipad, loa marshall, máy ảnh, laptop nhật..."
985896931914288,"Có các đồ này giờ có nhu cầu đổi sang laptop, bác nào nhận kèo không ạ??? Bù trừ hợp lý nhé! Em ở bạch đằng, hoàn kiếm, hà nội ạh!"
984164285420886,"Cuối tuần GL với các bác vài món ạ. 1 - P30 pro bản chính hãng 8/256G full chức năng ĐG: 9tr 2 - Khoan bê tông mới dùng đc 2,3 lần còn khá mới ĐG 700k 3 - Apw SR 1 size 42mm bản thép trắng pin tốt + 2 dây đeo sạc xiếc đầy đủ ĐG: 2,5tr 4 - Sony cổ w995 full chức năng như hình ĐG: 700k 5 - ĐH cơ lotusman chính hẵng đẹp ĐG: 2,5tr + + Muốn gl Iphone từ XS trở lên, điện thoại Xiaomi Huawei đời cao, đồng hồ cơ, smw. Mấy thứ lặt vặt kia muốn gl ip5s trở lên 6s ạ. Thanks ad"
986561368514511,"Em có con iphone 4s, 16Gb bản quốc tế, nghe gọi bình thường, 3G vẫn vù vù Tình trạng mất wifi, hỏng nút home Em định giá tạm 300k Có đổi được qua con cục gạch nào ko ak"
986601875177127,"HN - Cần giao lưu iPad Gen 7 32gb 4G + wifi. Máy like new 99,99% đã dán full carbon mặt sau, sạc 8 lần pin 100% còn BH Apple đến 1/2021, zin all bao check thoải mái. iOS thấp 13.3 Phụ kiện có: sạc, cáp, bao da Định giá: 8.5tr Mong muốn giao lưu với iPad Mini 5 bản 4G, iPad Air 3 Wifi, Apple Watch Series 4 44 thép Esim có bù trừ hợp lý"
985124608658187,"1 màn hình lg24mp59g còn bảo hành chính hãng đến 1/2021 còn nguyên hộp chưa bóc hết nilon phía sau. Định giá 2m 2. Bàn phím cơ fuhen destroyer, định giá 500k 3 nguồn coooler master 500w, kêu hơi ồn nhưng chạy khỏe, đảm bảo. Định giá 400k  Em ở hn, cần đổi đồ công nghệ, loa bluetooth"
985609291943052,"E có đh Seiko SRPC63K1 đ.giá 2tr5 muốn đổi loa blutooth ạ. E ở Hoàng Mai, HN"
983386775498637,"(Hà Nội)Em có 1 số món sau, muốn gl vs miband, iphone 5s trở lên làm máy phụ, giày sz 40 hoặc cặp đeo chéo, có thể bù trừ thoải mái. 1, tai airpod mua mới fullbox, dùng đc 1-2 lần, có định vị, đổi tên, chạm, chống ồn,... tặng case Đg 400k 3, cáp baseus mới, 2 đầu type c, sạc và kết nối đc cho macbook, xuất 4k60, tối đa 100w, 10gbps Đg 200k 4, sạc dp xiaomi gen 2 10000 hàng dgw Còn mới và fullbox, ít dùng để ko, có bọc silicon Đg 150k 5, loa bluetooth honor thiên nga màu trắng mới fullbox Đg 150k"
983488498821798,"Em có con watch Active 42mm màu đen chính hãng SsVN ( Hết Bảo Hành) Hôm qua bị rơi vỡ như ảnh, chả biết ép kính hết bao xèng,nhưng Em thích đồ zin nên trade cho Bác nào về ép hoặc dùng tạm, mọi hoạt động bình thường, cảm ứng ngon ko ảnh hưởng. Pin như Em dùng thì 2 ngày sạc 1 lần. Em tạm đinh giá 1.4tr ( giá này chắc bằng con gear 2) Em cần trade sang loa Harman kardon các đời ,hoặc tai nghe Bluetooth, thêm bớt hợp lý. Phụ kiện có dock sạc zin. Em ở Hà Nội nhé các Bác."
984946595342655,"Đồng hồ g-sock GA 110 LN nguyên zin định giá 1tr4 Bộ pin sạc wasabi for sony 6k3-6k5 đg 350k Muốn giao lưu đt androi tầm giá, robot hút bụi, máy lọc không khí.  Máy chơi game ps2 Hay đồ gì hay thì giao lưu Thank add duyệt bài"
985486315288683,"(Đống Đa ,Hà Nội) Đồ e có: 1. Đèn ngủ Philips, nhôm nguyên khối cứng cáp, đg 750k 2. Chuồng/ Nhà WC loại xịn màu cực xinh cho thú cưng, 2 cửa, có ngăn kéo, đg 850k. 3. FPT play box plus 2019, mới 98% , đg 1tr 4. Bếp nướng điện chưa dùng do lười bày vẽ: đg 250k 5. Tai Samsung level u pro, hồi tháng 5 bị đứt dây bên trái đã sửa nghe bình thường, giờ tự nhiên ko nhận âm cuộc gọi, âm media (nhạc, video) thì vẫn rất tốt : tạm đg 500k 6. Bộ bàn học sinh tiểu học Hòa Phát có tháo lắp thay đổi độ cao trước mua 1tr5, giờ tạm đg 700k 7. Cáp chống nhiễu cho TV, cầu dao, aptomat, đèn ngủ: đg 50k hoặc tặng b nào cần 8. 1 VVIP movie pass + 1 CGV combo(1 bỏng 2 nước)  9. Samsung Galaxy A510, bọc ốp suốt nên rất mới, tạm đg 1tr5 10. Ví da mới tinh, đg 150k/c. 11. Mũ bảo hiểm 3/4 có kính, tạm đg 200k E cần đổi : + TV, smartphone ưu tiên Samsung (cỡ j7 pro trở lên) + nhà/ cây cào móng, đồ ăn cho mèo ( hạt, pate...) + tai nghe khác, sạc dự phòng, đồ công nghệ, gia dụng, hàng tiêu dùng... bất cứ thứ j ưng là đổi. Đồ định giá tương đối, chỉ cần đổi được đồ ưng ý, hợp nhu cầu. Cảm ơn các bác."
986305255206789,"iPhone X 256Gb, nguyên zin, mới 99% fullbox, pin 96% Máy bị đốm 1 góc trái do nằm đè lên ko ảnh hưởng gì đến sử dụng, xem giờ, xem phim, chơi game các thứ chả ảnh hưởng gì. Bảo hành 3 tháng nếu loang thêm gửi lại luôn. Muốn giao lưu với đồng hồ Apple sr 4 thép Định giá 7tr"
